timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1666476000,Oct 22 2022 - 10:00pm,incomplete,N/A,Juventude,São Paulo,N/A,33,0.50,0.75,0.50,0.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,75,88,38,25,0,38,63,50,100,12.00,7.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Alfredo Jaconi (Caxias do Sul- Rio Grande do Sul)
1666476000,Oct 22 2022 - 10:00pm,incomplete,N/A,Fortaleza,Atlético Mineiro,N/A,33,0.33,1.67,0.33,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.83,50,50,17,17,0,0,67,33,67,17.66,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Plácido Aderaldo Castelo (Fortaleza- Ceará)
1666476000,Oct 22 2022 - 10:00pm,incomplete,N/A,Atlético GO,Ceará,N/A,33,1.25,1.33,1.25,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.88,42,54,17,17,17,17,42,42,71,11.58,10.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Governo do Estado de Goiás (Serra Dourada) (Goiânia- Goiás)
1666476000,Oct 22 2022 - 10:00pm,incomplete,N/A,Cuiabá,Goiás,N/A,33,0.67,0.75,0.67,0.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.09,46,59,25,13,13,0,67,42,75,6.33,6.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Pantanal (Cuiabá- Mato Grosso)
1666476000,Oct 22 2022 - 10:00pm,incomplete,N/A,Coritiba,Internacional,N/A,33,3.00,1.25,3.00,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.38,42,71,34,17,17,17,63,59,84,12.58,5.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Major Antônio Couto Pereira (Curitiba- Paraná)
1666735200,Oct 25 2022 - 10:00pm,incomplete,N/A,Atlético Mineiro,Juventude,N/A,34,1.75,1.33,1.75,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.04,75,100,59,29,17,46,84,59,100,11.75,7.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Magalhães Pinto (Belo Horizonte- Minas Gerais)
1666735200,Oct 25 2022 - 10:00pm,incomplete,N/A,Flamengo,Santos,N/A,34,1.75,0.33,1.75,0.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.42,29,29,29,13,0,29,59,13,42,11.42,3.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1666735200,Oct 25 2022 - 10:00pm,incomplete,N/A,São Paulo,Atlético GO,N/A,34,3.00,0.33,3.00,0.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,50,100,67,33,0,33,100,34,100,10.66,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Cícero Pompeu de Toledo (Morumbi) (São Paulo- São Paulo)
1666735200,Oct 25 2022 - 10:00pm,incomplete,N/A,Corinthians,Fluminense,N/A,34,2.33,1.75,2.33,1.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.13,42,59,29,13,13,29,59,25,88,11.50,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Neo Química Arena (São Paulo- São Paulo)
1666735200,Oct 25 2022 - 10:00pm,incomplete,N/A,Botafogo,Bragantino,N/A,34,1.33,1.33,1.33,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.83,67,84,50,50,0,50,84,50,84,8.33,6.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Nilton Santos (Rio de Janeiro)
1666735200,Oct 25 2022 - 10:00pm,incomplete,N/A,Internacional,Ceará,N/A,34,1.67,1.33,1.67,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.17,50,50,50,33,17,50,50,17,67,16.66,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio José Pinheiro Borda (Porto Alegre- Rio Grande do Sul)
1666735200,Oct 25 2022 - 10:00pm,incomplete,N/A,Fortaleza,Coritiba,N/A,34,0.33,0.25,0.33,0.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.17,54,67,38,13,0,25,71,42,54,14.83,4.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Plácido Aderaldo Castelo (Fortaleza- Ceará)
1666735200,Oct 25 2022 - 10:00pm,incomplete,N/A,Goiás,América Mineiro,N/A,34,1.67,0.75,1.67,0.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.17,46,59,42,17,0,0,71,59,71,6.33,7.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio de Hailé Pinheiro (Goiânia- Goiás)
1666735200,Oct 25 2022 - 10:00pm,incomplete,N/A,Cuiabá,Avaí,N/A,34,0.67,0.33,0.67,0.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.84,50,67,34,0,0,34,50,17,84,6.00,6.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Pantanal (Cuiabá- Mato Grosso)
1666735200,Oct 25 2022 - 10:00pm,incomplete,N/A,Atlético PR,Palmeiras,N/A,34,2.25,1.67,2.25,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.59,29,46,29,0,0,29,42,17,71,10.58,4.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena da Baixada (Curitiba- Paraná)
1667080800,Oct 29 2022 - 10:00pm,incomplete,N/A,América Mineiro,Internacional,N/A,35,2.33,1.25,2.33,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.21,59,71,17,17,17,17,46,42,100,9.92,6.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Raimundo Sampaio (Belo Horizonte- Minas Gerais)
1667080800,Oct 29 2022 - 10:00pm,incomplete,N/A,Flamengo,Corinthians,N/A,35,1.75,1.75,1.75,1.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,38,50,50,38,0,50,63,13,75,10.25,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1667080800,Oct 29 2022 - 10:00pm,incomplete,N/A,São Paulo,Atlético Mineiro,N/A,35,3.00,1.67,3.00,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.83,67,84,67,33,0,17,84,50,100,15.66,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Cícero Pompeu de Toledo (Morumbi) (São Paulo- São Paulo)
1667080800,Oct 29 2022 - 10:00pm,incomplete,N/A,Palmeiras,Fortaleza,N/A,35,1.75,0.00,1.75,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.84,59,84,59,29,13,59,71,42,100,12.33,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Parque (São Paulo- São Paulo)
1667080800,Oct 29 2022 - 10:00pm,incomplete,N/A,Botafogo,Cuiabá,N/A,35,1.33,1.50,1.33,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.92,75,75,59,46,13,46,71,59,88,9.08,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Nilton Santos (Rio de Janeiro)
1667080800,Oct 29 2022 - 10:00pm,incomplete,N/A,Juventude,Coritiba,N/A,35,0.50,0.25,0.50,0.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,63,88,63,25,0,50,63,50,88,11.50,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Alfredo Jaconi (Caxias do Sul- Rio Grande do Sul)
1667080800,Oct 29 2022 - 10:00pm,incomplete,N/A,Ceará,Fluminense,N/A,35,0.33,1.75,0.33,1.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.63,59,59,46,46,13,46,75,42,71,9.17,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Plácido Aderaldo Castelo (Fortaleza- Ceará)
1667080800,Oct 29 2022 - 10:00pm,incomplete,N/A,Atlético GO,Santos,N/A,35,1.25,0.33,1.25,0.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.54,42,54,17,0,0,17,59,25,54,9.92,4.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Governo do Estado de Goiás (Serra Dourada) (Goiânia- Goiás)
1667080800,Oct 29 2022 - 10:00pm,incomplete,N/A,Avaí,Bragantino,N/A,35,2.25,1.33,2.25,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.67,54,71,54,29,13,29,75,42,84,9.00,8.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Aderbal Ramos da Silva (Florianópolis- Santa Catarina)
1667080800,Oct 29 2022 - 10:00pm,incomplete,N/A,Atlético PR,Goiás,N/A,35,2.25,0.75,2.25,0.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,25,38,38,13,13,13,75,25,63,7.25,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena da Baixada (Curitiba- Paraná)
1667689200,Nov 05 2022 - 11:00pm,incomplete,N/A,Atlético Mineiro,Botafogo,N/A,36,1.75,2.00,1.75,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,63,88,38,25,0,25,75,50,100,11.25,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Magalhães Pinto (Belo Horizonte- Minas Gerais)
1667689200,Nov 05 2022 - 11:00pm,incomplete,N/A,Fluminense,São Paulo,N/A,36,1.33,0.75,1.33,0.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.92,67,67,29,13,0,13,54,42,84,11.67,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1667689200,Nov 05 2022 - 11:00pm,incomplete,N/A,Bragantino,América Mineiro,N/A,36,1.25,0.75,1.25,0.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.13,38,63,38,13,0,13,75,25,88,9.75,6.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Nabi Abi Chedid (Bragança Paulista- São Paulo)
1667689200,Nov 05 2022 - 11:00pm,incomplete,N/A,Corinthians,Ceará,N/A,36,2.33,1.33,2.33,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,33,50,33,17,17,33,50,17,84,14.33,8.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Neo Química Arena (São Paulo- São Paulo)
1667689200,Nov 05 2022 - 11:00pm,incomplete,N/A,Santos,Avaí,N/A,36,2.50,0.33,2.50,0.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.38,42,71,71,13,13,59,71,25,59,6.92,5.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Urbano Caldeira (Santos- São Paulo)
1667689200,Nov 05 2022 - 11:00pm,incomplete,N/A,Internacional,Atlético PR,N/A,36,1.67,0.00,1.67,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,50,67,67,33,0,34,67,34,84,17.33,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio José Pinheiro Borda (Porto Alegre- Rio Grande do Sul)
1667689200,Nov 05 2022 - 11:00pm,incomplete,N/A,Fortaleza,Atlético GO,N/A,36,0.33,0.33,0.33,0.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,33,67,17,17,0,17,84,17,67,12.66,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Plácido Aderaldo Castelo (Fortaleza- Ceará)
1667689200,Nov 05 2022 - 11:00pm,incomplete,N/A,Goiás,Juventude,N/A,36,1.67,1.33,1.67,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.83,84,84,50,33,17,34,67,67,84,7.33,8.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio de Hailé Pinheiro (Goiânia- Goiás)
1667689200,Nov 05 2022 - 11:00pm,incomplete,N/A,Cuiabá,Palmeiras,N/A,36,0.67,1.67,0.67,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.67,50,67,17,0,0,17,33,33,84,9.66,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Pantanal (Cuiabá- Mato Grosso)
1667689200,Nov 05 2022 - 11:00pm,incomplete,N/A,Coritiba,Flamengo,N/A,36,3.00,0.67,3.00,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.67,50,67,50,33,17,33,84,50,67,13.33,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Major Antônio Couto Pereira (Curitiba- Paraná)
1667948400,Nov 08 2022 - 11:00pm,incomplete,N/A,Atlético Mineiro,Cuiabá,N/A,37,1.75,1.50,1.75,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.63,50,75,50,25,13,25,88,50,88,11.50,5.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Magalhães Pinto (Belo Horizonte- Minas Gerais)
1667948400,Nov 08 2022 - 11:00pm,incomplete,N/A,Fluminense,Goiás,N/A,37,1.33,0.75,1.33,0.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.92,29,42,42,13,13,0,67,42,59,8.67,6.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1667948400,Nov 08 2022 - 11:00pm,incomplete,N/A,São Paulo,Internacional,N/A,37,3.00,1.25,3.00,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.54,59,88,50,17,0,17,63,59,100,12.58,6.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Cícero Pompeu de Toledo (Morumbi) (São Paulo- São Paulo)
1667948400,Nov 08 2022 - 11:00pm,incomplete,N/A,Palmeiras,América Mineiro,N/A,37,1.75,0.75,1.75,0.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,38,75,50,13,13,25,75,50,88,13.00,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Parque (São Paulo- São Paulo)
1667948400,Nov 08 2022 - 11:00pm,incomplete,N/A,Botafogo,Santos,N/A,37,1.33,0.33,1.33,0.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.33,67,67,50,34,0,50,67,34,67,9.00,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Nilton Santos (Rio de Janeiro)
1667948400,Nov 08 2022 - 11:00pm,incomplete,N/A,Juventude,Flamengo,N/A,37,0.50,0.67,0.50,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.42,59,71,42,29,0,42,59,42,84,12.00,6.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Alfredo Jaconi (Caxias do Sul- Rio Grande do Sul)
1667948400,Nov 08 2022 - 11:00pm,incomplete,N/A,Fortaleza,Bragantino,N/A,37,0.33,1.33,0.33,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.83,33,50,17,17,0,17,84,33,50,13.33,6.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Plácido Aderaldo Castelo (Fortaleza- Ceará)
1667948400,Nov 08 2022 - 11:00pm,incomplete,N/A,Atlético GO,Atlético PR,N/A,37,1.25,0.00,1.25,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.21,42,71,34,17,0,0,59,59,88,12.25,4.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Governo do Estado de Goiás (Serra Dourada) (Goiânia- Goiás)
1667948400,Nov 08 2022 - 11:00pm,incomplete,N/A,Avaí,Ceará,N/A,37,2.25,1.33,2.25,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,54,54,54,29,29,29,42,42,84,11.33,10.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Aderbal Ramos da Silva (Florianópolis- Santa Catarina)
1667948400,Nov 08 2022 - 11:00pm,incomplete,N/A,Coritiba,Corinthians,N/A,37,3.00,1.75,3.00,1.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,42,71,71,42,17,54,88,34,84,10.83,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Major Antônio Couto Pereira (Curitiba- Paraná)
1668294000,Nov 12 2022 - 11:00pm,incomplete,N/A,América Mineiro,Atlético GO,N/A,38,2.33,0.33,2.33,0.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.67,50,84,33,33,17,33,84,17,100,8.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Raimundo Sampaio (Belo Horizonte- Minas Gerais)
1668294000,Nov 12 2022 - 11:00pm,incomplete,N/A,Flamengo,Avaí,N/A,38,1.75,0.33,1.75,0.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.75,29,46,46,13,0,46,59,13,59,9.42,5.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1668294000,Nov 12 2022 - 11:00pm,incomplete,N/A,Bragantino,Fluminense,N/A,38,1.25,1.75,1.25,1.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,50,63,25,25,13,25,63,25,88,9.25,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Nabi Abi Chedid (Bragança Paulista- São Paulo)
1668294000,Nov 12 2022 - 11:00pm,incomplete,N/A,Corinthians,Atlético Mineiro,N/A,38,2.33,1.67,2.33,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.17,50,67,33,17,0,17,67,17,100,16.33,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Neo Química Arena (São Paulo- São Paulo)
1668294000,Nov 12 2022 - 11:00pm,incomplete,N/A,Santos,Fortaleza,N/A,38,2.50,0.00,2.50,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.71,59,71,71,29,13,59,71,42,75,7.58,4.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Urbano Caldeira (Santos- São Paulo)
1668294000,Nov 12 2022 - 11:00pm,incomplete,N/A,Internacional,Palmeiras,N/A,38,1.67,1.67,1.67,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,50,67,50,17,0,50,50,17,67,16.66,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio José Pinheiro Borda (Porto Alegre- Rio Grande do Sul)
1668294000,Nov 12 2022 - 11:00pm,incomplete,N/A,Ceará,Juventude,N/A,38,0.33,1.33,0.33,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.17,84,84,67,50,17,67,84,50,84,10.67,8.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Plácido Aderaldo Castelo (Fortaleza- Ceará)
1668294000,Nov 12 2022 - 11:00pm,incomplete,N/A,Goiás,São Paulo,N/A,38,1.67,0.75,1.67,0.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.42,84,84,29,29,0,13,71,59,84,8.33,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio de Hailé Pinheiro (Goiânia- Goiás)
1668294000,Nov 12 2022 - 11:00pm,incomplete,N/A,Cuiabá,Coritiba,N/A,38,0.67,0.25,0.67,0.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.34,71,84,38,13,0,25,54,42,88,8.83,6.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Pantanal (Cuiabá- Mato Grosso)
