timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1651350600,Apr 30 2022 - 8:30pm,complete,N/A,Melgar,Cienciano,Michael Espinoza,12,3.00,1.60,3.00,1.29,1,0,1,0,0,0,"85","",8,3,2,0,4,1,1,1,1,4,10,12,4,5,6,7,16,8,65,35,1.50,1.55,1.95,30,53,33,10,10,23,65,20,78,12.55,7.45,1.95,3.00,3.70,1.36,2.07,3.75,7.00,1.87,1.89,Estadio de la Universidad Nacional San Agustín (Arequipa)
1651420800,May 01 2022 - 4:00pm,complete,N/A,Alianza Atlético,Ayacucho,Joel Alarcón,12,2.60,0.20,2.29,0.14,2,1,3,1,1,0,"45'4,47","87",4,2,0,0,1,0,0,0,0,1,15,15,3,6,12,9,21,21,54,46,1.61,1.77,3.00,60,70,60,50,20,40,70,50,70,6.40,6.20,1.99,3.70,3.65,1.29,1.86,3.00,5.50,1.70,2.05,Estadio Municipal Melanio Coloma Calderón (Sullana)
1651428000,May 01 2022 - 6:00pm,complete,N/A,Atlético Grau,Universitario,Luis Seminario,12,1.40,1.20,1.00,1.43,0,1,1,0,0,0,"","90'6",1,6,0,0,2,0,0,0,1,1,5,8,3,6,2,2,11,14,53,47,0.81,1.15,3.10,70,80,70,20,20,20,80,70,80,8.80,6.80,3.25,3.50,2.18,1.33,1.96,3.40,6.00,1.75,1.95,Estadio Municipal de Bernal (Humay)
1651428900,May 01 2022 - 6:15pm,complete,N/A,Carlos Manucci,ADT,David Huaman,12,1.00,1.00,1.00,0.86,1,1,2,0,0,0,"90'1","53",17,2,5,0,2,0,1,4,1,1,20,7,6,5,14,2,18,16,63,37,2.37,1.12,1.40,20,33,20,10,10,10,45,20,55,9.75,5.95,2.20,3.30,3.45,0.00,2.02,0.00,0.00,0.00,0.00,Estadio Mansiche (Trujillo)
1651437000,May 01 2022 - 8:30pm,complete,N/A,Alianza Lima,Carlos Stein,Hilbert Villegas,12,1.75,0.00,2.17,0.00,5,2,7,5,3,2,"3,33,45'2,50,69","19,23",6,4,5,1,5,1,3,3,4,2,23,12,9,5,14,7,20,13,61,39,2.64,1.53,2.30,55,65,53,13,0,10,65,55,78,11.80,6.60,1.30,4.60,8.50,1.33,1.75,3.40,6.00,2.20,1.60,Estadio Alejandro Villanueva (Lima)
1651446000,May 01 2022 - 11:00pm,complete,N/A,Sport Huancayo,César Vallejo,Jesús Cartagena,12,3.00,0.60,2.20,0.57,1,1,2,0,0,0,"75","90'1",10,7,1,0,3,0,0,1,2,1,18,16,3,6,15,10,10,13,60,40,2.02,1.81,1.77,27,54,44,0,0,10,70,34,64,9.20,4.80,1.66,3.62,5.55,1.50,2.35,4.50,9.00,2.05,1.70,Estadio Huancayo (Huancayo)
1651515300,May 02 2022 - 6:15pm,complete,N/A,Academia Cantolao,Sport Boys,Gean Barbagelatta,12,0.50,0.33,0.50,1.00,0,1,1,1,0,1,"","45'1",9,4,3,0,4,1,1,2,1,4,11,14,3,6,8,8,18,16,49,51,1.47,1.77,2.92,59,92,59,25,17,33,67,67,92,10.66,6.00,3.06,3.25,2.15,1.29,1.86,3.20,6.00,1.75,2.03,Estadio Miguel Grau del Callao (Callao)
1651523400,May 02 2022 - 8:30pm,complete,N/A,UTC Cajamarca,Universidad San Martín,Fernando Legario,12,1.60,0.00,2.00,0.17,3,1,4,2,1,1,"12,63,86","19",10,3,3,0,3,0,2,1,0,3,14,11,7,5,7,6,16,15,64,36,1.92,1.45,3.93,65,90,90,68,35,35,70,68,90,13.10,4.20,1.60,3.70,4.88,1.29,1.84,3.20,6.00,1.91,1.85,Estadio Héroes de San Ramón (Cajamarca)
1651947300,May 07 2022 - 6:15pm,complete,N/A,Sport Boys,Atlético Grau,Augusto Menéndez,13,1.40,1.67,1.43,1.38,2,1,3,3,2,1,"28,40","8",3,9,2,1,4,1,1,2,2,3,11,14,6,4,5,10,11,20,39,61,1.49,1.80,2.10,72,72,47,10,0,37,65,37,72,8.00,7.17,1.93,3.10,3.70,1.32,1.95,3.30,6.25,1.80,1.96,Estadio Miguel Grau del Callao (Callao)
1651955400,May 07 2022 - 8:30pm,complete,N/A,Universitario,Alianza Atlético,Jesús Cartagena,13,1.83,1.80,1.88,1.71,3,1,4,3,2,1,"28,41,83","23",4,2,4,0,3,1,1,3,0,4,13,16,7,3,6,13,21,17,64,36,1.72,1.61,3.20,64,90,74,39,19,27,92,74,90,9.37,6.40,1.73,3.40,4.00,1.26,1.79,2.87,5.25,1.70,2.05,Estadio Monumental (Lima)
1651969800,May 08 2022 - 12:30am,complete,N/A,César Vallejo,UTC Cajamarca,Pablo López,13,2.20,0.00,2.00,0.00,3,1,4,2,2,0,"27,36,50","77",3,2,1,0,3,0,0,1,3,0,13,9,6,2,7,7,18,10,59,41,1.64,1.16,2.50,50,70,40,30,20,20,80,40,80,11.20,6.60,1.99,3.28,3.80,1.41,2.30,4.00,8.25,2.00,1.73,Estadio Mansiche (Trujillo)
1652025600,May 08 2022 - 4:00pm,complete,N/A,Carlos Stein,Academia Cantolao,Luis Seminario,13,1.60,0.50,1.71,0.83,2,1,3,1,0,1,"52,90'2","16",7,3,2,0,5,0,0,2,0,5,15,11,4,7,11,4,-1,-1,50,50,1.87,1.62,2.55,45,68,48,38,13,23,68,48,58,9.90,5.70,2.25,3.05,3.20,1.36,2.06,3.75,7.00,1.86,1.90,Estadio Víctor Montoya Segura (Jaén)
1652033700,May 08 2022 - 6:15pm,complete,N/A,Deportivo Municipal,Sport Huancayo,Joel Alarcón,13,2.17,2.17,1.63,2.00,0,1,1,0,0,0,"","60",3,6,2,0,1,0,0,2,0,1,10,10,4,3,6,7,16,17,62,38,1.34,1.33,3.00,59,67,42,33,25,33,58,34,83,10.17,5.66,2.45,3.10,2.80,1.35,2.04,3.75,7.50,1.80,1.95,Estadio Municipal Iván Elías Moreno (Lima)
1652040000,May 08 2022 - 8:00pm,complete,N/A,ADT,Sporting Cristal,Kevin Ortega,13,1.33,1.40,1.29,1.29,1,1,2,1,1,0,"24","78",9,17,3,0,0,0,1,2,0,0,10,13,5,3,5,10,-1,-1,49,51,1.43,1.59,1.70,27,45,25,9,9,19,65,25,54,12.93,6.83,3.82,3.58,1.73,0.00,1.89,0.00,0.00,0.00,0.00,Estadio Municipal Unión de Tarma (Tarma)
1652041800,May 08 2022 - 8:30pm,complete,N/A,Ayacucho,Carlos Manucci,Fernando Legario,13,1.50,0.50,1.25,0.88,2,2,4,1,0,1,"48,51","11,78",17,2,1,0,2,0,0,1,0,2,25,15,10,7,15,8,10,4,62,38,3.10,1.82,3.50,75,84,84,50,34,42,83,75,92,11.00,8.00,1.87,3.28,3.58,0.00,1.80,0.00,0.00,1.67,2.10,Estadio Ciudad de Cumaná (Ayacucho)
1652050800,May 08 2022 - 11:00pm,complete,N/A,Deportivo Binacional,Melgar,Roberto Pérez Gutierrez,13,2.17,1.17,2.00,1.63,0,1,1,0,0,0,"","79",3,4,1,1,1,0,1,1,0,1,10,15,2,5,8,10,9,12,49,51,1.29,1.89,2.92,50,75,59,42,17,33,67,67,83,12.83,4.17,2.94,2.98,2.25,1.33,1.99,3.60,7.00,1.83,1.83,Estadio Guillermo Briceño Rosamedina (Juliaca)
1652128200,May 09 2022 - 8:30pm,complete,N/A,Universidad San Martín,Alianza Lima,Gean Barbagelatta,13,1.17,1.40,1.25,1.86,0,1,1,0,0,0,"","90'3",10,11,1,0,1,0,0,1,0,1,8,12,5,3,3,9,22,16,33,67,1.40,1.69,2.67,55,72,47,29,20,45,64,47,72,11.47,7.07,4.75,3.65,1.66,1.36,2.00,3.75,7.50,2.00,1.73,Estadio Alberto Gallardo (Lima)
1652465700,May 13 2022 - 6:15pm,complete,N/A,Sporting Cristal,Ayacucho,N/A,14,2.33,0.17,2.43,0.14,3,2,5,3,3,0,"21,26,45","57,58",5,6,0,0,2,0,0,0,1,1,11,11,6,5,5,6,12,15,68,32,1.61,1.47,3.75,75,75,75,58,34,42,67,67,84,10.00,6.16,1.50,3.80,5.50,1.18,1.67,2.75,5.00,1.85,1.85,Estadio Alberto Gallardo (Lima)
1652473800,May 13 2022 - 8:30pm,complete,N/A,Melgar,ADT,Luis Seminario,14,3.00,1.00,3.00,0.86,3,0,3,2,2,0,"12,33,87","",13,5,0,0,3,0,0,0,1,2,15,5,6,2,9,3,14,8,67,33,2.27,0.90,1.62,25,35,27,9,9,19,37,25,74,9.87,6.00,1.36,4.19,6.74,0.00,1.77,0.00,0.00,0.00,0.00,Estadio de la Universidad Nacional San Agustín (Arequipa)
1652552100,May 14 2022 - 6:15pm,complete,N/A,Academia Cantolao,Universidad San Martín,Daniel Ureta,14,0.43,0.00,0.50,0.17,2,2,4,4,2,2,"11,27","28,37",3,3,4,0,5,1,1,3,1,5,11,11,4,4,7,7,19,18,54,46,1.45,1.60,3.46,52,86,79,55,27,45,79,76,86,11.66,5.20,2.30,3.10,2.90,1.28,1.98,3.20,6.25,1.80,1.90,Estadio Miguel Grau del Callao (Callao)
1652560200,May 14 2022 - 8:30pm,complete,N/A,UTC Cajamarca,Deportivo Municipal,Kevin Ortega,14,1.83,1.40,2.00,1.17,4,3,7,5,3,2,"2,12,45,82","22,32,69",4,6,0,0,2,1,0,0,0,3,13,11,5,6,8,5,6,15,33,67,1.59,1.59,4.64,92,92,92,74,39,57,75,74,92,9.97,5.33,2.05,3.25,3.35,1.33,1.92,3.40,6.50,1.75,1.95,Estadio Héroes de San Ramón (Cajamarca)
1652572800,May 15 2022 - 12:00am,complete,N/A,Alianza Lima,César Vallejo,Joel Alarcón,14,2.00,0.67,2.17,0.57,2,0,2,1,1,0,"45,90'1","",3,6,1,0,1,1,0,1,1,1,15,13,8,6,7,7,18,15,49,51,1.93,1.65,2.17,47,55,29,20,10,19,47,39,74,11.47,6.63,1.73,3.15,4.75,1.53,2.35,4.68,10.00,2.33,1.57,Estadio Alejandro Villanueva (Lima)
1652638500,May 15 2022 - 6:15pm,complete,N/A,Alianza Atlético,Sport Boys,Roberto Pérez Gutierrez,14,2.67,0.71,2.29,1.00,1,2,3,1,0,1,"62","7,50",3,0,2,0,4,1,1,1,0,5,15,14,6,3,9,11,19,16,54,46,1.96,1.52,2.95,62,85,55,32,16,40,85,55,85,8.47,5.93,1.97,3.30,3.55,1.27,1.75,2.95,5.50,1.72,2.07,Estadio Municipal Melanio Coloma Calderón (Sullana)
1652646600,May 15 2022 - 8:30pm,complete,N/A,Carlos Manucci,Universitario,Hilbert Villegas,14,1.00,1.50,1.00,1.43,0,0,0,0,0,0,"","",1,4,3,0,4,0,2,1,0,4,12,4,3,2,9,2,15,19,48,52,1.43,0.78,1.77,35,54,34,0,0,0,45,44,72,13.67,6.87,3.37,3.30,2.00,1.28,1.80,3.10,5.75,1.73,2.06,Estadio Mansiche (Trujillo)
1652655600,May 15 2022 - 11:00pm,complete,N/A,Sport Huancayo,Cienciano,Jordi Estanley Espinoza Valles,14,2.50,1.33,2.20,1.29,3,3,6,1,0,1,"73,90'3,90'6","33,53,64",12,2,4,1,2,1,2,3,1,2,23,15,8,8,15,7,14,14,64,36,2.73,1.87,2.21,50,71,42,9,9,9,71,54,79,12.42,6.25,2.30,3.10,2.92,1.34,2.00,3.50,7.00,1.84,1.92,Estadio Huancayo (Huancayo)
1652716800,May 16 2022 - 4:00pm,complete,N/A,Carlos Stein,Atlético Grau,Pablo López,14,1.83,1.43,1.71,1.38,1,1,2,1,0,1,"49","15",4,10,2,0,3,0,1,1,1,2,7,5,6,4,1,1,1,1,50,50,1.17,0.97,1.99,68,77,38,0,0,30,62,31,61,9.53,6.43,2.53,3.15,2.46,1.42,2.25,4.10,8.50,1.95,1.81,Estadio Víctor Montoya Segura (Jaén)
1653093000,May 21 2022 - 12:30am,complete,N/A,César Vallejo,Academia Cantolao,Luis Garay Evia,15,2.33,0.40,2.00,0.83,0,1,1,1,0,1,"","43",8,3,1,0,3,0,0,1,1,2,16,11,5,5,11,6,15,15,69,31,2.06,1.39,2.95,64,82,65,47,10,19,82,65,82,8.87,6.00,1.33,4.40,9.00,1.27,2.00,3.45,6.50,2.20,1.64,Estadio Mansiche (Trujillo)
1653156900,May 21 2022 - 6:15pm,complete,N/A,Universidad San Martín,Carlos Stein,Baider Joel Vásquez Guevara,15,1.00,0.00,1.25,0.00,3,1,4,2,1,1,"38,72,90","35",5,10,1,0,4,0,0,1,1,3,9,8,7,4,2,4,11,15,46,54,1.47,1.28,2.74,55,77,56,16,9,38,70,48,85,10.10,7.46,1.99,3.20,3.30,1.33,1.95,3.60,7.00,1.72,2.02,Estadio Municipal Iván Elías Moreno (Lima)
1653165000,May 21 2022 - 8:30pm,complete,N/A,Cienciano,UTC Cajamarca,Jonathan Zamora,15,2.17,0.00,2.29,0.00,3,2,5,1,1,0,"38,55,90'4","65,85",6,5,2,0,4,0,1,1,0,4,18,11,10,4,8,7,12,16,66,34,2.34,1.36,3.25,50,67,59,59,42,34,67,59,83,13.00,5.50,1.55,3.90,5.04,1.26,1.78,2.95,5.50,1.86,1.90,Estadio Inca Garcilaso de la Vega (Cusco)
1653177600,May 22 2022 - 12:00am,complete,N/A,Universitario,Sporting Cristal,Kevin Ortega,15,2.00,1.33,1.88,1.29,1,1,2,2,1,1,"29","35",10,1,1,0,3,0,0,1,0,3,14,13,8,7,6,6,16,12,40,60,1.88,1.75,2.32,52,75,36,15,7,30,85,29,75,12.50,4.79,2.32,3.30,2.73,1.25,1.80,2.85,5.25,1.62,2.23,Estadio Monumental (Lima)
1653235200,May 22 2022 - 4:00pm,complete,N/A,Deportivo Municipal,Alianza Lima,Pablo López,15,1.86,1.67,1.63,1.86,0,3,3,1,0,1,"","26,59,90",14,3,3,0,4,0,1,2,1,3,24,12,8,5,16,7,11,18,62,38,2.77,1.44,2.55,54,54,47,31,24,31,61,32,77,12.36,6.57,3.05,3.45,2.33,1.28,1.88,3.10,5.75,1.75,2.03,Estadio Municipal Iván Elías Moreno (Lima)
1653242400,May 22 2022 - 6:00pm,complete,N/A,Atlético Grau,Alianza Atlético,Hilbert Villegas,15,1.17,1.50,1.00,1.71,1,2,3,3,1,2,"9","16,20",-1,-1,0,0,4,0,0,0,0,4,9,8,4,4,5,4,-1,-1,50,50,1.20,0.96,3.34,67,75,67,50,25,33,92,59,83,6.66,6.66,2.35,3.50,2.45,1.12,1.53,2.05,3.40,1.33,3.10,Estadio Municipal de Bernal (Humay)
1653243300,May 22 2022 - 6:15pm,complete,N/A,Sport Boys,Carlos Manucci,Alejandro Villanueva Ponce,15,1.67,0.57,1.43,0.88,1,4,5,2,0,2,"74","19,45'2,57,69",4,5,0,1,4,1,1,0,3,2,27,14,11,7,16,7,10,14,57,43,3.07,1.88,2.74,69,69,69,37,7,40,85,52,68,8.81,7.40,2.10,3.20,3.00,1.28,1.80,3.30,6.00,1.62,2.18,Estadio Miguel Grau del Callao (Callao)
1653251400,May 22 2022 - 8:30pm,complete,N/A,Ayacucho,Melgar,Roberto Pérez Gutierrez,15,1.43,1.43,1.25,1.63,0,1,1,0,0,0,"","79",5,7,3,0,3,0,0,3,0,3,13,16,3,6,10,10,10,11,35,65,1.54,2.06,3.36,65,86,79,50,22,36,72,72,93,13.71,6.14,3.60,3.30,1.85,0.00,1.80,0.00,0.00,1.73,2.00,Estadio Ciudad de Cumaná (Ayacucho)
1653260400,May 22 2022 - 11:00pm,complete,N/A,Deportivo Binacional,Sport Huancayo,Joel Alarcón,15,1.86,2.29,2.00,2.00,1,0,1,0,0,0,"90'2","",5,1,2,1,2,0,1,2,2,0,17,16,4,4,13,12,13,12,51,49,1.98,1.85,2.79,43,57,36,29,29,29,43,50,86,11.43,3.28,2.37,3.10,2.70,0.00,1.91,0.00,0.00,1.73,2.00,Estadio Guillermo Briceño Rosamedina (Juliaca)
1653753600,May 28 2022 - 4:00pm,incomplete,-1,Universidad San Martín,ADT,N/A,16,1.25,0.86,1.25,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.19,47,66,41,20,7,40,53,41,80,9.24,6.00,2.47,2.90,2.70,0.00,2.08,0.00,0.00,0.00,0.00,Estadio Alberto Gallardo (Lima)
1653840000,May 29 2022 - 4:00pm,incomplete,-1,Academia Cantolao,Deportivo Municipal,N/A,16,0.50,1.17,0.50,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.36,75,88,82,61,40,61,82,73,82,8.83,6.30,3.45,3.10,1.96,0.00,1.88,0.00,0.00,0.00,0.00,Estadio Miguel Grau del Callao (Callao)
1653847200,May 29 2022 - 6:00pm,incomplete,-1,Carlos Stein,César Vallejo,N/A,16,1.71,0.57,1.71,0.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.65,43,64,22,0,0,14,57,22,64,10.29,5.57,3.45,3.20,1.93,0.00,2.04,0.00,0.00,0.00,0.00,Estadio César Flores Marigorda (Lambayeque)
1653848100,May 29 2022 - 6:15pm,incomplete,-1,Carlos Manucci,Atlético Grau,N/A,16,1.00,1.38,1.00,1.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.57,53,61,19,0,0,19,48,21,63,11.46,6.55,1.86,3.58,3.94,0.00,1.87,0.00,0.00,0.00,0.00,Estadio Mansiche (Trujillo)
1653856200,May 29 2022 - 8:30pm,incomplete,-1,Melgar,Universitario,N/A,16,3.00,1.43,3.00,1.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.84,22,45,45,0,0,17,47,29,77,12.76,6.21,1.53,3.90,4.80,0.00,1.77,0.00,0.00,0.00,0.00,Estadio de la Universidad Nacional San Agustín (Arequipa)
1653942600,May 30 2022 - 8:30pm,incomplete,-1,Sport Huancayo,Alianza Atlético,N/A,16,2.20,1.71,2.20,1.71,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.22,66,83,73,39,17,22,90,69,76,11.23,6.89,1.60,3.75,4.40,0.00,1.76,0.00,0.00,0.00,0.00,Estadio Huancayo (Huancayo)
1653955200,May 31 2022 - 12:00am,incomplete,-1,Alianza Lima,Cienciano,N/A,16,2.17,1.29,2.17,1.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.77,54,69,38,31,23,16,69,47,85,11.74,7.76,1.88,3.45,3.35,0.00,1.84,0.00,0.00,0.00,0.00,Estadio Alejandro Villanueva (Lima)
1654027200,May 31 2022 - 8:00pm,incomplete,-1,UTC Cajamarca,Deportivo Binacional,N/A,16,2.00,1.50,2.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.24,60,68,60,52,23,38,45,61,93,9.71,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Héroes de San Ramón (Cajamarca)
1654372800,Jun 04 2022 - 8:00pm,incomplete,-1,Sporting Cristal,Sport Boys,N/A,16,2.43,1.00,2.43,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.75,75,87,68,50,35,48,80,68,94,11.21,6.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alberto Gallardo (Lima)
1654455600,Jun 05 2022 - 7:00pm,incomplete,-1,Sport Huancayo,Alianza Lima,N/A,8,2.20,1.86,2.20,1.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.86,52,69,59,25,25,15,69,69,76,14.26,5.74,2.20,3.10,3.10,1.32,2.07,3.70,6.75,1.71,1.95,Estadio Huancayo (Huancayo)
1655572500,Jun 18 2022 - 5:15pm,incomplete,-1,Deportivo Municipal,Carlos Stein,N/A,17,1.63,0.00,1.63,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.97,61,75,68,27,14,34,81,48,87,11.43,7.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal Iván Elías Moreno (Lima)
1655580600,Jun 18 2022 - 7:30pm,incomplete,-1,Cienciano,Academia Cantolao,N/A,17,2.29,0.83,2.29,0.83,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.36,54,69,69,61,37,16,70,69,77,11.29,5.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Inca Garcilaso de la Vega (Cusco)
1655595000,Jun 18 2022 - 11:30pm,incomplete,-1,César Vallejo,Universidad San Martín,N/A,17,2.00,0.17,2.00,0.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.23,62,86,72,56,17,41,93,55,77,10.47,5.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Mansiche (Trujillo)
1655650800,Jun 19 2022 - 3:00pm,incomplete,-1,Sport Boys,Melgar,N/A,17,1.43,1.63,1.43,1.63,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.61,55,67,61,34,7,41,68,47,73,10.45,6.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Miguel Grau del Callao (Callao)
1655658900,Jun 19 2022 - 5:15pm,incomplete,-1,Alianza Atlético,Carlos Manucci,N/A,17,2.29,0.88,2.29,0.88,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.34,73,81,73,53,20,41,87,73,87,7.54,6.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal Melanio Coloma Calderón (Sullana)
1655661600,Jun 19 2022 - 6:00pm,incomplete,-1,Atlético Grau,Sporting Cristal,N/A,17,1.00,1.29,1.00,1.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.36,57,64,29,15,15,36,86,22,57,9.40,4.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Miguel Grau de Piura (Piura)
1655667000,Jun 19 2022 - 7:30pm,incomplete,-1,Deportivo Binacional,Alianza Lima,N/A,17,2.00,1.86,2.00,1.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.55,41,54,48,27,27,27,54,54,80,12.99,5.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Guillermo Briceño Rosamedina (Juliaca)
1655668800,Jun 19 2022 - 8:00pm,incomplete,-1,ADT,UTC Cajamarca,N/A,17,1.29,0.00,1.29,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.65,50,64,50,36,29,29,72,50,79,13.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal Unión de Tarma (Tarma)
1655751600,Jun 20 2022 - 7:00pm,incomplete,-1,Ayacucho,Sport Huancayo,N/A,17,1.25,2.00,1.25,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.19,57,69,57,38,32,32,50,57,94,12.26,5.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Ciudad de Cumaná (Ayacucho)
1656102600,Jun 24 2022 - 8:30pm,incomplete,-1,UTC Cajamarca,Carlos Manucci,N/A,18,2.00,0.88,2.00,0.88,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.76,81,81,81,67,27,41,73,73,87,10.96,5.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Héroes de San Ramón (Cajamarca)
1656115200,Jun 25 2022 - 12:00am,incomplete,-1,Melgar,Atlético Grau,N/A,18,3.00,1.38,3.00,1.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.90,44,61,36,0,0,36,57,13,79,11.96,5.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de la Universidad Nacional San Agustín (Arequipa)
1656189000,Jun 25 2022 - 8:30pm,incomplete,-1,Sporting Cristal,Alianza Atlético,N/A,18,2.43,1.71,2.43,1.71,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.15,79,86,86,72,36,57,86,72,86,10.54,7.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alberto Gallardo (Lima)
