timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1467482400,Jul 02 2016 - 6:00pm,complete,N/A,Deportivo Cuenca,Guayaquil City FC,N/A,18,1.75,0.88,1.55,0.77,2,3,5,2,1,1,"30,90'2","28,55,64",5,8,1,2,5,1,1,2,1,5,12,6,4,3,8,3,10,12,49,51,0.00,0.00,2.38,32,63,51,19,7,25,51,50,82,7.01,5.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alejandro Serrano Aguilar Banco del Austro
1467496800,Jul 02 2016 - 10:00pm,complete,N/A,CSD Independiente del Valle,Delfin SC,N/A,18,2.25,0.63,1.86,0.64,1,1,2,2,1,1,"3","27",18,1,4,0,4,1,2,2,2,3,17,5,8,3,9,2,14,24,63,37,0.00,0.00,3.00,63,82,69,32,13,57,69,44,94,10.96,7.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio General Rumiñahui del Valle de Los Chillos
1467562500,Jul 03 2016 - 4:15pm,complete,N/A,CD El Nacional,CS Emelec,N/A,18,1.88,2.29,1.77,1.77,3,1,4,2,1,1,"12,82,89","19",7,6,1,0,2,0,0,1,0,2,10,11,5,8,5,3,13,9,50,50,0.00,0.00,2.50,47,75,48,21,7,35,48,41,93,8.34,4.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1467563400,Jul 03 2016 - 4:30pm,complete,N/A,LDU Quito,Fuerza Amarilla SC,N/A,18,1.75,0.50,1.91,0.73,2,1,3,1,1,0,"11,53","54",6,3,2,0,1,0,1,1,1,0,12,12,5,5,7,7,12,22,54,46,0.00,0.00,2.19,57,69,51,7,0,25,57,38,75,9.21,6.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Liga Deportiva Universitaria
1467563400,Jul 03 2016 - 4:30pm,complete,N/A,Mushuc Runa SC,SD Aucas,N/A,18,1.00,0.75,1.18,0.73,1,4,5,3,0,3,"71","12,22,30,74",3,7,2,0,0,0,1,1,0,0,14,11,4,6,10,5,9,21,54,46,0.00,0.00,2.76,51,82,57,32,7,44,82,44,82,9.99,6.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bellavista de Ambato
1467581400,Jul 03 2016 - 9:30pm,complete,N/A,Barcelona,CD Universidad Católica,N/A,18,2.75,0.88,2.68,0.91,6,1,7,4,4,0,"4,21,25,26,55,83","86",8,2,2,0,3,0,0,2,2,1,16,11,11,5,5,6,25,11,55,45,0.00,0.00,3.25,63,82,75,51,26,57,69,57,88,12.50,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Isidro Romero Carbo
1468017000,Jul 08 2016 - 10:30pm,complete,N/A,Guayaquil City FC,LDU Quito,N/A,19,1.25,0.67,1.36,0.86,2,2,4,3,1,2,"19,79","7,39",5,1,0,1,6,1,1,0,5,2,15,13,6,9,9,4,20,20,62,38,0.00,0.00,2.45,43,60,43,30,12,36,66,36,78,7.71,6.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Modelo Alberto Spencer Herrera (Guayaquil)
1468026000,Jul 09 2016 - 1:00am,complete,N/A,CS Emelec,Deportivo Cuenca,N/A,19,1.89,1.67,2.23,1.18,3,0,3,0,0,0,"47,55,88","",6,4,0,0,1,0,0,0,0,1,18,8,10,5,8,3,19,12,55,45,0.00,0.00,2.73,62,67,67,33,6,34,73,50,78,8.06,5.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Modelo Alberto Spencer Herrera (Guayaquil)
1468083600,Jul 09 2016 - 5:00pm,complete,N/A,CD Universidad Católica,Mushuc Runa SC,N/A,19,1.67,0.67,1.77,0.77,1,1,2,2,1,1,"17","43",8,7,2,0,2,0,0,2,0,2,14,11,8,7,6,4,10,10,59,41,0.00,0.00,1.89,39,45,33,22,6,17,45,28,73,10.47,5.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1468085400,Jul 09 2016 - 5:30pm,complete,N/A,Delfin SC,CD El Nacional,N/A,19,1.44,1.56,1.55,1.18,3,1,4,2,1,1,"38,66,89","16",4,5,3,0,1,0,2,1,1,0,19,7,11,4,8,3,10,18,55,45,0.00,0.00,2.11,39,67,33,17,11,28,62,33,62,9.01,4.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Reales Tamarindos
1468168200,Jul 10 2016 - 4:30pm,complete,N/A,CSD Independiente del Valle,SD Aucas,N/A,19,2.11,1.00,1.86,0.73,2,0,2,1,1,0,"32,89","",1,3,1,0,3,0,1,0,1,2,15,16,6,8,9,8,13,19,53,47,0.00,0.00,2.78,56,84,62,28,11,50,67,50,84,13.73,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio General Rumiñahui del Valle de Los Chillos
1468180800,Jul 10 2016 - 8:00pm,complete,N/A,Fuerza Amarilla SC,Barcelona,N/A,19,1.67,1.11,1.50,1.82,0,2,2,1,0,1,"","43,52",8,2,3,0,2,0,1,2,1,1,16,8,4,2,12,6,19,19,56,44,0.00,0.00,2.17,50,73,50,6,0,45,67,17,72,9.78,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio 9 de Mayo
1468429200,Jul 13 2016 - 5:00pm,complete,N/A,Mushuc Runa SC,Fuerza Amarilla SC,N/A,20,0.89,0.44,1.18,0.73,0,2,2,2,0,2,"","10,36",10,4,1,1,5,0,0,2,2,3,16,8,8,6,8,2,6,20,63,37,0.00,0.00,2.95,67,84,67,28,11,39,72,56,95,8.93,6.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bellavista de Ambato
1468455300,Jul 14 2016 - 12:15am,complete,N/A,LDU Quito,CS Emelec,N/A,20,1.89,2.00,1.91,1.77,1,0,1,0,0,0,"87","",1,8,6,0,3,0,3,3,0,3,4,15,2,4,2,11,11,20,44,56,0.00,0.00,2.57,53,78,60,19,7,43,71,48,72,9.75,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Liga Deportiva Universitaria
1468456200,Jul 14 2016 - 12:30am,complete,N/A,SD Aucas,CD Universidad Católica,N/A,20,1.00,0.78,1.23,0.91,2,3,5,4,2,2,"13,38","11,41,90'1",7,5,2,0,2,0,2,0,1,1,12,13,4,5,8,8,13,14,49,51,0.00,0.00,2.56,62,62,50,33,11,28,56,56,73,10.11,5.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gonzalo Pozo Ripalda
1468457100,Jul 14 2016 - 12:45am,complete,N/A,Barcelona,Guayaquil City FC,N/A,20,2.78,1.11,2.68,0.77,2,0,2,1,1,0,"39,72","",11,3,3,0,3,0,3,0,1,2,19,8,10,4,9,4,16,13,60,40,0.00,0.00,3.78,56,95,84,50,33,56,78,73,95,10.11,6.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Isidro Romero Carbo
1468458000,Jul 14 2016 - 1:00am,complete,N/A,Deportivo Cuenca,Delfin SC,N/A,20,1.56,0.67,1.55,0.64,1,1,2,1,0,1,"50","34",9,1,2,0,3,0,1,1,1,2,14,10,5,5,9,5,16,18,62,38,0.00,0.00,2.50,50,61,50,28,11,50,61,28,78,7.56,6.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alejandro Serrano Aguilar Banco del Austro
1468772100,Jul 17 2016 - 4:15pm,complete,N/A,CD El Nacional,Deportivo Cuenca,N/A,21,2.00,1.50,1.77,1.18,3,3,6,3,2,1,"28,33,73","18,46,68",9,3,0,0,1,0,0,0,1,0,10,12,5,7,5,5,18,14,62,38,0.00,0.00,2.41,58,69,52,26,0,16,57,52,85,8.49,5.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1468785600,Jul 17 2016 - 8:00pm,complete,N/A,Delfin SC,Barcelona,N/A,21,1.60,1.30,1.55,1.82,0,2,2,0,0,0,"","58,70",4,7,4,0,3,0,1,3,1,2,11,6,7,4,4,2,17,20,56,44,0.00,0.00,2.30,55,80,50,10,0,40,70,30,85,7.69,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Reales Tamarindos
1468785600,Jul 17 2016 - 8:00pm,complete,N/A,Fuerza Amarilla SC,CD Universidad Católica,N/A,21,1.50,1.00,1.50,0.91,2,2,4,3,2,1,"37,43","12,85",16,4,2,0,0,0,0,2,0,0,13,8,8,3,5,5,12,15,58,42,0.00,0.00,2.55,50,70,45,30,15,40,60,35,65,11.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio 9 de Mayo
1468796400,Jul 17 2016 - 11:00pm,complete,N/A,CS Emelec,Mushuc Runa SC,N/A,21,2.00,0.70,2.23,0.77,4,0,4,2,2,0,"5,27,47,72","",3,6,1,0,2,0,0,1,0,2,9,7,5,3,4,4,16,13,55,45,0.00,0.00,2.45,55,65,50,25,5,40,60,30,80,8.34,5.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Modelo Alberto Spencer Herrera (Guayaquil)
1468800000,Jul 18 2016 - 12:00am,complete,N/A,CSD Independiente del Valle,LDU Quito,N/A,21,2.20,0.70,1.86,0.86,1,1,2,1,1,0,"28","83",3,3,2,0,1,0,1,1,1,0,15,20,9,7,6,13,28,9,45,55,0.00,0.00,2.45,45,70,45,25,10,40,65,40,80,12.85,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio General Rumiñahui del Valle de Los Chillos
1468860600,Jul 18 2016 - 4:50pm,complete,N/A,Guayaquil City FC,SD Aucas,N/A,21,1.22,0.90,1.36,0.73,3,0,3,0,0,0,"67,70,84","",1,0,1,0,3,0,1,0,1,2,0,4,0,3,0,1,3,1,70,30,0.00,0.00,2.86,54,79,59,37,11,48,74,37,85,7.30,5.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Modelo Alberto Spencer Herrera (Guayaquil)
1469031300,Jul 20 2016 - 4:15pm,complete,N/A,CD El Nacional,CSD Independiente del Valle,N/A,20,1.90,1.22,1.77,1.05,5,2,7,3,3,0,"7,18,41,68,73","65,90",5,2,0,0,1,0,0,0,1,0,20,13,8,8,12,5,5,16,51,49,0.00,0.00,2.30,47,63,37,26,11,32,53,37,78,10.43,4.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gonzalo Pozo Ripalda
1469147400,Jul 22 2016 - 12:30am,complete,N/A,Guayaquil City FC,CS Emelec,N/A,9,1.40,1.78,1.36,1.77,0,1,1,1,0,1,"","20",6,4,3,0,2,0,2,1,1,1,9,9,3,6,6,3,9,22,38,62,0.00,0.00,3.00,52,79,69,37,11,53,63,48,90,7.22,5.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Modelo Alberto Spencer Herrera (Guayaquil)
1469235600,Jul 23 2016 - 1:00am,complete,N/A,Deportivo Cuenca,CSD Independiente del Valle,N/A,22,1.50,1.10,1.55,1.05,1,0,1,1,1,0,"7","",4,7,1,0,0,0,0,1,0,0,8,10,4,5,4,5,15,11,45,55,0.00,0.00,2.30,40,55,40,25,15,35,55,35,70,9.88,5.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alejandro Serrano Aguilar Banco del Austro
1469377800,Jul 24 2016 - 4:30pm,complete,N/A,LDU Quito,Delfin SC,N/A,22,2.00,0.70,1.91,0.64,1,0,1,0,0,0,"47","",10,4,1,0,5,0,0,1,1,4,15,13,4,5,11,8,4,13,53,47,0.00,0.00,2.35,60,70,45,15,5,40,75,25,70,7.92,6.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Liga Deportiva Universitaria
1469379600,Jul 24 2016 - 5:00pm,complete,N/A,SD Aucas,Fuerza Amarilla SC,N/A,22,0.90,0.70,1.23,0.73,1,1,2,1,0,1,"55","43",-1,-1,2,2,5,0,2,2,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.45,60,70,55,20,5,25,55,50,80,8.80,6.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gonzalo Pozo Ripalda
1469386800,Jul 24 2016 - 7:00pm,complete,N/A,Mushuc Runa SC,Guayaquil City FC,N/A,22,0.80,1.00,1.18,0.77,0,1,1,0,0,0,"","76",-1,-1,2,0,6,1,0,2,1,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.15,50,90,60,35,20,45,85,60,85,9.00,6.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bellavista de Ambato
1469387700,Jul 24 2016 - 7:15pm,complete,N/A,CD Universidad Católica,CS Emelec,N/A,22,1.60,1.90,1.77,1.77,0,0,0,0,0,0,"","",2,3,3,0,2,0,1,2,1,1,13,15,8,8,5,7,27,15,55,45,0.00,0.00,2.25,35,55,45,25,10,35,50,40,70,11.70,4.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1469387700,Jul 24 2016 - 7:15pm,complete,N/A,Barcelona,CD El Nacional,N/A,22,2.80,1.40,2.68,1.18,3,0,3,1,1,0,"8,53,71","",4,2,1,0,1,0,0,1,1,0,12,10,7,5,5,5,18,9,57,43,0.00,0.00,3.25,50,80,65,45,30,55,80,45,80,12.61,5.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Isidro Romero Carbo
1469981700,Jul 31 2016 - 4:15pm,complete,N/A,CD El Nacional,Deportivo Cuenca,N/A,1,2.00,1.45,1.77,1.18,2,3,5,2,1,1,"24,61","35,51,84",3,3,0,0,2,0,0,0,0,2,14,10,8,5,6,5,15,10,60,40,0.00,0.00,2.96,64,73,59,36,14,27,64,59,87,8.82,4.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio General Rumiñahui del Valle de Los Chillos
1469984400,Jul 31 2016 - 5:00pm,complete,N/A,SD Aucas,Barcelona,N/A,1,0.91,1.45,1.23,1.82,1,2,3,0,0,0,"48","67,90'3",4,3,5,0,3,0,2,3,1,2,12,11,5,6,7,5,23,18,46,54,0.00,0.00,2.36,60,73,50,14,5,32,69,32,87,9.39,6.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gonzalo Pozo Ripalda
1469984400,Jul 31 2016 - 5:00pm,complete,N/A,Mushuc Runa SC,LDU Quito,N/A,1,0.73,0.73,1.18,0.86,3,0,3,1,1,0,"24,65,78","",4,5,2,0,3,0,1,1,0,3,18,16,4,8,14,8,13,13,45,55,0.00,0.00,2.55,46,69,41,32,14,41,78,36,78,10.45,6.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bellavista de Ambato
1469993400,Jul 31 2016 - 7:30pm,complete,N/A,Guayaquil City FC,CSD Independiente del Valle,N/A,1,1.27,1.00,1.36,1.05,3,0,3,3,3,0,"35,36,45'3","",0,5,4,0,2,0,3,1,1,1,7,7,3,5,4,2,18,16,34,66,0.00,0.00,2.64,46,64,50,32,14,41,69,36,69,8.10,5.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Christian Benítez Betancourt
1469995200,Jul 31 2016 - 8:00pm,complete,N/A,Fuerza Amarilla SC,CD Universidad Católica,N/A,1,1.45,1.00,1.50,0.91,2,0,2,2,2,0,"1,34","",5,1,4,0,4,0,1,3,1,3,9,5,5,3,4,2,27,18,48,52,0.00,0.00,2.68,55,73,50,37,14,46,64,32,69,11.80,4.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio 9 de Mayo
1470007800,Jul 31 2016 - 11:30pm,complete,N/A,CS Emelec,Delfin SC,N/A,1,2.09,0.64,2.23,0.64,1,0,1,0,0,0,"87","",8,6,2,0,5,1,1,1,1,5,11,9,7,8,4,1,19,24,54,46,0.00,0.00,2.82,55,73,59,32,9,55,69,32,87,7.32,6.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Christian Benítez Betancourt
1470441600,Aug 06 2016 - 12:00am,complete,N/A,CD Universidad Católica,CS Emelec,N/A,2,1.55,1.82,1.77,1.77,1,0,1,0,0,0,"76","",8,2,1,0,1,0,1,0,1,0,12,10,7,4,5,6,7,9,42,58,0.00,0.00,2.05,32,50,41,23,9,32,46,36,64,11.09,4.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1470444300,Aug 06 2016 - 12:45am,complete,N/A,Barcelona,Mushuc Runa SC,N/A,2,2.82,0.64,2.68,0.77,3,1,4,2,1,1,"2,75,80","9",11,1,2,0,5,0,1,1,3,2,13,2,10,2,3,0,19,22,59,41,0.00,0.00,3.09,55,82,64,41,18,50,78,46,87,11.08,5.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Isidro Romero Carbo
1470445200,Aug 06 2016 - 1:00am,complete,N/A,Deportivo Cuenca,SD Aucas,N/A,2,1.64,0.82,1.55,0.73,1,1,2,1,1,0,"34","86",6,2,2,0,3,1,1,1,2,2,18,10,11,5,7,5,21,19,58,42,0.00,0.00,2.32,36,64,46,23,9,32,60,36,78,8.91,5.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alejandro Serrano Aguilar Banco del Austro
1470517200,Aug 06 2016 - 9:00pm,complete,N/A,Delfin SC,Guayaquil City FC,N/A,2,1.45,1.18,1.55,0.77,0,0,0,0,0,0,"","",10,1,2,1,3,1,1,2,0,4,18,7,8,4,10,3,26,16,64,36,0.00,0.00,2.55,41,82,46,23,9,27,60,60,82,6.90,6.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Reales Tamarindos
1470520800,Aug 06 2016 - 10:00pm,complete,N/A,CSD Independiente del Valle,Fuerza Amarilla SC,N/A,2,2.09,0.73,1.86,0.73,0,0,0,0,0,0,"","",6,3,4,1,3,1,1,4,1,3,7,7,2,3,5,4,11,13,66,34,0.00,0.00,2.59,64,87,55,14,5,36,64,45,91,11.17,6.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio General Rumiñahui del Valle de Los Chillos
1470587400,Aug 07 2016 - 4:30pm,complete,N/A,LDU Quito,CD El Nacional,N/A,2,2.09,1.27,1.91,1.18,2,2,4,3,1,2,"33,84","27,31",7,7,4,0,5,1,0,4,2,4,16,13,7,4,9,9,13,14,55,45,0.00,0.00,2.14,41,60,41,14,9,27,69,32,64,10.50,5.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Liga Deportiva Universitaria
1471122000,Aug 13 2016 - 9:00pm,complete,N/A,Guayaquil City FC,LDU Quito,N/A,3,1.42,0.67,1.36,0.86,0,1,1,0,0,0,"","50",6,7,3,0,4,0,0,3,0,4,10,17,4,9,6,8,18,25,46,54,0.00,0.00,2.55,42,67,50,29,8,38,71,33,75,7.32,6.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Christian Benítez Betancourt
1471122000,Aug 13 2016 - 9:00pm,complete,N/A,Mushuc Runa SC,Deportivo Cuenca,N/A,3,0.92,1.58,1.18,1.18,3,2,5,4,2,2,"11,33,88","18,45'3",4,4,5,0,3,2,4,1,1,4,9,9,0,5,9,4,19,19,47,53,0.00,0.00,3.04,59,79,67,38,17,38,84,63,79,9.30,5.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bellavista de Ambato
1471191300,Aug 14 2016 - 4:15pm,complete,N/A,CD El Nacional,SD Aucas,N/A,3,1.83,0.83,1.77,0.73,2,2,4,2,2,0,"25,32","59,62",5,3,1,0,2,1,0,1,1,2,15,8,4,2,11,6,17,15,55,45,0.00,0.00,2.88,55,79,50,34,17,38,63,46,92,8.83,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1471192200,Aug 14 2016 - 4:30pm,complete,N/A,CSD Independiente del Valle,CD Universidad Católica,N/A,3,2.00,0.92,1.86,0.91,5,0,5,2,2,0,"12,34,50,60,64","",4,6,0,0,1,0,0,0,1,0,10,17,4,11,6,6,14,9,46,54,0.00,0.00,2.84,63,79,54,34,17,50,67,42,79,12.00,5.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio General Rumiñahui del Valle de Los Chillos
1471204800,Aug 14 2016 - 8:00pm,complete,N/A,Fuerza Amarilla SC,Delfin SC,N/A,3,1.58,0.58,1.50,0.64,2,3,5,2,0,2,"49,61","35,45,90",4,5,3,0,5,0,2,1,3,2,13,4,4,2,9,2,20,22,55,45,0.00,0.00,2.29,46,71,38,21,4,46,67,17,67,9.83,7.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio 9 de Mayo
1471654800,Aug 20 2016 - 1:00am,complete,N/A,Deportivo Cuenca,Guayaquil City FC,N/A,4,1.58,1.17,1.55,0.77,3,0,3,3,3,0,"3,10,45","",5,6,1,0,2,0,1,0,1,1,14,12,7,2,7,10,19,11,54,46,0.00,0.00,2.34,38,63,42,21,13,25,58,42,79,7.90,6.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alejandro Serrano Aguilar Banco del Austro
1471726800,Aug 20 2016 - 9:00pm,complete,N/A,Delfin SC,CSD Independiente del Valle,N/A,4,1.42,0.92,1.55,1.05,1,0,1,0,0,0,"82","",3,3,5,0,3,1,1,4,0,4,12,9,5,6,7,3,22,20,57,43,0.00,0.00,2.21,38,67,38,21,9,34,59,42,59,9.45,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Reales Tamarindos
1471730400,Aug 20 2016 - 10:00pm,complete,N/A,LDU Quito,CS Emelec,N/A,4,2.00,1.67,1.91,1.77,2,1,3,1,1,0,"2,85","83",1,9,3,0,2,0,1,2,1,1,7,12,4,8,3,4,25,20,39,61,0.00,0.00,2.17,42,58,46,17,4,34,59,34,71,9.90,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Liga Deportiva Universitaria
1471798800,Aug 21 2016 - 5:00pm,complete,N/A,SD Aucas,Mushuc Runa SC,N/A,4,0.83,0.58,1.23,0.77,0,1,1,0,0,0,"","81",4,10,1,0,2,1,0,1,1,2,7,5,3,3,4,2,15,13,43,57,0.00,0.00,2.38,63,67,46,29,4,30,63,42,75,8.82,6.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gonzalo Pozo Ripalda
1471798800,Aug 21 2016 - 5:00pm,complete,N/A,CD Universidad Católica,CD El Nacional,N/A,4,1.67,1.25,1.77,1.18,0,0,0,0,0,0,"","",3,4,1,0,2,0,1,0,1,1,9,10,6,5,3,5,13,18,46,54,0.00,0.00,2.08,34,50,38,25,13,30,54,29,63,11.92,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1471815000,Aug 21 2016 - 9:30pm,complete,N/A,Barcelona,Fuerza Amarilla SC,N/A,4,2.83,0.75,2.68,0.73,5,1,6,1,0,1,"51,65,82,85,90'4","6",8,1,2,0,4,1,2,0,1,4,11,2,6,0,5,2,19,31,58,42,0.00,0.00,3.13,58,88,71,33,17,46,71,55,92,10.94,6.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Isidro Romero Carbo
1472230800,Aug 26 2016 - 5:00pm,complete,N/A,CD Universidad Católica,Delfin SC,N/A,5,1.62,0.77,1.77,0.64,1,0,1,0,0,0,"90'1","",8,5,2,0,2,0,1,1,2,0,8,7,3,3,5,4,15,8,63,37,0.00,0.00,2.08,43,50,35,23,12,35,50,23,70,9.85,6.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1472243400,Aug 26 2016 - 8:30pm,complete,N/A,Fuerza Amarilla SC,LDU Quito,N/A,5,1.46,0.85,1.50,0.86,2,0,2,0,0,0,"65,74","",5,3,3,0,2,0,1,2,1,1,18,6,11,4,7,2,30,11,64,36,0.00,0.00,2.20,35,66,35,23,8,35,66,27,66,11.23,6.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio 9 de Mayo
1472256000,Aug 27 2016 - 12:00am,complete,N/A,CSD Independiente del Valle,Barcelona,N/A,5,2.08,1.58,1.86,1.82,2,0,2,1,1,0,"28,59","",6,8,0,0,3,0,0,0,1,2,13,16,7,6,6,10,16,13,51,49,0.00,0.00,2.56,56,84,56,12,8,44,68,36,93,11.18,5.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio General Rumiñahui del Valle de Los Chillos
1472257800,Aug 27 2016 - 12:30am,complete,N/A,CS Emelec,Deportivo Cuenca,N/A,5,2.17,1.46,2.23,1.18,2,1,3,3,2,1,"36,38","16",6,6,2,1,0,0,2,1,0,0,6,7,3,4,3,3,21,12,55,45,0.00,0.00,3.03,56,72,72,40,16,41,68,56,85,8.36,4.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Modelo Alberto Spencer Herrera (Guayaquil)
1472331600,Aug 27 2016 - 9:00pm,complete,N/A,Guayaquil City FC,SD Aucas,N/A,5,1.31,0.85,1.36,0.73,1,0,1,1,1,0,"6","",2,3,3,0,1,0,1,2,0,1,14,13,7,7,7,6,23,25,43,57,0.00,0.00,2.73,46,77,58,31,8,42,69,39,81,6.77,5.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Christian Benítez Betancourt
1472331600,Aug 27 2016 - 9:00pm,complete,N/A,Mushuc Runa SC,CD El Nacional,N/A,5,1.08,1.23,1.18,1.18,1,1,2,2,1,1,"27","23",4,7,3,0,3,0,1,2,2,1,10,13,5,7,5,6,21,16,47,53,0.00,0.00,2.77,46,74,54,35,19,46,81,39,74,10.56,5.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bellavista de Ambato
