timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1543006800,Nov 23 2018 - 9:00pm,complete,N/A,Técnico Universitario,Delfin SC,N/A,20,1.00,1.05,1.05,1.00,2,1,3,1,1,0,"23,88","77",1,4,3,1,2,0,1,3,1,1,8,13,5,9,3,4,22,19,41,59,1.26,2.26,2.88,55,75,55,30,15,28,75,55,83,7.25,4.95,2.95,3.55,2.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bellavista de Ambato
1543021800,Nov 24 2018 - 1:10am,complete,N/A,Deportivo Cuenca,Macará,N/A,20,1.20,1.35,1.14,1.41,1,1,2,1,1,0,"36","67",1,8,0,0,1,0,0,0,0,1,5,6,2,4,3,2,9,17,47,53,0.83,1.18,2.13,58,75,33,13,3,20,60,43,70,9.65,4.95,2.45,3.70,2.20,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alejandro Serrano Aguilar Banco del Austro
1543078800,Nov 24 2018 - 5:00pm,complete,N/A,LDU Quito,CD El Nacional,N/A,20,2.25,0.80,2.26,0.73,4,0,4,1,1,0,"6,56,60,89","",1,7,3,1,4,1,2,2,3,2,10,9,7,5,3,4,18,14,39,61,1.46,1.50,2.60,58,73,53,28,10,33,60,50,83,11.15,4.75,1.61,3.75,5.05,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Liga Deportiva Universitaria
1543101900,Nov 24 2018 - 11:25pm,complete,N/A,Guayaquil City FC,CS Emelec,N/A,20,0.75,1.00,0.82,1.13,1,4,5,2,0,2,"82","30,34,53,90'1",3,0,1,0,2,0,1,0,1,1,9,9,6,5,3,4,13,26,51,49,1.41,1.29,2.40,50,75,38,20,8,25,48,48,88,8.25,5.10,2.10,3.55,2.75,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Christian Benítez Betancourt
1543109400,Nov 25 2018 - 1:30am,complete,N/A,CSD Independiente del Valle,Barcelona,N/A,20,1.55,1.60,1.55,1.50,1,0,1,0,0,0,"86","",4,5,2,0,2,0,1,1,2,0,18,6,11,2,7,4,23,22,58,42,2.51,0.84,2.68,55,68,48,38,13,28,60,53,83,10.05,6.55,2.70,3.35,2.40,0.00,0.00,0.00,0.00,0.00,0.00,Estadio General Rumiñahui del Valle de Los Chillos
1543424400,Nov 28 2018 - 5:00pm,complete,N/A,Macará,CD Universidad Católica,N/A,19,1.55,1.50,1.55,1.50,1,2,3,0,0,0,"76","54,90'3",2,1,3,0,3,0,0,3,0,3,12,8,4,4,8,4,25,25,45,55,1.42,1.22,2.90,70,83,55,28,13,38,70,55,93,10.45,4.50,2.45,3.20,2.75,1.26,1.83,3.10,0.00,1.74,2.10,Estadio Bellavista de Ambato
1543431600,Nov 28 2018 - 7:00pm,complete,N/A,Delfin SC,Guayaquil City FC,N/A,19,2.05,0.60,2.14,0.55,3,0,3,1,1,0,"3,64,87","",3,6,1,0,1,0,1,0,1,0,11,7,4,3,7,4,22,15,47,53,1.39,1.09,2.50,58,73,45,23,10,23,68,45,78,8.05,4.60,1.17,6.25,13.75,1.18,1.61,2.55,0.00,2.60,1.50,Estadio Jocay
1543439700,Nov 28 2018 - 9:15pm,complete,N/A,SD Aucas,LDU Quito,N/A,19,1.65,1.50,1.55,1.52,1,3,4,1,0,1,"83","8,70,76",5,3,1,0,4,1,1,0,0,5,13,8,4,4,9,4,13,33,60,40,1.66,1.09,2.25,48,63,43,23,10,25,58,45,78,8.90,5.60,2.60,3.10,2.60,1.29,1.95,3.35,0.00,1.80,2.00,Estadio Gonzalo Pozo Ripalda
1543447800,Nov 28 2018 - 11:30pm,complete,N/A,Barcelona,Deportivo Cuenca,N/A,19,2.05,0.85,2.14,0.91,2,1,3,0,0,0,"53,86","76",4,5,5,0,0,1,3,2,0,1,10,7,3,4,7,3,21,17,55,45,1.17,1.06,2.88,55,78,48,40,18,33,75,48,88,9.30,5.85,1.33,4.75,8.00,1.20,1.67,2.65,0.00,2.00,1.80,Estadio Monumental Isidro Romero Carbo
1543450500,Nov 29 2018 - 12:15am,complete,N/A,CD El Nacional,Técnico Universitario,N/A,19,1.10,0.80,1.05,0.86,1,2,3,2,1,1,"6","40,62",6,4,1,0,2,0,1,0,1,1,9,12,3,5,6,7,14,14,59,41,1.36,1.54,2.98,68,93,65,33,10,33,63,68,93,9.85,5.05,1.71,3.95,4.05,1.14,1.48,2.20,0.00,1.56,2.45,Estadio Olímpico Atahualpa
1543455000,Nov 29 2018 - 1:30am,complete,N/A,CS Emelec,CSD Independiente del Valle,N/A,19,2.50,1.40,2.30,1.36,0,0,0,0,0,0,"","",7,5,3,0,4,0,2,1,1,3,8,9,3,5,5,4,16,18,46,54,1.24,1.31,2.60,60,80,58,20,5,35,70,55,83,9.65,5.05,1.67,3.65,4.75,1.23,1.77,2.90,0.00,1.83,2.00,Estadio Banco del Pacífico
1543770000,Dec 02 2018 - 5:00pm,complete,N/A,CD Universidad Católica,Deportivo Cuenca,N/A,21,1.52,0.81,1.45,0.91,1,2,3,0,0,0,"71","85,90'1",5,3,2,0,4,0,0,2,1,3,5,8,5,4,0,4,23,13,60,40,1.74,1.40,2.79,57,79,55,36,10,38,74,53,81,9.71,5.39,1.40,4.55,6.35,1.19,1.65,2.65,0.00,1.91,1.91,Estadio Olímpico Atahualpa
1543770000,Dec 02 2018 - 5:00pm,complete,N/A,SD Aucas,CSD Independiente del Valle,N/A,21,1.57,1.38,1.55,1.36,1,1,2,0,0,0,"64","75",2,9,1,0,4,0,0,1,1,3,10,9,6,4,4,5,-1,-1,47,53,1.54,1.51,2.22,53,69,45,17,3,24,62,43,79,8.67,5.28,2.85,3.25,2.35,1.20,1.67,2.70,0.00,1.65,2.25,Estadio Gonzalo Pozo Ripalda
1543770000,Dec 02 2018 - 5:00pm,complete,N/A,CS Emelec,LDU Quito,N/A,21,2.43,1.57,2.30,1.52,0,0,0,0,0,0,"","",8,4,2,0,3,0,0,2,0,3,16,5,3,5,13,0,-1,-1,32,68,1.69,0.95,2.60,55,72,55,29,12,34,64,57,79,9.96,5.48,1.54,4.00,5.40,1.30,1.95,3.45,0.00,2.10,1.71,Estadio Banco del Pacífico
1543770000,Dec 02 2018 - 5:00pm,complete,N/A,Barcelona,Técnico Universitario,N/A,21,2.10,0.90,2.14,0.86,2,1,3,1,1,0,"33,58","66",6,1,2,0,0,0,0,2,0,0,17,12,11,5,6,7,17,13,61,39,2.17,1.35,2.86,55,88,50,34,15,29,71,53,90,8.66,5.71,1.32,5.00,8.00,1.16,1.56,2.40,0.00,1.87,1.95,Estadio Monumental Isidro Romero Carbo
1543770000,Dec 02 2018 - 5:00pm,complete,N/A,Macará,Guayaquil City FC,N/A,21,1.48,0.57,1.55,0.55,6,1,7,5,5,0,"1,6,25,26,45,67","66",2,4,1,0,2,0,1,0,2,0,15,7,10,4,5,3,28,12,54,46,2.13,1.07,2.48,60,79,48,19,8,22,69,50,79,9.48,4.34,1.16,6.45,14.25,1.18,1.59,2.50,0.00,2.55,1.51,Estadio Bellavista de Ambato
1543770000,Dec 02 2018 - 5:00pm,complete,N/A,Delfin SC,CD El Nacional,N/A,21,2.10,0.76,2.14,0.73,5,1,6,0,0,0,"65,67,83,90'2,90'4","86",7,4,2,0,1,0,0,2,1,0,20,7,11,3,9,4,-1,-1,76,24,2.51,0.96,2.88,60,76,57,36,12,36,67,48,90,10.38,5.38,1.48,4.40,5.40,1.12,1.44,2.15,0.00,1.61,2.30,Estadio Jocay
1544288400,Dec 08 2018 - 5:00pm,complete,N/A,CD El Nacional,Barcelona,N/A,22,1.05,1.52,1.05,1.50,0,0,0,0,0,0,"","",0,8,0,0,0,0,0,0,0,0,6,13,3,2,3,11,2,0,35,65,1.05,1.40,2.70,67,71,57,31,10,31,60,55,81,11.62,5.91,2.90,3.45,2.20,1.15,1.51,2.30,0.00,1.51,2.55,Estadio Olímpico Atahualpa
1544288400,Dec 08 2018 - 5:00pm,complete,N/A,LDU Quito,Delfin SC,N/A,22,2.29,1.00,2.26,1.00,0,0,0,0,0,0,"","",3,5,2,0,2,0,1,1,1,1,6,8,2,4,4,4,16,19,51,49,0.92,1.37,2.62,57,76,55,24,10,24,64,62,81,8.10,4.77,1.83,3.45,4.00,1.31,2.00,3.50,0.00,1.95,1.87,Estadio de Liga Deportiva Universitaria
1544288400,Dec 08 2018 - 5:00pm,complete,N/A,CSD Independiente del Valle,Macará,N/A,22,1.62,1.33,1.55,1.41,0,1,1,1,0,1,"","23",2,6,1,0,0,0,0,1,0,0,9,7,4,2,5,5,-1,-1,49,51,1.46,0.96,2.55,57,76,43,29,10,22,60,48,88,8.66,5.33,2.30,3.25,2.85,1.25,1.83,3.10,0.00,1.71,2.15,Estadio General Rumiñahui del Valle de Los Chillos
1544288400,Dec 08 2018 - 5:00pm,complete,N/A,Guayaquil City FC,CD Universidad Católica,N/A,22,0.71,1.57,0.82,1.50,2,1,3,2,1,1,"31,90'2","36",1,9,0,0,2,0,0,0,1,1,10,11,6,6,4,5,17,17,45,55,1.31,1.38,2.84,60,74,50,29,19,38,60,55,88,8.38,4.91,7.00,5.80,1.30,1.11,1.40,2.00,0.00,1.77,2.05,Estadio Christian Benítez Betancourt
1544288400,Dec 08 2018 - 5:00pm,complete,N/A,Técnico Universitario,CS Emelec,N/A,22,1.10,1.10,1.05,1.13,1,2,3,0,0,0,"68","54,64",2,6,3,0,1,0,2,1,0,1,8,14,4,7,4,7,17,13,37,63,1.03,1.98,2.69,55,79,48,24,10,24,65,50,88,8.00,4.71,4.95,3.55,1.67,1.21,1.69,2.75,0.00,1.74,2.10,Estadio Bellavista de Ambato
1544288400,Dec 08 2018 - 5:00pm,complete,N/A,Deportivo Cuenca,SD Aucas,N/A,22,1.19,1.19,1.14,1.27,0,1,1,1,0,1,"","16",5,7,1,0,2,0,0,1,1,1,13,12,6,4,7,8,15,22,58,42,1.42,1.25,2.10,57,76,29,10,0,24,57,43,77,9.48,4.62,2.80,3.00,2.50,1.34,2.05,3.70,0.00,1.91,1.91,Estadio Alejandro Serrano Aguilar Banco del Austro
1544662800,Dec 13 2018 - 1:00am,complete,N/A,CS Emelec,LDU Quito,N/A,N/A,1.77,1.89,1.72,1.89,1,1,2,1,1,0,"45'1","59",6,2,4,0,4,0,1,3,0,4,18,9,10,4,8,5,17,18,62,38,0.00,0.00,2.44,54,73,49,23,8,27,56,55,80,9.50,4.93,1.67,3.45,5.05,1.48,2.50,4.85,0.00,2.40,1.57,Estadio Banco del Pacífico
1544979600,Dec 16 2018 - 5:00pm,complete,N/A,LDU Quito,CS Emelec,N/A,N/A,1.87,1.76,1.89,1.72,1,0,1,1,1,0,"10","",5,2,2,0,4,1,0,2,2,3,16,8,6,2,10,6,15,26,47,53,0.00,0.00,2.43,55,74,48,22,8,26,57,54,80,9.47,5.00,2.10,3.30,3.25,1.43,2.35,4.50,0.00,2.10,1.71,Estadio de Liga Deportiva Universitaria
