timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1570359600,Oct 06 2019 - 11:00am,complete,2744,Bayern München II,Eintracht Braunschweig,Robin Braun,11,1.40,2.60,1.95,1.53,2,0,2,1,1,0,"15,90'4","",6,7,3,0,3,0,1,2,2,1,7,11,6,6,1,5,7,8,56,44,1.33,1.70,3.40,70,90,80,30,20,50,60,50,90,13.40,4.80,2.32,3.74,2.84,1.18,1.60,2.38,4.50,1.53,2.37,Städtisches Stadion an der Grünwalder Straße (München)
1570363200,Oct 06 2019 - 12:00pm,complete,4059,Chemnitzer FC,MSV Duisburg,Pascal Müller,11,1.00,1.40,1.58,1.21,3,1,4,0,0,0,"56,60,77","77",5,2,0,0,2,0,0,0,1,1,15,7,10,2,5,5,15,10,46,54,2.13,0.98,3.40,70,80,60,40,40,20,70,60,90,10.40,4.40,3.57,3.73,1.88,1.18,1.60,2.25,4.33,1.57,2.25,Stadion Chemnitz (Chemnitz)
1570467600,Oct 07 2019 - 5:00pm,complete,8346,Würzburger Kickers,1860 München,Robert Kampka,11,1.80,0.60,1.84,1.32,2,1,3,1,1,0,"23,62","47",1,3,3,1,4,0,2,2,0,4,9,10,6,5,3,5,11,18,48,52,1.33,1.33,3.60,60,90,80,50,30,60,90,50,90,9.40,5.80,1.80,3.72,3.88,1.20,1.61,2.62,5.00,1.66,2.10,flyeralarm-Arena (Würzburg)
1571418000,Oct 18 2019 - 5:00pm,complete,14108,MSV Duisburg,Kaiserslautern,Marco Fritz,12,2.40,1.20,2.05,1.32,3,1,4,2,2,0,"11,24,52","73",5,6,2,0,1,0,0,2,0,1,17,9,8,4,9,5,15,15,54,46,1.99,1.20,4.60,90,100,90,80,40,60,80,80,90,15.20,4.20,2.05,3.50,3.40,1.17,1.53,2.25,4.00,1.50,2.50,Schauinsland-Reisen-Arena (Duisburg)
1571486400,Oct 19 2019 - 12:00pm,complete,17700,Eintracht Braunschweig,Unterhaching,Matthias Jöllenbeck,12,1.40,1.80,1.84,1.42,0,0,0,0,0,0,"","",10,1,0,0,4,1,0,0,2,3,14,6,6,5,8,1,16,15,56,44,1.90,1.08,2.90,70,90,60,20,10,50,80,30,70,8.80,4.00,2.00,3.60,3.50,1.30,2.00,3.40,7.00,1.80,1.91,Eintracht-Stadion (Braunschweig)
1571486400,Oct 19 2019 - 12:00pm,complete,5084,Preußen Münster,Sonnenhof Großaspach,Robert Kempter,12,1.40,1.20,1.42,1.00,1,1,2,1,1,0,"17","87",4,5,5,0,4,1,3,2,1,4,12,9,7,5,5,4,14,19,53,47,1.80,1.40,3.40,50,90,60,50,40,50,70,70,90,12.00,5.40,2.00,3.60,3.50,1.18,1.62,2.50,4.50,1.53,2.38,Preußen-Stadion (Münster)
1571486400,Oct 19 2019 - 12:00pm,complete,5551,Ingolstadt,Chemnitzer FC,Marcel Gasteier,12,1.60,0.20,1.47,0.74,1,1,2,1,1,0,"36","61",5,6,3,0,1,0,2,1,1,0,14,6,6,3,8,3,11,9,49,51,1.83,1.06,3.50,70,90,80,60,30,10,60,80,90,10.60,4.60,1.50,4.33,5.00,1.14,1.48,2.20,3.75,1.57,2.25,Audi-Sportpark (Ingolstadt)
1571486400,Oct 19 2019 - 12:00pm,complete,15000,1860 München,Uerdingen,Tobias Fritsch,12,2.20,1.60,1.74,1.42,0,1,1,0,0,0,"","82",4,5,3,1,4,0,2,2,1,3,9,8,2,3,7,5,15,24,47,53,1.22,1.29,2.80,80,90,70,30,0,30,80,70,90,11.00,4.60,2.00,3.75,3.40,1.22,1.85,2.75,5.00,1.62,2.20,Städtisches Stadion an der Grünwalder Straße (München)
1571486400,Oct 19 2019 - 12:00pm,complete,21884,Magdeburg,Hansa Rostock,Sören Storks,12,1.60,1.00,1.26,1.16,0,1,1,1,0,1,"","33",4,2,3,0,1,0,1,2,1,0,16,13,8,5,8,8,15,18,52,48,2.14,1.63,3.00,70,80,50,30,20,40,80,50,70,10.40,5.00,2.00,3.60,3.50,1.36,2.25,4.00,9.00,1.91,1.80,MDCC-Arena (Magdeburg)
1571486400,Oct 19 2019 - 12:00pm,complete,9959,Waldhof Mannheim,Hallescher FC,Patrick Alt,12,1.60,2.00,1.26,1.11,0,4,4,2,0,2,"","45,45'2,74,80",1,5,4,0,5,0,0,4,2,3,10,13,5,10,5,3,21,20,58,42,1.33,1.85,2.90,50,80,50,30,20,20,50,60,90,10.80,4.20,2.62,3.40,2.60,1.20,1.65,2.62,5.00,1.53,2.38,Carl-Benz-Stadion (Mannheim)
1571569200,Oct 20 2019 - 11:00am,complete,6755,Zwickau,Bayern München II,Lukas Benen,12,1.40,1.40,1.53,1.47,3,0,3,1,1,0,"45'2,46,55","",5,6,2,0,3,0,2,0,0,3,18,10,7,0,11,10,18,8,40,60,2.08,1.03,3.60,70,90,80,50,20,50,90,50,90,11.00,4.40,2.40,3.50,2.80,1.18,1.62,2.50,4.50,1.53,2.38,GGZ Arena (Zwickau)
1571572800,Oct 20 2019 - 12:00pm,complete,5032,Carl Zeiss Jena,Würzburger Kickers,Patrick Schwengers,12,0.20,0.60,0.63,1.53,1,1,2,0,0,0,"81","69",2,6,1,0,2,0,0,1,0,2,14,12,6,4,8,8,16,12,39,61,1.98,1.74,3.80,70,100,80,20,20,40,70,60,100,9.40,4.60,4.00,3.60,1.85,1.17,1.57,2.25,4.00,1.50,2.50,Ernst-Abbe-Sportfeld (Jena)
1571677200,Oct 21 2019 - 5:00pm,complete,6700,Meppen,Viktoria Köln,Katrin Rafalski,12,1.20,2.00,1.37,1.21,1,1,2,1,1,0,"11","66",7,0,3,0,3,0,1,2,1,2,17,9,5,7,12,2,11,18,52,48,2.27,1.54,4.40,60,100,90,60,40,60,80,80,100,10.00,3.80,2.00,3.80,3.30,1.17,1.53,2.25,4.00,1.50,2.50,Hänsch-Arena (Meppen)
1572022800,Oct 25 2019 - 5:00pm,complete,2739,Viktoria Köln,Magdeburg,Patrick Hanslbauer,13,1.33,1.33,1.47,1.21,1,1,2,2,1,1,"9","20",2,8,3,0,3,0,2,1,2,1,7,16,3,7,4,9,10,13,58,42,0.95,1.96,2.00,42,67,34,25,9,25,42,42,59,9.84,4.16,2.90,3.30,2.20,1.21,1.77,2.95,5.50,1.62,2.20,Sportpark Höhenberg (Köln)
1572091200,Oct 26 2019 - 12:00pm,complete,3331,Uerdingen,Carl Zeiss Jena,Justus Zorn,13,0.83,0.00,1.11,0.58,2,0,2,1,1,0,"21,50","",4,6,2,0,4,0,2,0,0,4,10,9,4,4,6,5,7,19,50,50,1.30,1.22,2.83,42,84,67,34,9,34,50,67,84,10.83,5.84,1.78,3.70,4.05,1.17,1.67,2.75,5.00,1.61,2.10,Merkur Spiel-Arena (Düsseldorf)
1572091200,Oct 26 2019 - 12:00pm,complete,5355,Würzburger Kickers,MSV Duisburg,Eric Müller,13,2.00,1.17,1.84,1.21,0,2,2,2,0,2,"","17,45",5,5,2,0,3,0,1,1,0,3,19,10,8,5,11,5,10,12,48,52,2.26,1.42,3.84,75,100,83,50,33,34,84,75,92,10.16,5.50,2.00,3.70,3.05,1.16,1.53,2.24,4.20,1.44,2.63,flyeralarm-Arena (Würzburg)
1572091200,Oct 26 2019 - 12:00pm,complete,5419,Ingolstadt,Preußen Münster,Patrick Kessel,13,1.50,0.50,1.47,0.68,3,2,5,3,1,2,"27,60,85","18,24",12,4,2,0,1,0,2,0,0,1,14,15,6,6,8,9,17,11,51,49,1.89,1.79,3.09,67,83,59,50,25,17,50,67,92,9.00,4.00,1.44,4.45,5.80,1.12,1.49,2.25,3.90,1.67,2.00,Audi-Sportpark (Ingolstadt)
1572091200,Oct 26 2019 - 12:00pm,complete,2750,Unterhaching,Zwickau,Franz Bokop,13,2.17,1.33,1.26,0.79,0,0,0,0,0,0,"","",4,7,2,0,2,0,0,2,1,1,8,7,5,4,3,3,9,17,46,54,1.25,1.24,3.09,50,92,50,25,9,34,84,59,75,9.17,5.67,2.15,3.20,3.00,1.21,1.74,2.90,5.40,1.61,2.10,Alpenbauer Sportpark (Unterhaching)
1572091200,Oct 26 2019 - 12:00pm,complete,8323,Hallescher FC,Meppen,Patrick Ittrich,13,1.83,1.33,1.32,1.68,3,3,6,4,2,2,"12,19,58","30,36,74",12,4,2,0,3,1,1,1,3,1,16,17,8,6,8,11,15,9,55,45,2.21,2.07,3.00,67,75,67,50,17,42,67,34,75,9.33,4.34,1.57,4.00,5.15,1.20,1.73,2.88,5.00,1.67,2.10,ERDGAS Sportpark (Halle (Saale))
1572091200,Oct 26 2019 - 12:00pm,complete,17727,Hansa Rostock,1860 München,Mitja Stegemann,13,1.83,0.50,1.95,1.32,2,1,3,1,1,0,"43,49","59",4,3,4,0,2,0,2,2,0,2,10,11,7,9,3,2,14,14,62,38,1.67,1.72,3.00,67,75,67,25,17,42,75,42,100,7.67,5.67,1.74,3.65,4.50,1.26,1.91,3.30,6.35,1.83,1.83,Ostseestadion (Rostock)
1572177600,Oct 27 2019 - 12:00pm,complete,7242,Chemnitzer FC,Kaiserslautern,Michael Bacher,13,1.33,1.00,1.58,1.32,3,1,4,4,3,1,"9,14,35","45'2",6,3,7,0,2,0,2,5,1,1,11,6,10,3,1,3,16,13,45,55,1.79,1.01,4.17,84,84,75,75,42,42,75,75,92,13.67,4.34,2.39,3.41,2.57,1.20,1.60,2.38,4.33,1.53,2.38,Stadion Chemnitz (Chemnitz)
1572181200,Oct 27 2019 - 1:00pm,complete,2076,Sonnenhof Großaspach,Eintracht Braunschweig,Robert Hartmann,13,0.83,2.17,0.68,1.53,1,3,4,3,1,2,"36","26,32,58",8,1,2,0,6,0,0,2,3,3,17,10,7,5,10,5,12,15,62,38,2.28,1.33,3.25,50,92,67,42,17,50,75,59,92,9.50,3.66,4.26,3.62,1.70,1.25,1.80,3.00,5.50,1.71,1.95,mechatronik Arena (Aspach)
1572285600,Oct 28 2019 - 6:00pm,complete,3309,Bayern München II,Waldhof Mannheim,Florian Exner,13,1.67,1.67,1.95,1.68,2,2,4,1,1,0,"30,90'1","59,72",8,5,2,0,4,1,1,1,2,3,12,7,4,5,8,2,9,16,53,47,1.51,1.28,3.17,83,100,67,25,9,67,83,25,75,11.17,3.84,0.00,0.00,0.00,1.11,1.40,2.00,3.40,1.36,3.00,Städtisches Stadion an der Grünwalder Straße (München)
1572631200,Nov 01 2019 - 6:00pm,complete,5142,Zwickau,Sonnenhof Großaspach,Patrick Schwengers,14,1.67,1.17,1.53,1.00,0,1,1,0,0,0,"","57",13,9,1,0,1,0,0,1,1,0,10,10,5,6,5,4,12,10,49,51,1.52,1.40,3.08,33,83,59,33,17,42,83,50,83,11.50,4.50,1.63,4.16,5.10,1.17,1.62,2.63,4.50,1.62,2.20,GGZ Arena (Zwickau)
1572699600,Nov 02 2019 - 1:00pm,complete,17416,Eintracht Braunschweig,Ingolstadt,Bastian Dankert,14,1.33,1.67,1.84,1.84,0,3,3,3,0,3,"","20,23,26",4,4,1,1,0,0,0,2,0,0,8,10,0,5,8,5,14,16,50,50,0.96,1.41,3.00,59,83,75,17,17,50,75,42,75,11.17,4.67,2.20,3.20,2.80,1.25,1.90,3.20,6.00,1.67,2.10,Eintracht-Stadion (Braunschweig)
1572699600,Nov 02 2019 - 1:00pm,complete,5062,Preußen Münster,Chemnitzer FC,Asmir Osmanagic,14,1.33,0.33,1.42,0.74,3,3,6,4,2,2,"27,45,90","14,41,89",2,5,3,0,4,0,0,3,0,4,9,17,4,5,5,12,16,15,59,41,1.32,1.80,3.42,83,100,59,50,34,25,75,67,100,12.33,6.67,2.38,3.25,2.50,1.17,1.60,2.63,4.50,1.50,2.50,Preußen-Stadion (Münster)
1572699600,Nov 02 2019 - 1:00pm,complete,16125,Kaiserslautern,Würzburger Kickers,Jonas Weickenmeier,14,1.17,0.67,1.58,1.53,2,3,5,2,1,1,"28,87","13,47,69",1,6,2,1,5,0,1,2,2,3,9,8,7,4,2,4,14,12,43,57,1.49,1.29,3.34,67,92,58,25,17,42,59,67,84,13.00,4.67,2.45,3.25,2.45,1.17,1.60,2.63,4.50,1.50,2.50,Fritz-Walter-Stadion (Kaiserslautern)
1572699600,Nov 02 2019 - 1:00pm,complete,15000,1860 München,Viktoria Köln,Frank Willenborg,14,1.83,1.83,1.74,1.21,4,2,6,2,2,0,"5,31,80,83","70,86",2,2,0,0,1,0,0,0,0,1,10,9,7,6,3,3,9,10,34,66,1.50,1.51,3.42,59,84,67,50,25,50,84,50,92,8.33,4.33,2.05,3.20,3.10,1.22,1.80,2.88,5.50,1.57,2.25,Städtisches Stadion an der Grünwalder Straße (München)
1572699600,Nov 02 2019 - 1:00pm,complete,17449,Magdeburg,Hallescher FC,Manuel Gräfe,14,1.33,2.17,1.26,1.11,1,0,1,1,1,0,"43","",2,4,0,0,1,0,0,0,0,1,13,11,4,4,9,7,8,15,49,51,1.63,1.45,3.08,50,83,50,33,25,34,75,59,84,11.50,6.00,2.50,3.00,2.63,1.33,2.15,3.75,7.50,1.80,1.91,MDCC-Arena (Magdeburg)
1572699600,Nov 02 2019 - 1:00pm,complete,7566,Waldhof Mannheim,Unterhaching,Johann Pfeifer,14,1.33,1.67,1.26,1.42,0,3,3,1,0,1,"","29,58,84",8,3,1,0,3,0,0,1,3,0,12,11,5,6,7,5,13,10,58,42,1.73,1.44,2.58,50,75,50,34,9,42,59,42,67,7.00,4.50,2.00,3.40,3.10,1.14,1.57,2.50,4.50,1.44,2.63,Carl-Benz-Stadion (Mannheim)
1572782400,Nov 03 2019 - 12:00pm,complete,9023,Meppen,Bayern München II,Oliver Lossius,14,1.17,1.17,1.37,1.47,5,3,8,2,1,1,"31,74,83,85,90'3","21,51,53",5,2,4,1,2,1,3,2,0,3,11,9,8,4,3,5,18,9,50,50,1.72,1.25,3.59,75,100,84,42,17,34,84,75,100,11.50,3.84,1.91,3.60,3.20,1.12,1.44,2.10,3.50,1.44,2.65,Hänsch-Arena (Meppen)
1572786000,Nov 03 2019 - 1:00pm,complete,7353,Carl Zeiss Jena,Hansa Rostock,Benjamin Cortus,14,0.33,1.33,0.63,1.16,3,1,4,1,1,0,"43,61,69","54",3,8,2,0,2,0,1,1,0,2,8,11,8,9,0,2,19,12,43,57,1.46,1.78,2.25,67,75,42,9,0,17,59,42,75,7.66,4.17,4.00,3.30,1.75,1.29,1.95,3.25,6.50,1.73,2.00,Ernst-Abbe-Sportfeld (Jena)
1572890400,Nov 04 2019 - 6:00pm,complete,15442,MSV Duisburg,Uerdingen,Alexander Sather,14,2.50,1.83,2.05,1.42,2,0,2,2,2,0,"22,45'1","",4,6,1,0,4,0,1,0,2,2,12,11,5,2,7,9,12,15,46,54,1.65,1.65,3.17,83,92,75,42,9,50,67,67,92,10.66,4.16,1.91,3.63,3.55,1.17,1.53,2.25,4.00,1.53,2.38,Schauinsland-Reisen-Arena (Duisburg)
1573236000,Nov 08 2019 - 6:00pm,complete,1407,Viktoria Köln,Carl Zeiss Jena,Timo Gerach,15,1.29,0.00,1.47,0.58,2,2,4,1,0,1,"50,83","37,90",5,4,3,0,1,0,1,2,1,0,16,13,7,8,9,5,6,9,56,44,1.81,1.76,2.86,43,93,50,36,14,50,64,57,79,9.86,4.86,1.74,3.85,4.07,1.14,1.53,2.38,4.00,1.57,2.54,Sportpark Höhenberg (Köln)
1573304400,Nov 09 2019 - 1:00pm,complete,4453,Uerdingen,Kaiserslautern,Lukas Benen,15,1.14,0.86,1.11,1.32,0,3,3,1,0,1,"","42,56,65",3,10,2,1,0,0,2,1,0,0,7,11,2,6,5,5,14,10,56,44,1.04,1.73,3.72,65,86,79,57,22,43,72,65,79,12.57,6.00,2.33,3.37,2.83,1.23,1.75,2.66,5.00,1.53,2.38,Merkur Spiel-Arena (Düsseldorf)
1573304400,Nov 09 2019 - 1:00pm,complete,6040,Ingolstadt,Zwickau,Riem Hussein,15,1.71,1.29,1.47,0.79,4,2,6,5,3,2,"27,33,41,85","31,45'3",7,7,1,0,3,0,0,1,1,2,22,16,12,6,10,10,15,17,50,50,2.72,1.90,2.79,57,86,50,36,22,14,57,57,79,10.86,4.00,1.78,3.70,4.02,1.22,1.71,2.56,5.00,1.57,2.25,Audi-Sportpark (Ingolstadt)
1573304400,Nov 09 2019 - 1:00pm,complete,3425,Sonnenhof Großaspach,Waldhof Mannheim,Patrick Kessel,15,0.71,1.57,0.68,1.68,0,3,3,1,0,1,"","22,64,73",2,8,1,1,3,0,1,1,0,3,17,24,7,11,10,13,10,10,46,54,2.05,2.80,3.36,79,100,72,50,7,72,93,43,79,8.14,3.14,2.95,3.63,2.15,1.17,1.58,2.28,4.00,1.44,2.63,mechatronik Arena (Aspach)
1573304400,Nov 09 2019 - 1:00pm,complete,2000,Unterhaching,Meppen,Justus Zorn,15,2.00,1.29,1.26,1.68,0,0,0,0,0,0,"","",3,9,3,0,3,0,1,2,1,2,7,10,3,3,4,7,8,15,53,47,1.21,1.46,3.29,57,71,64,43,29,50,79,43,57,8.86,6.29,1.93,3.62,3.48,1.21,1.70,2.53,5.00,1.57,2.25,Alpenbauer Sportpark (Unterhaching)
1573304400,Nov 09 2019 - 1:00pm,complete,8624,Hallescher FC,1860 München,Sven Jablonski,15,1.71,0.43,1.32,1.32,0,1,1,1,0,1,"","39",7,2,0,0,1,0,0,0,0,1,7,8,0,3,7,5,13,7,64,36,1.10,1.03,3.36,71,86,79,43,14,43,79,57,100,9.00,5.00,1.58,3.88,5.25,1.24,1.79,2.73,5.50,1.73,2.00,ERDGAS Sportpark (Halle (Saale))
1573304400,Nov 09 2019 - 1:00pm,complete,13732,Hansa Rostock,MSV Duisburg,Tobias Reichel,15,2.00,1.43,1.95,1.21,1,2,3,0,0,0,"55","52,82",10,2,0,0,0,0,0,0,0,0,18,10,8,5,10,5,12,9,57,43,2.30,1.35,3.21,71,86,64,29,22,29,71,57,93,9.29,5.29,2.09,3.40,3.27,1.26,1.85,2.89,5.50,1.62,2.20,Ostseestadion (Rostock)
1573387200,Nov 10 2019 - 12:00pm,complete,3613,Bayern München II,Magdeburg,Aarne Aarnink,15,1.57,1.29,1.95,1.21,2,1,3,2,2,0,"21,30","69",3,8,1,0,1,0,1,0,0,1,10,10,6,6,4,4,12,12,44,56,1.49,1.92,2.57,72,79,50,29,7,36,65,36,72,13.71,5.00,2.89,3.30,2.32,1.20,1.70,2.50,4.50,1.53,2.25,Städtisches Stadion an der Grünwalder Straße (München)
1573390800,Nov 10 2019 - 1:00pm,complete,4710,Chemnitzer FC,Würzburger Kickers,Robin Braun,15,1.57,1.00,1.58,1.53,0,0,0,0,0,0,"","",6,5,1,0,0,0,0,1,0,0,11,9,3,4,8,5,17,16,52,48,1.43,1.30,3.86,71,86,72,50,36,43,64,65,86,11.00,4.57,2.76,3.47,2.35,1.18,1.57,2.37,4.33,1.47,2.40,Stadion Chemnitz (Chemnitz)
1573495200,Nov 11 2019 - 6:00pm,complete,6813,Preußen Münster,Eintracht Braunschweig,Patrick Alt,15,1.29,2.29,1.42,1.53,1,1,2,0,0,0,"86","57",7,5,2,0,5,0,1,1,2,3,16,11,6,5,10,6,23,17,54,46,1.90,1.33,3.36,65,93,57,43,36,36,64,57,93,10.86,6.72,3.18,3.26,2.20,1.25,1.95,3.25,5.50,1.72,2.00,Preußen-Stadion (Münster)
1574445600,Nov 22 2019 - 6:00pm,complete,8212,Carl Zeiss Jena,Hallescher FC,Florian Exner,16,0.71,1.86,0.63,1.11,0,3,3,1,0,1,"","10,70,90'1",8,7,2,0,3,0,1,1,1,2,6,9,3,6,3,3,16,12,55,45,0.93,1.24,2.64,58,86,50,22,7,14,57,57,93,9.15,5.00,3.80,3.60,1.91,1.22,1.75,2.75,5.50,1.67,2.10,Ernst-Abbe-Sportfeld (Jena)
1574514000,Nov 23 2019 - 1:00pm,complete,4044,Zwickau,Preußen Münster,Marcel Gasteier,16,1.43,0.43,1.53,0.68,4,2,6,3,2,1,"3,45'1,49,51","4,81",10,10,1,0,5,0,1,0,1,4,26,15,12,5,14,10,13,15,46,54,3.22,1.89,3.15,50,79,57,43,22,36,64,57,93,11.57,4.14,1.75,3.80,4.20,1.20,1.65,2.62,4.50,1.62,2.20,GGZ Arena (Zwickau)
1574514000,Nov 23 2019 - 1:00pm,complete,16790,Eintracht Braunschweig,Chemnitzer FC,Tobias Schultes,16,1.14,0.43,1.84,0.74,2,1,3,1,0,1,"75,76","23",7,10,2,0,3,0,1,1,2,1,13,16,8,5,5,11,11,18,54,46,1.93,1.92,3.36,72,93,71,36,22,43,86,50,79,11.42,4.57,1.85,3.60,4.00,1.22,1.75,2.75,5.50,1.67,2.10,Eintracht-Stadion (Braunschweig)
1574514000,Nov 23 2019 - 1:00pm,complete,4455,Würzburger Kickers,Uerdingen,Katrin Rafalski,16,1.71,1.57,1.84,1.42,1,2,3,1,0,1,"90","26,76",8,3,2,0,1,0,0,2,1,0,10,9,3,4,7,5,12,13,58,42,1.67,1.35,3.00,64,93,64,29,15,50,86,57,79,10.29,6.00,1.73,3.75,4.75,1.25,1.80,2.75,5.50,1.73,2.00,flyeralarm-Arena (Würzburg)
1574514000,Nov 23 2019 - 1:00pm,complete,15527,Magdeburg,Unterhaching,Max Burda,16,1.57,1.86,1.26,1.42,3,0,3,2,2,0,"3,34,47","",9,2,2,0,2,0,1,1,1,1,12,5,7,3,5,2,17,11,44,56,1.69,0.89,2.50,50,71,43,22,15,36,79,36,57,8.00,5.14,1.80,3.50,4.50,1.33,2.05,3.75,8.00,1.83,1.83,MDCC-Arena (Magdeburg)
1574514000,Nov 23 2019 - 1:00pm,complete,7103,Meppen,Sonnenhof Großaspach,Florian Lechner,16,1.43,1.43,1.37,1.00,2,1,3,1,1,0,"41,61","89",4,9,2,0,5,0,1,1,3,2,13,13,8,5,5,8,10,10,48,52,1.86,1.81,3.36,50,86,57,36,22,36,71,65,93,12.28,4.14,1.50,4.00,6.50,1.14,1.44,2.10,3.75,1.53,2.38,Hänsch-Arena (Meppen)
1574514000,Nov 23 2019 - 1:00pm,complete,7543,Waldhof Mannheim,Ingolstadt,Oliver Lossius,16,1.14,1.86,1.26,1.84,0,0,0,0,0,0,"","",8,4,2,0,1,0,1,1,0,1,16,11,8,4,8,7,7,12,59,41,2.15,1.60,3.15,43,86,79,29,14,50,71,57,79,9.43,4.42,3.00,3.75,2.15,1.18,1.60,2.50,4.33,1.53,2.38,Carl-Benz-Stadion (Mannheim)
1574596800,Nov 24 2019 - 12:00pm,complete,18009,Kaiserslautern,Hansa Rostock,Daniel Schlager,16,1.00,1.14,1.58,1.16,2,0,2,2,2,0,"24,42","",5,1,0,0,4,0,0,0,2,2,12,4,7,0,5,4,7,11,39,61,1.90,0.96,2.43,64,72,43,29,7,29,64,50,64,11.15,4.57,2.45,3.30,2.80,1.30,2.00,3.50,7.00,1.73,2.00,Fritz-Walter-Stadion (Kaiserslautern)
1574600400,Nov 24 2019 - 1:00pm,complete,15000,1860 München,Bayern München II,Bibiana Steinhaus,16,2.00,1.00,1.74,1.47,1,1,2,1,0,1,"68","26",9,4,2,0,2,0,2,0,1,1,6,6,4,5,2,1,24,15,42,58,1.16,1.10,3.58,72,86,79,50,22,43,86,64,93,9.43,3.86,2.38,3.50,2.90,1.18,1.60,2.38,4.33,1.50,2.50,Städtisches Stadion an der Grünwalder Straße (München)
1574704800,Nov 25 2019 - 6:00pm,complete,11807,MSV Duisburg,Viktoria Köln,Michael Bacher,16,2.57,1.57,2.05,1.21,2,1,3,2,1,1,"42,85","23",5,2,1,0,1,0,1,0,0,1,14,7,6,3,8,4,16,11,54,46,1.74,0.97,4.07,71,100,79,64,36,79,86,57,86,8.00,3.15,1.73,3.75,4.50,1.12,1.44,2.10,3.50,1.44,2.62,Schauinsland-Reisen-Arena (Duisburg)
1575050400,Nov 29 2019 - 6:00pm,complete,1802,Bayern München II,Carl Zeiss Jena,Franz Bokop,17,1.75,0.13,1.95,0.58,2,3,5,3,1,2,"9,74","11,38,78",1,1,3,0,3,0,1,2,0,3,11,10,5,5,6,5,10,23,66,34,1.64,1.55,3.44,69,100,76,44,13,51,82,57,100,12.88,5.01,1.73,3.90,4.08,1.15,1.46,2.41,3.80,1.53,2.35,Städtisches Stadion an der Grünwalder Straße (München)
1575118800,Nov 30 2019 - 1:00pm,complete,6053,Preußen Münster,Waldhof Mannheim,Mitja Stegemann,17,1.25,1.75,1.42,1.68,1,3,4,1,1,0,"7","72,73,76",4,10,4,0,1,0,0,4,0,1,14,17,7,5,7,12,18,8,40,60,1.86,2.06,3.26,82,100,57,38,25,44,76,57,82,10.25,5.51,2.99,3.62,2.13,1.17,1.58,2.28,4.00,1.51,2.47,Preußen-Stadion (Münster)
1575118800,Nov 30 2019 - 1:00pm,complete,2047,Sonnenhof Großaspach,Magdeburg,Florian Badstübner,17,0.63,1.13,0.68,1.21,1,2,3,1,0,1,"48","32,90'2",2,11,4,0,0,0,0,4,0,0,7,7,4,5,3,2,15,12,45,55,1.27,1.40,2.69,63,82,57,38,7,50,75,44,75,10.38,3.88,4.68,3.73,1.67,1.30,1.94,3.14,6.00,1.73,2.00,mechatronik Arena (Aspach)
1575118800,Nov 30 2019 - 1:00pm,complete,7508,Hallescher FC,MSV Duisburg,Daniel Siebert,17,1.50,1.63,1.32,1.21,1,0,1,0,0,0,"89","",2,3,2,0,2,0,0,2,2,0,3,2,2,0,1,2,16,10,38,62,0.72,0.43,3.38,69,88,69,44,19,32,69,63,88,10.50,4.00,1.89,3.60,3.67,1.23,1.75,2.66,5.10,1.57,2.25,ERDGAS Sportpark (Halle (Saale))
1575118800,Nov 30 2019 - 1:00pm,complete,6437,Viktoria Köln,Kaiserslautern,Patrick Schwengers,17,1.25,1.13,1.47,1.32,2,4,6,2,0,2,"69,84","10,42,64,88",4,4,3,0,2,0,1,2,1,1,14,10,6,7,8,3,13,18,61,39,1.76,1.47,3.82,69,94,75,63,26,57,82,69,76,12.13,4.76,3.02,3.62,2.12,1.17,1.57,2.28,4.00,1.50,2.52,Sportpark Höhenberg (Köln)
1575118800,Nov 30 2019 - 1:00pm,complete,11020,Hansa Rostock,Würzburger Kickers,Johann Pfeifer,17,1.75,1.00,1.95,1.53,1,0,1,1,1,0,"45","",2,6,3,0,0,0,1,2,0,0,18,15,7,7,11,8,13,15,52,48,2.21,2.07,3.38,69,82,69,26,26,38,63,63,94,10.88,4.38,2.04,3.43,3.35,1.27,1.87,2.94,5.70,1.62,2.20,Ostseestadion (Rostock)
