timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1648384200,Mar 27 2022 - 12:30pm,complete,N/A,Sampdoria W,Napoli W,N/A,18,1.50,1.13,1.64,1.18,1,0,1,1,1,0,"9","",6,5,3,0,1,0,2,1,0,1,15,9,9,3,6,6,-1,-1,54,46,2.04,1.10,2.57,51,76,44,19,13,44,69,32,69,4.77,3.29,1.84,3.70,3.74,1.23,1.72,2.85,5.25,1.62,2.15,Campo da Calcio Comunale R. Garrone (Bogliasco Genoa)
1648895400,Apr 02 2022 - 10:30am,complete,N/A,Pomigliano,Sassuolo W,N/A,19,1.25,1.89,1.00,1.82,0,3,3,2,0,2,"","3,14,52",4,6,2,0,1,0,1,1,0,1,7,14,3,6,4,8,-1,-1,47,53,0.80,1.61,3.11,53,89,60,41,12,47,89,54,76,8.71,3.68,4.85,3.88,1.52,0.00,1.55,2.30,0.00,0.00,0.00,Stadio Ugo Gobbato (Pomigliano D'Arco)
1648902600,Apr 02 2022 - 12:30pm,complete,N/A,Inter Milan W,Fiorentina W,Giuseppe Collu,19,1.89,0.89,1.82,1.00,2,0,2,2,2,0,"5,20","",6,9,1,0,0,0,0,1,0,0,18,11,9,8,9,3,-1,-1,48,52,2.17,2.08,3.06,56,73,50,39,22,50,73,33,78,9.32,2.26,1.90,3.42,3.33,1.15,1.49,2.25,3.75,1.48,2.45,Stadio Ernesto Breda (Sesto San Giovanni)
1648902600,Apr 02 2022 - 12:30pm,complete,N/A,Napoli W,Lazio W,N/A,19,0.67,0.13,0.55,0.55,0,1,1,1,0,1,"","30",10,3,2,0,4,0,1,1,2,2,15,10,12,4,3,6,-1,-1,57,43,2.22,1.17,2.47,31,61,49,25,13,36,84,38,72,5.67,3.70,1.53,3.85,4.89,0.00,1.80,0.00,0.00,0.00,0.00,Stadio Giuseppe Piccolo (Cercola)
1648981800,Apr 03 2022 - 10:30am,complete,N/A,Roma W,Verona W,N/A,19,2.44,0.00,2.55,0.00,7,1,8,2,2,0,"10,24,52,59,76,78,85","71",12,2,0,0,3,0,0,0,1,2,15,5,11,5,4,0,-1,-1,73,27,2.22,0.80,3.50,50,89,73,45,28,45,89,44,84,9.11,2.21,1.07,7.20,17.00,1.09,1.32,1.86,2.85,2.40,1.50,Stadio Tre Fontane (Roma)
1648989000,Apr 03 2022 - 12:30pm,complete,N/A,Empoli W,AC Milan W,N/A,19,1.33,2.22,1.09,2.36,0,3,3,2,0,2,"","4,17,55",6,7,0,0,1,0,0,0,0,1,17,13,8,7,9,6,-1,-1,54,46,1.90,1.59,3.17,56,78,50,33,22,44,84,50,73,9.25,3.96,6.00,4.30,1.37,1.15,1.53,2.35,3.90,1.72,2.00,Stadio Comunale di Petroio (Vinci)
1648989000,Apr 03 2022 - 12:30pm,complete,N/A,Juventus W,Sampdoria W,N/A,19,2.56,1.44,2.64,1.18,3,1,4,2,2,0,"28,31,73","83",8,7,1,0,0,0,0,1,0,0,17,9,9,5,8,4,-1,-1,53,47,2.09,1.20,3.44,50,84,67,44,22,50,89,56,89,10.57,1.50,1.07,7.40,17.00,0.00,1.35,1.89,0.00,0.00,0.00,Juventus Training Center (Vinovo)
1650112200,Apr 16 2022 - 12:30pm,complete,N/A,Pomigliano,Lazio W,N/A,17,1.11,0.44,1.00,0.55,1,1,2,1,1,0,"42","84",7,5,1,0,2,0,1,0,1,1,2,2,2,2,0,0,-1,-1,51,49,0.00,0.00,3.00,44,84,67,33,17,50,95,62,73,5.88,3.51,1.92,3.68,3.40,0.00,1.58,2.30,0.00,0.00,0.00,Stadio Ugo Gobbato (Pomigliano D'Arco)
1650709800,Apr 23 2022 - 10:30am,complete,N/A,Verona W,Inter Milan W,Luca Angelucci,20,0.44,1.67,0.45,1.64,0,4,4,3,0,3,"","5,36,45'2,50",2,7,-1,-1,-1,-1,-1,-1,-1,-1,5,20,2,12,3,8,-1,-1,38,62,0.64,2.44,3.22,39,84,67,44,22,61,78,56,89,6.95,2.57,9.40,5.80,1.22,1.13,1.42,2.12,3.45,1.90,1.80,Stadio Comunale di Vigasio (Vigasio)
1650717000,Apr 23 2022 - 12:30pm,complete,N/A,Fiorentina W,Roma W,Dario Madonia,20,1.11,2.22,1.18,2.36,2,3,5,2,1,1,"33,75","24,64,89",5,10,1,0,1,0,0,1,1,0,5,14,4,7,1,7,-1,-1,41,59,0.91,1.95,3.45,56,84,67,39,28,34,84,73,95,13.41,3.06,4.80,3.80,1.53,1.17,1.53,2.31,3.90,1.64,2.10,Stadio Comunale Gino Bozzi (Firenze)
1650717000,Apr 23 2022 - 12:30pm,complete,N/A,Sampdoria W,Empoli W,N/A,20,1.67,0.89,1.64,1.00,1,3,4,2,1,1,"23","8,76,78",3,4,2,0,1,0,1,1,0,1,11,13,6,8,5,5,-1,-1,44,56,1.53,1.84,2.22,39,50,44,22,11,28,62,28,78,6.71,2.72,2.20,3.20,2.90,1.25,1.83,2.95,5.75,1.65,2.10,Campo da Calcio Comunale R. Garrone (Bogliasco Genoa)
1650796200,Apr 24 2022 - 10:30am,complete,N/A,Lazio W,Juventus W,Francesco Carrione,20,0.78,2.67,0.64,2.73,1,5,6,2,1,1,"28","11,52,59,64,87",0,13,-1,-1,-1,-1,-1,-1,-1,-1,12,21,6,13,6,8,-1,-1,38,62,1.51,2.52,3.39,56,78,67,34,22,39,67,62,95,8.22,2.75,10.56,6.21,1.16,1.07,1.35,1.93,3.20,1.80,1.90,Centro Sportivo Campo Aquile (Formello)
1650803400,Apr 24 2022 - 12:30pm,complete,N/A,Sassuolo W,Napoli W,N/A,20,2.11,1.00,2.09,1.18,0,0,0,0,0,0,"","",6,5,1,0,0,0,0,1,0,0,29,17,7,6,22,11,-1,-1,57,43,2.71,1.71,2.89,45,84,50,28,22,33,78,56,67,7.96,4.13,1.29,4.95,8.95,1.25,1.71,2.90,5.50,2.05,1.70,Stadio Enzo Ricci (Sassuolo)
1650803400,Apr 24 2022 - 12:30pm,complete,N/A,AC Milan W,Pomigliano,N/A,20,1.89,1.00,1.82,1.09,6,2,8,6,5,1,"5,15,27,33,43,79","39,60",7,2,-1,-1,-1,-1,-1,-1,-1,-1,19,8,14,6,5,2,-1,-1,50,50,2.65,1.22,3.00,45,84,56,33,11,39,84,39,95,12.48,2.86,1.23,5.75,9.60,0.00,1.40,2.08,0.00,0.00,0.00,Centro Sportivo Peppino Vismara (Milano)
1651926600,May 07 2022 - 12:30pm,complete,N/A,Inter Milan W,AC Milan W,Alessandro Di Graci,21,2.00,2.30,1.82,2.36,0,3,3,1,0,1,"","17,49,60",5,8,1,0,1,0,1,0,0,1,13,11,6,6,7,5,-1,-1,54,46,1.67,1.60,3.15,40,65,45,35,30,50,75,30,65,9.44,2.67,3.14,3.54,1.93,1.19,1.65,2.65,4.75,1.57,2.25,Stadio Ernesto Breda (Sesto San Giovanni)
1651926600,May 07 2022 - 12:30pm,complete,N/A,Roma W,Sampdoria W,N/A,21,2.50,1.30,2.55,1.18,8,0,8,4,4,0,"8,19,22,26,50,71,87,90'2","",15,3,-1,-1,-1,-1,-1,-1,-1,-1,32,6,20,3,12,3,-1,-1,69,31,3.90,0.78,3.65,65,85,65,45,30,45,90,55,90,11.30,1.30,1.21,5.69,8.76,0.00,1.50,2.14,0.00,0.00,0.00,Stadio Tre Fontane (Roma)
1651926600,May 07 2022 - 12:30pm,complete,N/A,Juventus W,Sassuolo W,Paolo Bitonti,21,2.60,2.00,2.64,1.82,3,1,4,2,2,0,"30,36,64","48",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.40,50,90,65,50,15,55,90,50,90,13.50,2.80,1.45,4.04,5.49,1.18,1.60,2.40,4.05,1.83,1.83,Juventus Training Center (Vinovo)
1652005800,May 08 2022 - 10:30am,complete,N/A,Verona W,Lazio W,N/A,21,0.40,0.50,0.45,0.55,4,4,8,4,1,3,"43,47,59,70","7,10,36,90'3",7,7,2,0,0,0,1,1,0,0,13,18,8,9,5,9,-1,-1,46,54,1.67,2.11,3.05,40,75,60,45,20,45,85,55,85,5.62,3.75,3.44,3.70,1.85,1.18,1.56,2.50,4.05,1.57,2.25,Stadio Comunale di Vigasio (Vigasio)
1652013000,May 08 2022 - 12:30pm,complete,N/A,Pomigliano,Fiorentina W,N/A,21,1.10,0.80,1.00,1.00,0,1,1,1,0,1,"","4",2,2,2,0,0,0,0,2,0,0,9,13,4,9,5,4,-1,-1,53,47,1.47,2.14,2.80,50,85,50,25,10,55,85,40,70,9.33,2.56,3.58,4.10,1.81,0.00,0.00,2.28,0.00,0.00,0.00,Stadio Ugo Gobbato (Pomigliano D'Arco)
1652013000,May 08 2022 - 12:30pm,complete,N/A,Empoli W,Napoli W,Claudio Petrella,21,1.20,1.00,1.09,1.18,1,3,4,3,1,2,"10","45,45'1,73",3,6,2,0,1,0,0,2,0,1,10,13,7,8,3,5,-1,-1,53,47,1.64,1.87,2.75,60,85,50,25,15,45,80,45,65,7.22,3.99,2.02,3.70,3.20,0.00,1.79,1.90,3.18,0.00,0.00,Stadio Comunale di Petroio (Vinci)
1652524200,May 14 2022 - 10:30am,complete,N/A,Lazio W,Roma W,N/A,22,0.70,2.30,0.64,2.36,0,3,3,2,0,2,"","1,28,65",-1,-1,0,0,1,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.65,70,80,70,40,30,40,80,65,95,8.89,3.39,10.50,6.15,1.20,1.12,1.42,2.05,3.24,1.95,1.78,Centro Sportivo Campo Aquile (Formello)
1652531400,May 14 2022 - 12:30pm,complete,N/A,AC Milan W,Juventus W,N/A,22,2.00,2.70,1.82,2.73,1,2,3,1,0,1,"90'2","30,51",0,4,1,0,0,0,1,0,0,0,5,9,2,4,3,5,-1,-1,38,62,0.83,1.29,3.05,40,85,55,30,15,40,75,40,95,13.79,1.97,3.50,3.50,1.83,1.21,1.70,2.80,5.25,1.60,2.15,Centro Sportivo Peppino Vismara (Milano)
1652531400,May 14 2022 - 12:30pm,complete,N/A,Napoli W,Pomigliano,N/A,22,0.60,0.90,0.55,1.09,1,3,4,1,1,0,"28","61,65,70",3,3,1,0,0,0,0,1,0,0,10,17,4,7,6,10,-1,-1,51,49,1.19,1.82,2.65,35,55,45,20,15,30,75,35,75,8.40,3.86,1.98,3.40,3.20,0.00,1.73,0.00,0.00,0.00,0.00,Stadio Giuseppe Piccolo (Cercola)
1652610600,May 15 2022 - 10:30am,complete,N/A,Fiorentina W,Empoli W,N/A,22,1.00,1.10,1.18,1.00,6,0,6,1,1,0,"29,48,60,65,85,87","",11,0,0,0,1,0,0,0,1,0,18,7,11,3,7,4,-1,-1,58,42,2.39,0.93,3.40,55,70,65,55,35,45,75,65,85,9.45,2.88,1.67,4.10,4.18,1.11,1.47,2.30,3.80,1.55,2.35,Stadio Comunale Gino Bozzi (Firenze)
1652617800,May 15 2022 - 12:30pm,complete,N/A,Sampdoria W,Verona W,N/A,22,1.50,0.00,1.64,0.00,3,1,4,1,0,1,"50,86,90'2","22",-1,-1,2,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.20,40,75,70,40,15,50,80,40,80,5.29,3.01,1.26,5.20,8.60,1.17,1.58,2.28,4.35,1.86,1.83,Campo da Calcio Comunale R. Garrone (Bogliasco Genoa)
1652617800,May 15 2022 - 12:30pm,complete,N/A,Sassuolo W,Inter Milan W,Mario Davide Arace,22,2.00,1.80,2.09,1.64,2,1,3,1,1,0,"45,54","87",7,3,1,0,1,0,0,1,0,1,17,13,10,7,7,6,-1,-1,49,51,2.01,1.59,3.15,35,90,70,40,20,50,80,60,85,10.26,2.60,1.88,3.75,3.35,1.14,1.65,2.55,4.80,1.55,2.30,Stadio Enzo Ricci (Sassuolo)
