timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1571598900,Oct 20 2019 - 7:15pm,complete,N/A,LDU Quito,Delfin SC,Álex Cajas,28,1.92,1.62,1.72,1.44,1,1,2,0,0,0,"83","63",8,3,1,0,2,0,0,1,0,2,14,12,5,8,9,4,13,15,64,36,1.79,1.54,2.89,58,81,50,38,15,39,77,46,81,9.70,5.69,1.80,3.45,4.15,1.26,1.84,2.84,4.95,1.80,1.92,Estadio de Liga Deportiva Universitaria (Quito)
1571608800,Oct 20 2019 - 10:00pm,complete,N/A,Barcelona,CS Emelec,Franklin Andrés Congo Viteri,28,2.38,1.08,2.00,1.31,0,3,3,2,0,2,"","12,31,90",10,2,3,1,4,0,2,2,2,2,8,12,5,8,3,4,17,24,53,47,1.36,1.63,2.97,58,77,58,31,16,54,74,31,85,9.00,6.15,1.74,3.50,4.35,1.30,1.95,3.40,7.00,1.83,1.83,Estadio Monumental Isidro Romero Carbo (Guayaquil)
1571703300,Oct 22 2019 - 12:15am,complete,N/A,Técnico Universitario,Mushuc Runa SC,Carlos Aníbal Orbe Ruiz,28,0.69,0.92,1.00,0.80,3,0,3,2,2,0,"35,43,90'2","",5,0,1,0,4,0,1,0,0,4,16,6,7,3,9,3,13,30,59,41,1.97,0.84,3.00,58,89,54,27,15,31,70,54,93,9.00,7.85,1.59,4.00,4.60,1.20,1.67,2.70,4.85,1.69,2.05,Estadio Bellavista de Ambato (Ambato)
1571864400,Oct 23 2019 - 9:00pm,complete,N/A,CD Olmedo,CSD Independiente del Valle,Roberto Israel Alarcón Sánchez,26,1.46,1.69,1.47,1.44,1,0,1,0,0,0,"56","",7,2,4,0,2,0,1,3,1,1,16,18,5,8,11,10,16,21,50,50,1.67,1.97,2.27,54,73,31,19,8,42,73,23,74,11.93,6.30,3.20,3.35,2.10,1.29,1.91,3.30,6.25,1.77,1.95,Estadio Olímpico de Riobamba (Riobamba)
1572048900,Oct 26 2019 - 12:15am,complete,N/A,SD Aucas,Guayaquil City FC,Vinício Eduardo Espinel Espín,29,2.14,0.64,2.12,0.60,4,2,6,3,3,0,"27,33,37,90'1","53,78",3,4,2,0,2,0,0,2,1,1,13,9,6,4,7,5,15,14,47,53,1.64,1.13,2.72,47,68,50,25,14,40,71,33,75,8.29,5.42,1.38,4.40,7.00,1.24,1.77,2.95,5.45,2.00,1.74,Estadio Gonzalo Pozo Ripalda (Quito)
1572112800,Oct 26 2019 - 6:00pm,complete,N/A,Fuerza Amarilla SC,Macará,René Fabián Marín Inca,29,0.50,2.07,0.47,2.06,0,3,3,2,0,2,"","5,37,79",3,3,2,0,2,0,1,1,0,2,6,15,4,11,2,4,19,21,52,48,0.97,2.09,2.68,57,83,50,25,11,32,68,40,82,6.15,7.43,8.25,4.80,1.32,1.22,1.75,2.75,5.50,2.10,1.67,Estadio 9 de Mayo (Machala)
1572121800,Oct 26 2019 - 8:30pm,complete,N/A,CD Universidad Católica,CS Emelec,Roberto Paul Sánchez Rodríguez,29,2.29,1.21,2.06,1.31,1,1,2,2,1,1,"44","13",4,4,3,0,4,0,2,1,3,1,7,8,3,5,4,3,14,21,58,42,1.05,1.17,2.54,43,64,47,25,11,43,68,29,75,9.79,5.64,1.71,3.55,4.50,1.30,1.95,3.40,6.45,1.87,1.83,Estadio Olímpico Atahualpa (Quito)
1572121800,Oct 26 2019 - 8:30pm,complete,N/A,CD El Nacional,CSD Independiente del Valle,Augusto Bergelio Aragón Bautista,29,1.29,1.57,1.40,1.44,4,2,6,2,2,0,"26,44,71,75","59,90'4",2,8,1,0,4,1,1,0,3,2,12,12,7,6,5,6,17,12,48,52,1.55,1.54,2.25,54,64,36,18,7,40,75,18,72,10.07,5.93,3.45,3.50,1.95,1.24,1.80,3.00,5.55,1.71,2.05,Estadio Olímpico Guillermo Albornoz (Cayambe)
1572130800,Oct 26 2019 - 11:00pm,complete,N/A,Deportivo Cuenca,LDU Quito,Carlos Aníbal Orbe Ruiz,29,1.86,1.43,1.93,1.50,1,0,1,0,0,0,"57","",3,5,3,1,3,0,0,4,2,1,10,13,4,5,6,8,12,16,42,58,1.20,1.63,2.75,57,82,54,25,11,40,83,43,82,8.43,6.21,2.65,3.15,2.55,1.33,2.05,3.70,7.00,1.83,1.91,Estadio Alejandro Serrano Aguilar Banco del Austro (Cuenca)
1572199200,Oct 27 2019 - 6:00pm,complete,N/A,Mushuc Runa SC,CD Olmedo,Luis Eduardo Quiroz Prado,29,1.29,0.64,1.20,0.80,1,4,5,3,1,2,"29","12,45,80,90'3",4,5,1,0,3,1,1,0,3,1,13,13,7,8,6,5,23,16,59,41,1.88,1.72,3.04,57,93,54,29,18,57,83,40,75,9.86,7.36,2.10,3.35,3.20,1.27,1.87,3.20,6.05,1.74,2.00,Estadio del Mushuc Runa Sporting Club (Ambato)
1572208200,Oct 27 2019 - 8:30pm,complete,N/A,Barcelona,Técnico Universitario,José Luis Espinel Mena,29,2.21,0.79,2.00,0.93,0,1,1,0,0,0,"","52",3,3,4,1,2,0,2,3,0,2,5,10,5,2,0,8,25,17,62,38,1.08,1.15,3.50,57,82,61,40,25,64,75,36,83,9.28,7.07,1.19,6.00,12.25,1.14,1.51,2.30,3.90,2.10,1.67,Estadio Monumental Isidro Romero Carbo (Guayaquil)
1572208200,Oct 27 2019 - 8:30pm,complete,N/A,Delfin SC,América de Quito,Franklin Andrés Congo Viteri,29,1.93,0.43,1.94,0.40,2,1,3,0,0,0,"76,90'1","64",4,2,3,0,1,0,1,2,0,1,13,6,6,3,7,3,22,14,52,48,1.93,1.11,2.22,36,57,40,18,11,33,54,29,68,8.93,5.14,1.43,4.15,6.60,1.23,1.77,2.90,5.40,1.91,1.83,Estadio Jocay (Manta)
1572717600,Nov 02 2019 - 6:00pm,complete,N/A,LDU Quito,Fuerza Amarilla SC,Henri Arizaga,30,1.86,0.29,1.72,0.27,5,2,7,4,3,1,"7,17,27,75,90'3","22,67",6,3,0,0,0,0,0,0,0,0,17,7,9,4,8,3,12,8,54,46,2.30,1.08,2.86,47,83,57,25,14,33,68,50,86,8.10,6.48,1.22,5.80,10.50,1.14,1.48,2.28,3.48,2.20,1.61,Estadio de Liga Deportiva Universitaria (Quito)
1572725700,Nov 02 2019 - 8:15pm,complete,N/A,América de Quito,CD Universidad Católica,Álex Cajas,30,1.21,1.43,1.33,1.44,1,0,1,0,0,0,"67","",5,4,0,0,0,0,0,0,0,0,10,18,5,6,5,12,21,10,36,64,1.28,2.28,2.47,61,75,54,14,4,22,79,43,64,7.15,5.92,6.30,4.15,1.44,1.21,1.71,2.75,5.05,1.83,1.91,Estadio Olímpico Atahualpa (Quito)
1572725700,Nov 02 2019 - 8:15pm,complete,N/A,Técnico Universitario,SD Aucas,Marlon Gregorio Vera Solís,30,0.86,1.14,1.00,1.06,3,2,5,1,1,0,"39,55,82","88,90'1",9,6,3,1,3,0,2,2,2,1,10,14,5,6,5,8,20,15,45,55,1.26,1.69,3.25,68,97,71,25,14,47,86,47,93,9.14,6.93,2.95,3.45,2.15,1.21,1.71,2.75,5.05,1.61,2.20,Estadio Bellavista de Ambato (Ambato)
1572735600,Nov 02 2019 - 11:00pm,complete,N/A,CSD Independiente del Valle,Delfin SC,Roberto Israel Alarcón Sánchez,30,2.07,1.57,1.94,1.44,0,0,0,0,0,0,"","",3,5,1,0,2,0,0,1,0,2,15,2,5,2,10,0,17,12,55,45,1.74,0.59,2.61,50,75,47,29,11,36,75,40,83,8.50,5.07,1.91,3.50,3.65,1.25,1.80,3.05,5.65,1.71,2.05,Estadio General Rumiñahui del Valle de Los Chillos (Sangolquí)
1572804000,Nov 03 2019 - 6:00pm,complete,N/A,CD Olmedo,Barcelona,Oscar Eduardo Proaño Albán,30,1.57,1.50,1.47,1.50,1,2,3,1,0,1,"48","45'1,46",2,2,2,0,4,0,1,1,1,3,11,14,5,5,6,9,26,32,48,52,1.37,1.57,2.47,43,75,43,18,7,36,68,43,64,10.36,7.00,3.25,3.35,2.05,1.23,1.77,2.90,5.40,1.67,2.10,Estadio Olímpico de Riobamba (Riobamba)
1572804000,Nov 03 2019 - 6:00pm,complete,N/A,Guayaquil City FC,Deportivo Cuenca,Mario Geovanny Romero Córdova,30,1.57,0.79,1.47,0.93,1,2,3,2,1,1,"22","10,49",7,2,1,0,2,1,1,0,1,2,10,5,4,3,6,2,12,12,67,33,1.80,0.99,2.61,57,79,40,21,7,33,72,33,79,7.69,5.09,2.30,3.35,2.85,1.24,1.77,2.95,5.45,1.65,2.15,Estadio Christian Benítez Betancourt (Guayaquil)
1572815700,Nov 03 2019 - 9:15pm,complete,N/A,Macará,CD El Nacional,Roddy Alberto Zambrano Olmedo,30,2.14,1.50,1.82,1.60,0,1,1,1,0,1,"","36",8,3,2,0,2,0,0,2,1,1,6,7,2,5,4,2,14,20,55,45,1.24,1.42,2.43,47,75,36,22,7,25,75,29,83,7.71,4.57,3.05,3.45,2.00,1.29,1.95,3.35,6.35,1.77,1.95,Estadio Bellavista de Ambato (Ambato)
1572815700,Nov 03 2019 - 9:15pm,complete,N/A,CS Emelec,Mushuc Runa SC,Diego Jefferson Lara León,30,1.64,0.86,1.63,0.80,6,1,7,5,4,1,"8,11,13,41,57,81","21",4,6,1,0,1,0,1,0,0,1,11,6,10,3,1,3,26,15,46,54,1.73,0.91,2.36,50,65,43,22,7,33,68,32,68,10.07,7.57,0.00,0.00,0.00,1.07,1.28,1.74,2.65,2.25,1.59,Estadio Banco del Pacífico (Guayaquil)
1574547300,Nov 23 2019 - 10:15pm,complete,N/A,SD Aucas,Barcelona,José Luis Espinel Mena,N/A,1.63,1.83,1.59,1.75,1,0,1,0,0,0,"77","",2,7,2,0,5,0,1,1,2,3,11,7,6,3,5,4,22,20,50,50,1.43,1.06,3.10,60,82,63,29,19,47,78,40,79,9.47,6.64,2.35,3.30,2.75,1.20,1.67,2.65,4.80,1.56,2.30,Estadio Gonzalo Pozo Ripalda (Quito)
1574555400,Nov 24 2019 - 12:30am,complete,N/A,LDU Quito,CD Universidad Católica,Marlon Gregorio Vera Solís,N/A,1.63,1.77,1.61,1.75,2,3,5,1,0,1,"90,90'4","13,61,62",4,2,4,1,4,0,2,3,1,3,5,13,4,7,1,6,17,20,56,44,1.11,1.59,2.55,52,70,45,24,10,34,75,42,70,10.00,5.53,2.40,3.25,2.80,1.25,1.80,3.05,5.65,1.67,2.10,Estadio de Liga Deportiva Universitaria (Quito)
1574629200,Nov 24 2019 - 9:00pm,complete,N/A,CS Emelec,Macará,Roberto Paul Sánchez Rodríguez,N/A,1.47,2.07,1.47,1.94,1,2,3,2,1,1,"16","43,77",7,4,2,0,4,0,1,1,1,3,10,10,4,5,6,5,24,16,64,36,1.37,1.28,2.23,50,69,39,14,5,32,72,29,70,8.74,5.90,1.95,3.40,3.60,1.35,2.10,3.85,7.25,1.95,1.80,Estadio Banco del Pacífico (Guayaquil)
1574637300,Nov 24 2019 - 11:15pm,complete,N/A,CSD Independiente del Valle,Delfin SC,Carlos Aníbal Orbe Ruiz,N/A,1.73,1.77,1.69,1.69,0,0,0,0,0,0,"","",10,1,2,0,2,1,0,2,0,3,22,5,10,0,12,5,15,6,65,35,2.72,0.50,2.48,52,68,42,25,13,35,67,32,78,9.47,5.10,1.62,3.70,5.05,1.30,1.95,3.45,6.60,1.91,1.80,Estadio General Rumiñahui del Valle de Los Chillos (Sangolquí)
1574893800,Nov 27 2019 - 10:30pm,complete,N/A,CD Universidad Católica,LDU Quito,Roberto Paul Sánchez Rodríguez,N/A,1.81,1.58,1.75,1.61,0,2,2,0,0,0,"","48,58",5,2,6,1,5,0,4,3,3,2,12,10,7,6,5,4,27,25,55,45,1.69,1.44,2.63,53,71,47,26,13,32,76,44,71,9.87,5.65,2.20,3.35,2.95,1.21,1.71,2.75,5.05,1.59,2.25,Estadio Olímpico Atahualpa (Quito)
1574901900,Nov 28 2019 - 12:45am,complete,N/A,Barcelona,SD Aucas,Marlon Gregorio Vera Solís,N/A,1.77,1.68,1.75,1.59,0,0,0,0,0,0,"","",7,5,4,1,4,0,2,3,3,1,11,6,6,4,5,2,20,32,57,43,1.75,0.96,3.03,59,79,61,28,18,45,76,39,79,9.45,6.64,1.45,4.15,6.10,1.19,1.62,2.55,4.55,1.71,2.05,Estadio Monumental Isidro Romero Carbo (Guayaquil)
1574973000,Nov 28 2019 - 8:30pm,complete,N/A,Delfin SC,CSD Independiente del Valle,José Luis Espinel Mena,N/A,1.74,1.71,1.69,1.69,2,2,4,4,2,2,"7,16","19,41",5,4,1,0,4,0,1,0,1,3,8,10,5,7,3,3,13,21,36,64,1.17,1.49,2.41,50,66,40,25,13,34,65,31,76,9.52,5.13,2.00,3.25,3.55,1.29,2.00,3.40,7.00,1.74,2.00,Estadio Jocay (Manta)
1574987400,Nov 29 2019 - 12:30am,complete,N/A,Macará,CS Emelec,Diego Jefferson Lara León,N/A,2.10,1.42,1.94,1.47,1,2,3,1,0,1,"84","45,80",1,4,3,0,9,1,1,2,2,8,11,12,3,9,8,3,19,23,43,57,1.17,1.85,2.26,52,69,40,13,5,34,73,28,71,8.81,5.91,2.10,3.20,3.40,1.37,2.15,4.00,7.75,1.91,1.80,Estadio Bellavista de Ambato (Ambato)
1575158400,Dec 01 2019 - 12:00am,complete,N/A,SD Aucas,LDU Quito,Guillermo Enrique Guerrero Alcivar,N/A,1.66,1.63,1.59,1.61,1,3,4,3,0,3,"64","20,23,39",4,3,4,0,2,0,2,2,1,1,8,11,3,8,5,3,-1,-1,57,43,1.14,1.51,2.75,55,75,50,28,16,36,74,41,78,9.91,6.22,2.30,3.25,2.90,1.29,2.00,3.30,6.25,1.74,2.00,Estadio Gonzalo Pozo Ripalda (Quito)
1575232200,Dec 01 2019 - 8:30pm,complete,N/A,Delfin SC,Macará,Marlon Gregorio Vera Solís,N/A,1.72,2.03,1.69,1.94,2,1,3,1,1,0,"10,64","61",6,4,4,0,3,0,2,2,1,2,6,11,4,4,2,7,29,25,53,47,1.10,1.33,2.39,56,75,41,17,8,32,72,33,72,8.19,5.25,2.39,3.25,3.04,1.36,2.30,4.00,8.50,1.89,1.83,Estadio Jocay (Manta)
1575752400,Dec 07 2019 - 9:00pm,complete,N/A,Macará,Delfin SC,Guillermo Enrique Guerrero Alcivar,N/A,1.97,1.76,1.94,1.69,1,1,2,0,0,0,"66","53",9,4,2,0,5,0,1,1,0,5,19,5,6,4,13,1,21,20,68,32,2.33,0.81,2.41,58,76,42,17,8,30,73,35,73,8.24,5.30,1.67,3.40,5.15,1.38,2.15,4.00,7.75,2.10,1.69,Estadio Bellavista de Ambato (Ambato)
1575763200,Dec 08 2019 - 12:00am,complete,N/A,LDU Quito,SD Aucas,José Luis Espinel Mena,N/A,1.67,1.61,1.61,1.59,0,0,0,0,0,0,"","",6,4,3,1,4,1,1,3,1,4,20,12,8,4,12,8,-1,-1,59,41,2.31,1.43,2.79,56,76,52,30,15,38,75,39,79,9.82,6.21,2.15,2.95,3.45,1.27,1.87,3.20,6.05,1.69,2.10,Estadio de Liga Deportiva Universitaria (Quito)
1576110600,Dec 12 2019 - 12:30am,complete,N/A,LDU Quito,Delfin SC,Marlon Gregorio Vera Solís,N/A,1.65,1.74,1.61,1.69,0,0,0,0,0,0,"","",6,3,1,1,3,0,0,2,2,1,11,6,3,2,8,4,-1,-1,67,33,1.51,0.72,2.58,55,74,44,28,12,32,68,41,74,9.41,5.74,1.62,3.80,4.75,1.20,1.73,2.62,5.00,1.73,2.00,Estadio de Liga Deportiva Universitaria (Quito)
1576440000,Dec 15 2019 - 8:00pm,complete,N/A,Delfin SC,LDU Quito,Roberto Paul Sánchez Rodríguez,N/A,1.71,1.63,1.69,1.61,0,0,0,0,0,0,"","",1,3,2,0,3,0,0,2,0,3,9,7,4,3,5,4,20,30,50,50,1.18,0.95,2.50,53,71,43,28,11,32,66,40,72,9.40,5.71,2.45,2.90,3.00,1.42,2.30,4.35,8.50,1.95,1.80,Estadio Jocay (Manta)
