timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1573873560,Nov 16 2019 - 3:06am,complete,N/A,Guadalajara Women,América Women,N/A,N/A,1.72,1.78,1.63,1.81,0,2,2,2,0,2,"","2,27",2,7,1,0,1,0,0,1,0,1,13,21,6,11,7,10,-1,-1,50,50,1.58,2.46,2.75,61,78,56,25,17,42,70,31,75,11.62,1.83,2.75,3.20,2.30,0.00,2.00,0.00,0.00,0.00,0.00,N/A
1574038800,Nov 18 2019 - 1:00am,complete,N/A,Tigres UANL Women,Tijuana Women,N/A,N/A,2.32,1.58,2.28,1.48,3,0,3,0,0,0,"60,69,82","",5,4,1,0,2,0,0,1,1,1,20,7,13,4,7,3,8,10,69,31,2.41,0.85,2.71,42,84,48,29,16,45,79,42,71,12.00,1.89,1.29,4.75,9.00,0.00,1.80,0.00,0.00,0.00,0.00,N/A
1574113500,Nov 18 2019 - 9:45pm,complete,N/A,América Women,Guadalajara Women,N/A,N/A,1.84,1.63,1.81,1.63,1,0,1,1,1,0,"40","",4,2,2,1,2,1,0,3,0,3,16,15,4,6,12,9,15,10,44,56,1.79,1.85,2.71,58,79,53,24,16,45,71,29,71,11.48,1.84,1.71,3.45,4.05,1.26,1.83,3.10,5.75,1.80,1.87,N/A
1574125200,Nov 19 2019 - 1:00am,complete,N/A,Monterrey Women,Atlas Women,N/A,N/A,2.58,1.53,2.41,1.76,1,0,1,0,0,0,"49","",6,7,3,0,3,0,0,3,3,0,6,12,2,4,4,8,15,11,54,46,0.92,1.46,3.24,56,84,66,45,21,32,69,53,71,11.59,1.16,1.33,4.75,6.50,0.00,1.95,0.00,0.00,0.00,0.00,N/A
1574132400,Nov 19 2019 - 3:00am,complete,N/A,Pachuca Women,Toluca Women,N/A,N/A,2.05,1.63,1.87,1.37,1,2,3,1,1,0,"42","50,59",6,3,0,0,1,0,0,0,0,1,7,10,5,6,2,4,11,11,50,50,1.28,1.47,3.16,64,85,71,34,24,40,61,48,82,8.96,1.21,1.50,4.00,4.75,1.15,1.54,2.35,4.10,1.67,2.05,N/A
1574384400,Nov 22 2019 - 1:00am,complete,N/A,Pachuca Women,Tigres UANL Women,N/A,N/A,1.95,2.35,1.87,2.28,3,1,4,1,0,1,"54,59,83","13",3,4,1,0,1,0,1,0,0,1,9,4,5,3,4,1,8,10,43,57,1.19,0.93,3.30,58,88,70,43,28,48,73,55,80,13.60,1.25,2.90,3.50,2.05,0.00,1.95,0.00,0.00,0.00,0.00,N/A
1574459100,Nov 22 2019 - 9:45pm,complete,N/A,América Women,Monterrey Women,N/A,N/A,1.90,2.60,1.81,2.41,2,2,4,1,1,0,"10,52","73,9001",2,4,2,0,1,0,0,2,0,1,11,13,8,5,3,8,13,12,41,59,1.68,1.75,2.95,50,75,60,38,20,38,68,48,70,9.78,1.50,3.50,3.40,1.83,1.30,1.95,3.45,6.45,1.87,1.83,N/A
1574636400,Nov 24 2019 - 11:00pm,complete,N/A,Tigres UANL Women,Pachuca Women,N/A,N/A,2.24,2.00,2.28,1.87,4,0,4,2,2,0,"24,4501,48,82","",9,3,2,0,2,0,1,1,1,1,10,10,5,5,5,5,15,17,53,47,1.39,1.32,3.33,60,88,72,46,26,46,74,57,81,13.28,1.28,1.57,4.20,4.05,1.11,1.42,2.05,3.40,1.50,2.40,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1574733600,Nov 26 2019 - 2:00am,complete,N/A,Monterrey Women,América Women,N/A,N/A,2.52,1.86,2.41,1.81,2,1,3,2,2,0,"13,19","46",6,6,2,0,1,0,0,2,0,1,14,9,4,5,10,4,12,15,52,48,1.56,1.38,3.00,53,76,62,41,19,36,69,50,72,9.58,1.57,1.26,5.05,7.75,0.00,1.62,0.00,0.00,0.00,0.00,N/A
1575083100,Nov 30 2019 - 3:05am,complete,N/A,Tigres UANL Women,Monterrey Women,N/A,N/A,2.27,2.55,2.28,2.41,1,1,2,1,1,0,"6","54",9,1,0,0,1,0,0,0,0,1,16,11,7,7,9,4,11,9,65,35,1.76,1.31,3.23,50,82,71,48,21,43,77,57,78,12.07,1.36,2.00,3.40,3.00,1.17,1.61,2.50,4.40,1.53,2.35,N/A
1575759600,Dec 07 2019 - 11:00pm,complete,N/A,Monterrey Women,Tigres UANL Women,N/A,N/A,2.48,2.22,2.41,2.28,1,0,1,1,1,0,"33","",0,9,2,0,0,0,0,2,0,0,9,11,5,5,4,6,-1,-1,43,57,1.13,1.48,3.18,52,83,68,46,20,41,78,55,79,11.97,1.35,2.15,3.40,2.75,1.14,1.49,2.25,3.85,1.44,2.55,Estadio BBVA Bancomer (Guadalupe)
1578160800,Jan 04 2020 - 6:00pm,complete,N/A,Pumas UNAM Women,Puebla Women,N/A,1,1.56,1.33,1.43,1.62,0,3,3,2,0,2,"","10,21,79",1,3,0,0,0,0,0,0,0,0,10,13,4,8,6,5,12,8,53,47,1.48,1.89,2.33,39,67,44,22,11,22,67,33,62,9.50,2.06,2.45,3.25,2.50,0.00,2.05,0.00,0.00,0.00,0.00,Estadio La Cantera (Ciudad de México (D.F.))
1578347100,Jan 06 2020 - 9:45pm,complete,N/A,América Women,Juárez W,N/A,1,2.00,0.11,2.07,0.29,3,0,3,1,1,0,"21,58,78","",7,1,0,0,0,0,0,0,0,0,22,10,13,4,9,6,8,3,64,36,2.95,1.20,2.59,56,71,56,30,6,25,60,37,72,5.79,2.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Instalaciones Club América Coapa Cancha 5 (Ciudad de México)
1578348000,Jan 06 2020 - 10:00pm,complete,N/A,Necaxa Women,Atlas Women,N/A,1,0.56,1.60,0.46,1.79,0,3,3,0,0,0,"","47,63,9003",1,2,0,0,1,0,0,0,0,1,15,15,8,7,7,8,13,15,48,52,2.17,1.91,2.62,42,69,47,31,16,21,54,37,64,11.44,1.88,9.00,4.75,1.29,0.00,1.90,0.00,0.00,0.00,0.00,Estadio Victoria de Aguascalientes (Aguascalientes)
1578348000,Jan 06 2020 - 10:00pm,complete,N/A,Morelia Women,Toluca Women,N/A,1,2.00,1.70,1.71,1.40,2,0,2,1,1,0,"44,69","",4,1,0,0,1,0,0,0,0,1,10,8,7,3,3,5,12,10,50,50,1.31,0.92,2.65,48,74,63,22,11,49,65,27,58,7.89,1.56,1.95,3.80,3.00,0.00,1.95,0.00,0.00,0.00,0.00,Estadio Generalísimo José María Morelos y Pavón (Morelia)
1578358800,Jan 07 2020 - 1:00am,complete,N/A,Pachuca Women,León Women,N/A,1,2.00,0.89,1.93,1.21,3,1,4,1,1,0,"40,70,78","86",3,4,0,0,2,0,0,0,0,2,16,14,8,6,8,8,12,14,43,57,2.12,1.75,3.00,74,74,68,38,18,25,54,48,86,9.88,1.78,1.50,4.00,5.00,0.00,1.67,0.00,0.00,0.00,0.00,Estadio Hidalgo (Pachuca de Soto)
1578362400,Jan 07 2020 - 2:00am,complete,N/A,Atlético San Luis W,Santos Laguna Women,N/A,1,0.89,1.00,0.79,0.64,3,1,4,1,1,0,"25,82,86","65",1,7,1,0,2,0,0,1,0,2,10,8,4,5,6,3,6,15,44,56,1.05,1.07,2.89,39,73,56,28,22,45,50,45,78,8.11,2.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1578366000,Jan 07 2020 - 3:00am,complete,N/A,Guadalajara Women,Cruz Azul Women,N/A,1,1.90,1.00,1.73,1.29,2,2,4,2,1,1,"33,47","8,48",9,1,2,0,1,0,0,2,0,1,10,6,5,4,5,2,12,13,63,37,1.59,0.82,2.58,53,80,42,27,10,25,62,39,69,10.17,4.07,2.00,3.25,3.30,0.00,2.05,0.00,0.00,0.00,0.00,Estadio AKRON (Zapopan)
1578366000,Jan 07 2020 - 3:00am,complete,N/A,Tijuana Women,Querétaro Women,N/A,1,2.10,1.33,2.00,0.93,3,0,3,3,3,0,"20,32,39","",7,2,-1,-1,-1,-1,-1,-1,-1,-1,14,10,9,7,5,3,-1,-1,57,43,1.67,1.25,2.74,53,84,47,21,16,36,79,37,79,6.34,2.19,1.67,4.20,3.60,0.00,1.90,0.00,0.00,0.00,0.00,Estadio Caliente (Tijuana)
1578692700,Jan 10 2020 - 9:45pm,complete,N/A,Cruz Azul Women,América Women,N/A,2,1.67,1.55,1.57,1.56,1,2,3,1,0,1,"47","36,59",1,7,1,0,1,0,0,1,1,0,16,11,9,6,7,5,9,12,46,54,1.92,1.57,3.12,56,86,61,36,25,45,66,61,87,10.79,3.18,3.30,3.75,1.83,0.00,1.95,0.00,0.00,0.00,0.00,Estadio 10 de Diciembre (Jasso)
1578708000,Jan 11 2020 - 2:00am,complete,N/A,Juárez W,Guadalajara Women,N/A,2,0.67,1.20,0.69,1.53,0,0,0,0,0,0,"","",6,7,0,0,0,0,0,0,0,0,10,18,4,8,6,10,13,10,40,60,1.20,2.18,2.50,46,73,57,16,11,31,62,32,57,7.19,2.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1578762000,Jan 11 2020 - 5:00pm,complete,N/A,Atlas Women,Morelia Women,N/A,2,1.30,1.11,1.73,1.21,3,2,5,1,0,1,"50,84,9001","21,58",3,2,2,0,2,0,2,0,0,2,15,5,8,3,7,2,9,12,56,44,2.09,0.89,3.07,69,95,59,37,16,27,74,53,90,10.00,3.53,1.60,4.00,4.20,0.00,1.70,0.00,0.00,0.00,0.00,Estadio Alfredo Pistache Torres (Atlas Colomos) (Zapopan)
1578852000,Jan 12 2020 - 6:00pm,complete,N/A,Puebla Women,Querétaro Women,N/A,2,1.00,1.20,0.73,0.93,1,1,2,2,1,1,"4501","16",3,0,1,0,1,0,0,1,0,1,14,6,5,3,9,3,-1,-1,55,45,1.93,0.81,2.41,47,74,47,21,5,32,68,42,69,5.40,1.49,1.80,3.75,3.50,0.00,1.90,0.00,0.00,0.00,0.00,Estadio Cuauhtémoc (Puebla)
1578956400,Jan 13 2020 - 11:00pm,complete,N/A,Toluca Women,Tijuana Women,N/A,2,1.70,0.90,1.33,0.93,2,1,3,0,0,0,"69,75","82",2,2,1,0,1,0,1,0,0,1,8,2,4,2,4,0,11,12,55,45,1.33,0.76,2.60,50,85,45,20,10,25,70,55,80,7.60,2.34,1.80,3.60,3.60,0.00,1.90,0.00,0.00,0.00,0.00,Estadio Nemesio Díez (Toluca de Lerdo)
1578963600,Jan 14 2020 - 1:00am,complete,N/A,León Women,Tigres UANL Women,N/A,2,1.67,1.58,1.69,1.94,0,1,1,0,0,0,"","81",1,3,3,0,1,0,1,2,0,1,-1,-1,-1,-1,-1,-1,24,13,43,57,0.00,0.00,2.86,53,88,47,32,18,38,75,49,74,12.58,2.43,5.25,4.75,1.45,0.00,1.44,0.00,0.00,0.00,0.00,Estadio León (Nou Camp) (León de los Aldamas)
1578967200,Jan 14 2020 - 2:00am,complete,N/A,Atlético San Luis W,Pumas UNAM Women,N/A,2,1.10,0.56,0.79,1.00,1,2,3,2,0,2,"70","41,44",4,4,0,0,0,0,0,0,0,0,13,18,7,11,6,7,9,15,40,60,1.47,2.16,2.33,52,62,52,21,16,21,53,52,62,7.31,1.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1578970800,Jan 14 2020 - 3:00am,complete,N/A,Monterrey Women,Pachuca Women,N/A,2,3.00,1.82,2.81,1.81,2,1,3,1,1,0,"27,60","77",2,3,0,0,1,0,0,0,0,1,5,2,4,2,1,0,11,10,52,48,0.66,0.29,3.44,53,92,74,43,22,58,79,53,88,11.06,1.72,1.67,3.75,4.00,0.00,1.44,0.00,0.00,0.00,0.00,Estadio BBVA Bancomer (Guadalupe)
1578970800,Jan 14 2020 - 3:00am,complete,N/A,Santos Laguna Women,Necaxa Women,N/A,2,0.78,0.11,0.69,0.64,2,2,4,3,1,2,"16,86","8,15",3,3,2,0,3,0,0,2,0,3,12,11,7,7,5,4,18,19,56,44,1.58,1.43,2.22,28,67,44,22,6,22,56,33,84,6.22,1.39,1.57,3.75,4.75,0.00,1.85,0.00,0.00,0.00,0.00,Estadio Nuevo Corona (Torreón)
1579297500,Jan 17 2020 - 9:45pm,complete,N/A,Cruz Azul Women,Atlas Women,N/A,3,1.50,1.73,1.57,1.79,0,1,1,1,0,1,"","13",3,3,5,1,2,1,1,5,1,2,5,7,4,4,1,3,22,13,57,43,1.13,1.12,3.11,48,82,63,38,19,34,53,53,78,11.10,2.70,3.30,3.50,1.91,0.00,1.62,0.00,0.00,0.00,0.00,Estadio 10 de Diciembre (Jasso)
1579298400,Jan 17 2020 - 10:00pm,complete,N/A,Querétaro Women,Juárez W,N/A,3,0.89,0.10,0.71,0.29,0,2,2,0,0,0,"","73,9003",2,2,0,0,1,0,0,0,0,1,12,15,8,8,4,7,12,9,56,44,1.96,2.17,2.78,47,79,63,26,11,38,64,52,84,3.90,1.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio La Corregidora (Santiago de Querétaro)
1579370400,Jan 18 2020 - 6:00pm,complete,N/A,Pumas UNAM Women,Monterrey Women,N/A,3,1.40,2.00,1.43,2.00,2,2,4,2,1,1,"22,85","36,51",5,1,0,0,1,0,0,0,0,1,15,16,6,7,9,9,4,14,49,51,1.90,2.01,2.74,54,78,59,26,13,37,72,39,77,9.22,2.24,5.75,4.33,1.40,0.00,1.73,0.00,0.00,0.00,0.00,Estadio La Cantera (Ciudad de México (D.F.))
1579556700,Jan 20 2020 - 9:45pm,complete,N/A,América Women,Santos Laguna Women,N/A,3,2.08,0.90,2.07,0.64,3,2,5,1,1,0,"24,61,63","56,65",3,6,1,0,3,0,0,1,0,3,13,14,8,6,5,8,18,13,52,48,1.83,1.90,2.58,36,69,50,33,10,38,64,28,69,9.99,3.10,1.18,6.00,10.00,0.00,1.50,0.00,0.00,0.00,0.00,Instalaciones Club América Coapa Cancha 5 (Ciudad de México)
1579557600,Jan 20 2020 - 10:00pm,complete,N/A,Morelia Women,Necaxa Women,N/A,3,2.10,0.20,1.71,0.64,1,2,3,1,1,0,"14","63,79",1,5,1,1,1,0,2,0,0,1,2,3,2,2,0,1,12,9,45,55,0.33,0.43,2.65,30,75,50,30,10,40,75,30,75,7.80,1.67,1.20,5.50,9.50,0.00,1.73,0.00,0.00,0.00,0.00,Estadio Generalísimo José María Morelos y Pavón (Morelia)
1579568400,Jan 21 2020 - 1:00am,complete,N/A,Guadalajara Women,León Women,N/A,3,1.82,0.80,1.73,1.21,4,3,7,1,1,0,"18,56,77,90","55,66,88",6,4,0,0,1,0,0,0,0,1,14,8,8,6,6,2,18,16,52,48,1.89,1.31,2.47,58,67,48,24,9,38,71,24,82,12.02,2.40,1.73,3.60,3.80,0.00,1.95,0.00,0.00,0.00,0.00,Estadio AKRON (Zapopan)
1579568400,Jan 21 2020 - 1:00am,complete,N/A,Pachuca Women,Atlético San Luis W,N/A,3,2.08,0.33,1.93,0.62,1,2,3,1,0,1,"67","45,56",3,2,1,0,1,0,0,1,1,0,12,7,8,5,4,2,8,13,59,41,1.64,0.97,3.22,68,91,68,45,17,41,78,49,75,6.98,0.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Hidalgo (Pachuca de Soto)
1579572000,Jan 21 2020 - 2:00am,complete,N/A,Tigres UANL Women,Toluca Women,N/A,3,2.67,1.55,2.63,1.40,1,1,2,2,1,1,"22","4503",5,0,0,0,1,0,0,0,1,0,17,5,8,4,9,1,11,12,70,30,2.30,0.74,2.60,35,78,66,26,4,35,60,38,74,10.20,1.42,1.33,4.50,7.00,0.00,1.65,0.00,0.00,0.00,0.00,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1579575600,Jan 21 2020 - 3:00am,complete,N/A,Tijuana Women,Puebla Women,N/A,3,2.18,1.50,2.00,1.62,0,2,2,2,0,2,"","25,37",5,3,1,0,0,0,1,0,0,0,10,7,3,5,7,2,11,12,61,39,1.40,1.21,2.66,38,76,53,24,19,38,81,34,67,7.18,2.06,1.75,3.40,4.00,0.00,2.00,0.00,0.00,0.00,0.00,Estadio Caliente (Tijuana)
1579903200,Jan 24 2020 - 10:00pm,complete,N/A,Necaxa Women,América Women,N/A,4,0.50,1.67,0.46,1.56,1,1,2,0,0,0,"50","70",6,4,3,0,1,0,1,2,0,1,14,13,4,4,10,9,11,8,58,42,1.75,1.54,2.66,49,77,54,23,18,26,64,54,78,10.00,2.14,7.00,4.40,1.31,1.18,1.62,2.60,4.60,1.91,1.77,Estadio Victoria de Aguascalientes (Aguascalientes)
1579917600,Jan 25 2020 - 2:00am,complete,N/A,Juárez W,Pachuca Women,N/A,4,0.70,1.67,0.69,1.81,0,3,3,3,0,3,"","4,25,35",1,1,0,0,0,0,0,0,0,0,9,8,5,4,4,4,10,16,44,56,1.31,1.09,2.61,34,75,58,22,18,39,62,44,65,9.08,1.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1579971600,Jan 25 2020 - 5:00pm,complete,N/A,Atlas Women,Querétaro Women,N/A,4,1.45,1.18,1.73,0.93,4,0,4,1,1,0,"37,68,69,78","",6,1,0,0,0,0,0,0,0,0,15,8,9,4,6,4,9,5,64,36,1.91,1.00,2.78,60,87,50,27,14,23,78,46,73,9.48,2.45,1.31,4.60,6.65,1.23,1.77,2.95,5.40,2.00,1.69,Estadio Alfredo Pistache Torres (Atlas Colomos) (Zapopan)
1580061600,Jan 26 2020 - 6:00pm,complete,N/A,Puebla Women,Tigres UANL Women,N/A,4,1.00,1.69,0.73,1.94,0,2,2,1,0,1,"","2,80",1,4,0,0,0,0,0,0,0,0,4,15,2,6,2,9,7,11,43,57,0.70,2.01,2.40,48,70,43,29,12,39,69,39,61,10.85,1.97,7.00,4.75,1.33,0.00,1.60,0.00,0.00,0.00,0.00,Estadio Cuauhtémoc (Puebla)
1580166000,Jan 27 2020 - 11:00pm,complete,N/A,Toluca Women,Cruz Azul Women,N/A,4,1.82,1.00,1.33,1.29,1,2,3,1,0,1,"9001","25,82",2,10,2,0,1,0,1,1,0,1,7,15,4,9,3,6,10,16,47,53,1.20,2.33,2.81,67,86,57,34,9,14,52,67,81,6.70,3.77,1.53,3.95,4.65,1.20,1.67,2.70,4.85,1.74,1.95,Estadio Nemesio Díez (Toluca de Lerdo)
1580173200,Jan 28 2020 - 1:00am,complete,N/A,Monterrey Women,Tijuana Women,N/A,4,3.00,0.82,2.81,0.93,3,1,4,2,2,0,"13,41,75","71",5,4,2,0,1,0,1,1,0,1,9,6,6,2,3,4,17,16,53,47,1.46,0.99,2.87,45,88,57,28,8,33,71,55,75,8.27,2.22,1.29,4.80,7.25,1.20,1.67,2.70,4.85,2.10,1.62,Estadio BBVA Bancomer (Guadalupe)
1580173200,Jan 28 2020 - 1:00am,complete,N/A,León Women,Morelia Women,N/A,4,1.50,1.00,1.69,1.21,0,0,0,0,0,0,"","",0,4,0,0,0,0,0,0,0,0,12,10,10,5,2,5,20,12,54,46,1.70,1.19,3.15,65,95,55,35,20,35,70,55,95,6.20,3.30,1.91,3.55,3.15,1.15,1.53,2.35,4.05,1.54,2.30,Estadio León (Nou Camp) (León de los Aldamas)
1580176800,Jan 28 2020 - 2:00am,complete,N/A,Atlético San Luis W,Guadalajara Women,N/A,4,1.00,1.18,0.79,1.53,0,2,2,0,0,0,"","50,9003",2,7,1,0,1,0,0,1,0,1,13,21,8,14,5,7,13,11,38,62,1.55,2.59,2.91,69,82,69,23,14,41,64,46,78,8.07,2.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1580180400,Jan 28 2020 - 3:00am,complete,N/A,Santos Laguna Women,Pumas UNAM Women,N/A,4,0.80,0.80,0.69,1.00,0,2,2,1,0,1,"","17,87",8,3,2,0,1,0,1,1,0,1,9,8,4,4,5,4,14,11,50,50,1.41,1.17,2.05,55,60,45,20,10,30,60,30,65,7.40,1.67,2.88,3.20,2.20,0.00,1.80,0.00,0.00,0.00,0.00,Estadio Nuevo Corona (Torreón)
1580507100,Jan 31 2020 - 9:45pm,complete,N/A,Cruz Azul Women,Atlético San Luis W,N/A,5,1.36,0.60,1.57,0.62,0,0,0,0,0,0,"","",5,2,0,0,0,0,0,0,0,0,24,5,7,3,17,2,8,9,59,41,2.48,0.74,2.80,53,86,57,28,9,43,82,47,81,6.86,2.81,1.53,3.70,5.05,1.22,1.74,2.85,5.25,0.00,0.00,Estadio 10 de Diciembre (Jasso)
1580508000,Jan 31 2020 - 10:00pm,complete,N/A,Querétaro Women,Monterrey Women,N/A,5,0.80,1.92,0.71,2.00,0,2,2,1,0,1,"","26,68",4,2,0,0,0,0,0,0,0,0,10,15,6,8,4,7,7,11,50,50,1.73,2.32,2.87,50,79,60,33,17,44,73,56,83,6.05,1.25,13.00,8.25,1.07,0.00,1.30,0.00,0.00,0.00,0.00,Estadio La Corregidora (Santiago de Querétaro)
1580580000,Feb 01 2020 - 6:00pm,complete,N/A,Pumas UNAM Women,América Women,N/A,5,1.36,1.62,1.43,1.56,1,1,2,1,0,1,"85","13",9,5,1,0,0,0,0,1,0,0,17,6,10,4,7,2,8,13,65,35,2.01,0.81,2.65,54,84,55,21,12,42,63,45,75,11.63,2.53,4.80,3.75,1.54,1.26,1.87,3.15,5.85,1.91,1.77,Estadio La Cantera (Ciudad de México (D.F.))
1580666400,Feb 02 2020 - 6:00pm,complete,N/A,Puebla Women,Necaxa Women,N/A,5,0.91,0.45,0.73,0.64,0,1,1,1,0,1,"","27",4,2,0,0,2,0,0,0,0,2,13,10,5,5,8,5,12,10,48,52,1.80,1.61,2.27,32,73,46,23,0,27,64,36,78,5.91,1.58,1.51,4.00,4.70,0.00,1.67,0.00,0.00,0.00,0.00,Estadio Cuauhtémoc (Puebla)
1580767200,Feb 03 2020 - 10:00pm,complete,N/A,Morelia Women,Santos Laguna Women,N/A,5,1.91,0.82,1.71,0.64,1,0,1,1,1,0,"34","",6,6,0,0,0,0,0,0,0,0,12,6,3,2,9,4,15,8,55,45,1.59,1.13,3.00,46,78,55,36,23,50,78,36,73,9.55,3.28,1.69,3.55,3.95,1.21,1.71,2.80,5.05,1.69,2.00,Estadio Generalísimo José María Morelos y Pavón (Morelia)
1580770800,Feb 03 2020 - 11:00pm,complete,N/A,Tigres UANL Women,Atlas Women,N/A,5,2.54,1.83,2.63,1.79,2,0,2,1,1,0,"36,51","",4,1,0,0,1,0,0,0,0,1,20,0,7,0,13,0,19,18,65,35,2.51,0.27,2.80,36,76,56,36,13,36,60,44,64,13.58,2.05,1.61,3.55,4.65,1.31,1.87,3.30,6.55,1.77,1.95,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1580778000,Feb 04 2020 - 1:00am,complete,N/A,Guadalajara Women,Pachuca Women,N/A,5,1.92,1.77,1.73,1.81,0,1,1,0,0,0,"","53",10,1,2,0,3,0,2,0,0,3,16,5,7,3,9,2,7,12,56,44,2.10,0.80,3.23,56,88,64,32,24,60,89,40,84,12.44,1.69,1.83,3.70,3.20,1.11,1.43,2.10,3.50,1.43,2.55,Estadio AKRON (Zapopan)
1580778000,Feb 04 2020 - 1:00am,complete,N/A,León Women,Toluca Women,N/A,5,1.45,1.50,1.69,1.40,5,1,6,2,2,0,"29,44,68,79,85","55",8,4,0,0,1,0,0,0,0,1,16,8,9,5,7,3,14,10,61,39,1.89,0.98,2.35,44,79,47,13,5,30,53,31,70,6.09,2.00,2.20,3.05,2.90,1.31,2.00,3.50,6.60,1.77,1.91,Estadio León (Nou Camp) (León de los Aldamas)
1580785200,Feb 04 2020 - 3:00am,complete,N/A,Tijuana Women,Juárez W,N/A,5,2.00,0.36,2.00,0.29,2,0,2,1,1,0,"41,9003","",2,2,-1,-1,-1,-1,-1,-1,-1,-1,4,0,3,0,1,0,-1,-1,55,45,0.47,0.00,2.83,49,87,57,22,13,38,69,45,79,5.25,2.86,1.22,5.55,8.50,1.15,1.53,2.30,4.00,1.91,1.77,Estadio Caliente (Tijuana)
1581112800,Feb 07 2020 - 10:00pm,complete,N/A,Necaxa Women,Tigres UANL Women,N/A,6,0.55,1.79,0.46,1.94,1,4,5,5,1,4,"19","10,30,37,42",2,5,2,0,0,0,1,1,0,0,11,14,5,9,6,5,8,19,41,59,1.59,2.15,2.50,44,72,44,27,15,23,67,46,73,11.75,2.00,11.00,6.00,1.17,0.00,1.50,0.00,0.00,0.00,0.00,Estadio Victoria de Aguascalientes (Aguascalientes)
1581123600,Feb 08 2020 - 1:00am,complete,N/A,Juárez W,Cruz Azul Women,N/A,6,0.64,1.18,0.69,1.29,1,1,2,0,0,0,"55","9004",1,11,0,0,0,0,0,0,0,0,10,16,6,8,4,8,9,13,49,51,1.60,2.53,2.32,37,73,50,23,5,14,45,50,50,6.80,3.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1581177600,Feb 08 2020 - 4:00pm,complete,N/A,América Women,Querétaro Women,N/A,6,2.15,1.08,2.07,0.93,4,1,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.61,48,76,52,28,8,28,76,37,65,7.00,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Instalaciones Club América Coapa Cancha 5 (Ciudad de México)
1581181200,Feb 08 2020 - 5:00pm,complete,N/A,Atlas Women,Tijuana Women,N/A,6,1.58,0.75,1.73,0.93,2,2,4,0,0,0,"50,66","72,77",5,1,0,0,1,0,0,0,1,0,11,10,7,5,4,5,11,8,59,41,1.53,1.18,2.75,50,92,50,30,9,21,71,58,79,11.01,2.96,1.51,3.80,4.95,1.18,1.62,2.60,4.60,1.69,2.05,Estadio Alfredo Pistache Torres (Atlas Colomos) (Zapopan)
1581265800,Feb 09 2020 - 4:30pm,complete,N/A,Monterrey Women,León Women,N/A,6,3.00,0.73,2.81,1.21,2,3,5,5,2,3,"16,38","4,23,28",5,5,2,0,4,1,1,1,1,4,14,8,6,5,8,3,-1,-1,50,50,1.78,1.24,3.04,61,75,67,39,12,31,67,47,85,9.59,2.28,1.22,5.75,8.00,0.00,1.50,0.00,0.00,0.00,0.00,Cancha El Barrial (El Barrial)
