timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1603152000,Oct 20 2020 - 12:00am,complete,N/A,Tijuana Women,Pumas UNAM Women,N/A,12,0.2,2.4,0.94,1.32,0,0,0,0,0,0,,,3,5,0,0,0,0,0,0,0,0,2,5,2,3,0,2,13,10,44,56,0.56,0.95,3.3,40,100,80,30,20,30,60,90,100,8.6,2.9,5.3,4.4,1.35,1.14,1.51,2.3,3.95,1.69,1.91,Estadio Caliente (Tijuana)
1604007900,Oct 29 2020 - 9:45pm,complete,N/A,León Women,Querétaro Women,N/A,13,0.6,1.67,1.29,1.37,1,3,4,1,0,1,69,"11,80,9004",6,5,1,0,3,1,1,0,0,4,7,8,4,6,3,2,-1,-1,55,45,1.07,1.14,3,47,74,64,27,19,19,64,64,64,6.2,1.8,3.5,3.75,1.75,1.25,1.93,3.1,5.75,1.74,1.87,Instalaciones Casa Club León (León)
1604160000,Oct 31 2020 - 4:00pm,complete,N/A,Mazatlán W,Cruz Azul Women,N/A,13,1.4,0.4,1.24,1,2,0,2,0,0,0,"47,79",,4,8,1,0,0,0,0,1,0,0,3,0,3,0,0,0,-1,-1,47,53,0,0,2.6,50,80,40,30,20,30,70,40,80,7.8,2.8,0,0,0,0,0,0,0,0,0,Estadio de Mazatlán (Mazatlán)
1604167200,Oct 31 2020 - 6:00pm,complete,N/A,Toluca Women,Atlas Women,N/A,13,1.5,2.4,1.33,2.2,1,3,4,1,0,1,78,"45,71,73",4,6,0,0,2,0,0,0,1,1,10,10,4,7,6,3,6,11,48,52,1.25,1.5,3.34,54,84,84,29,29,64,92,39,74,8.87,2.3,5.5,4.35,1.36,1.19,1.65,2.6,4.6,1.85,1.9,Instalaciones Metepec - Cancha 2 (Metepec)
1604253600,Nov 01 2020 - 6:00pm,complete,N/A,Puebla Women,Tigres UANL Women,N/A,13,1.5,2.67,1.12,2.43,0,3,3,0,0,0,,,-1,-1,0,0,0,0,0,0,0,0,3,3,4,4,-1,-1,11,5,50,50,0,0,1.75,34,50,25,17,9,25,50,25,67,10.5,1.25,7.75,5.25,1.2,0,1.48,0,0,0,0,Estadio Cuauhtémoc (Puebla)
1604268000,Nov 01 2020 - 10:00pm,complete,N/A,Necaxa Women,Santos Laguna Women,N/A,13,0.6,1.17,1.18,1.29,2,4,6,3,1,2,"45,57","5,14,69,76",4,5,1,0,1,0,0,1,0,1,4,8,3,6,1,2,11,15,45,55,0.79,1.26,2.07,35,54,45,9,9,17,45,29,92,5.97,2.2,3.6,3.15,1.83,1.26,1.91,3.25,6,1.74,1.87,Estadio Victoria de Aguascalientes (Aguascalientes)
1604358000,Nov 02 2020 - 11:00pm,complete,N/A,Guadalajara Women,Pachuca Women,N/A,13,2.4,2.4,2.24,1.26,2,1,3,3,2,1,"9,13",17,10,5,-1,-1,-1,-1,-1,-1,-1,-1,9,6,5,2,4,4,-1,-1,53,47,1.31,0.97,3,40,90,60,30,20,40,90,40,60,10.75,3,1.74,3.5,3.55,1.18,1.67,2.65,4.65,1.61,2.1,Estadio AKRON (Zapopan)
1604361600,Nov 03 2020 - 12:00am,complete,N/A,Juárez W,América Women,N/A,13,1,1.83,0.82,1.65,0,1,1,1,0,1,,41,1,5,0,0,0,0,0,0,0,0,7,11,2,4,5,7,4,7,47,53,0.91,1.75,2.58,34,75,50,25,17,34,58,25,75,8.5,2.37,7.5,5.25,1.21,1.12,1.45,2.2,3.65,1.87,1.77,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1604365200,Nov 03 2020 - 1:00am,complete,N/A,Monterrey Women,Pumas UNAM Women,N/A,13,2.5,2.17,2.14,1.32,1,0,1,0,0,0,75,,5,1,0,0,0,0,0,0,0,0,12,5,6,3,6,2,11,9,51,49,1.6,0.84,3.83,50,92,84,58,42,42,67,75,83,9.07,2.4,1.29,4.75,6.5,1.12,1.48,2.25,3.75,1.71,1.91,Estadio BBVA Bancomer (Guadalupe)
1604365200,Nov 03 2020 - 1:00am,complete,N/A,Tijuana Women,Atlético San Luis W,N/A,13,0.33,0,0.94,0.24,2,0,2,1,1,0,"45,53",,3,7,2,0,1,0,0,2,1,0,9,10,7,5,2,5,-1,-1,49,51,1.29,1.21,3.14,65,82,74,39,29,39,65,82,92,6.63,2.17,2.05,3.45,2.75,1.14,1.53,2.35,4,1.49,2.3,Estadio Caliente (Tijuana)
1604526300,Nov 04 2020 - 9:45pm,complete,N/A,Cruz Azul Women,Puebla Women,N/A,14,1,0.17,1.12,0.65,0,1,1,0,0,0,,78,2,0,2,1,2,0,1,2,2,0,8,7,3,4,5,3,18,15,64,36,1.15,1.01,2.85,54,84,55,40,16,15,60,38,68,7.57,3.86,2.1,3.15,2.9,1.26,1.91,3.25,6,1.74,1.91,Estadio 10 de Diciembre (Jasso)
1604593800,Nov 05 2020 - 4:30pm,complete,N/A,Guadalajara Women,Tijuana Women,N/A,14,2.5,0.17,2.24,0.88,3,0,3,0,0,0,"53,66,88",,7,1,-1,-1,-1,-1,-1,-1,-1,-1,16,5,10,2,6,3,-1,-1,61,39,2.12,0.58,3,50,84,67,25,17,42,75,33,67,8,2.2,1.07,7.25,14,1.14,1.51,2.35,3.95,2.75,1.34,Estadio AKRON (Zapopan)
1604599200,Nov 05 2020 - 6:00pm,complete,N/A,Pumas UNAM Women,Necaxa Women,N/A,14,1.33,0.57,1.74,0.35,4,0,4,1,1,0,"29,56,62,84",,1,5,0,0,0,0,0,0,0,0,11,9,6,3,5,6,13,10,55,45,1.43,1.19,1.9,24,61,16,7,7,16,38,23,77,8.33,2.2,1.11,6.5,10.5,1.08,1.34,1.95,3.05,1.95,1.71,Estadio La Cantera (Ciudad de México (D.F.))
1604612700,Nov 05 2020 - 9:45pm,complete,N/A,Toluca Women,América Women,N/A,14,1.29,2,1.33,1.65,1,2,3,1,1,0,37,"65,89",3,9,2,0,0,0,0,2,0,0,11,16,5,7,6,9,10,9,48,52,1.51,1.96,2.29,57,64,50,15,7,29,65,29,57,7.43,2.29,1,1,1,1.31,1.72,3.55,6.5,1.95,1.69,Instalaciones Metepec - Cancha 2 (Metepec)
1604617200,Nov 05 2020 - 11:00pm,complete,N/A,Querétaro Women,Monterrey Women,N/A,14,1.67,3,1.16,2.14,1,1,2,0,0,0,55,86,4,4,0,0,1,0,0,0,1,0,6,9,3,5,3,4,11,15,44,56,0.95,1.23,2.67,50,75,59,25,9,25,67,59,75,7.67,1.5,5.5,4.2,1.37,1.17,1.57,2.43,4.3,1.74,1.98,Estadio La Corregidora (Santiago de Querétaro)
1604624400,Nov 06 2020 - 1:00am,complete,N/A,Tigres UANL Women,Atlas Women,N/A,14,3,2.5,2.65,2.2,3,0,3,1,1,0,"14,59,70",,2,6,0,0,2,0,0,0,0,2,16,17,7,4,9,13,13,10,57,43,2.31,1.92,4.17,59,92,92,67,42,50,92,67,83,13.84,1.5,1.72,3.7,3.8,0,1.76,0,0,0,0,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1604624400,Nov 06 2020 - 1:00am,complete,N/A,Pachuca Women,Juárez W,N/A,14,1.43,0.67,1.58,0.53,2,2,4,3,1,2,"29,001","26,30",10,0,1,0,1,0,1,0,1,0,20,4,7,3,13,1,7,6,51,49,2.71,0.66,2.88,40,77,47,40,32,48,79,31,55,7.76,1.9,1.25,4.9,7,1.12,1.48,2.25,3.75,1.74,1.87,Estadio Hidalgo (Pachuca de Soto)
1604628000,Nov 06 2020 - 2:00am,complete,N/A,Atlético San Luis W,León Women,N/A,14,1.43,0.86,1.41,0.65,2,1,3,1,1,0,"40,49",63,4,4,2,0,1,0,1,1,0,1,4,2,4,2,0,0,-1,-1,52,48,0,0,2.93,64,86,57,43,14,36,71,64,79,6.62,2.03,2.25,3.15,2.65,1.21,1.74,2.85,5,1.59,2.1,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1604631600,Nov 06 2020 - 3:00am,complete,N/A,Santos Laguna Women,Mazatlán W,N/A,14,0.5,0.86,1.12,1.06,1,1,2,1,0,1,54,3,4,2,0,0,0,0,0,0,0,0,14,8,5,2,9,6,9,14,52,48,1.94,1.03,2.91,24,61,52,37,29,37,77,30,61,7.03,1.6,0,0,0,0,0,0,0,0,0,Estadio Nuevo Corona (Torreón)
1604858400,Nov 08 2020 - 6:00pm,complete,N/A,Puebla Women,Guadalajara Women,N/A,15,1.29,2.43,1.12,1.81,0,5,5,3,0,3,,"14,33,44,64,9001",1,8,2,0,0,0,1,1,0,0,8,23,3,11,5,12,-1,-1,36,64,1.12,3.04,2.22,29,58,43,29,15,36,50,29,58,9.86,0.77,7,5,1.25,1.19,1.83,2.6,4.7,2.05,1.74,Estadio Cuauhtémoc (Puebla)
1604876400,Nov 08 2020 - 11:00pm,complete,N/A,Necaxa Women,Toluca Women,N/A,15,0.5,0.67,1.18,1,2,1,3,1,1,0,"12,70",72,7,9,-1,-1,-1,-1,-1,-1,-1,-1,15,21,6,7,9,14,-1,-1,42,58,1.83,2.58,2.34,33,50,42,25,17,25,67,34,75,5.17,2.16,2.8,3.35,2.05,1.2,1.7,2.65,4.78,1.6,2.28,Estadio Victoria de Aguascalientes (Aguascalientes)
1604937600,Nov 09 2020 - 4:00pm,complete,N/A,Atlas Women,Pumas UNAM Women,N/A,15,2.43,1.86,2.05,1.32,2,1,3,1,1,0,"45,51",79,1,7,2,0,1,0,0,2,0,1,15,17,9,5,6,12,-1,-1,50,50,2.07,2.08,3.07,36,79,72,36,29,43,65,64,79,10.72,2,2.4,3.3,2.35,0,1.75,0,0,0,0,Estadio Alfredo Pistache Torres (Atlas Colomos) (Zapopan)
1604958300,Nov 09 2020 - 9:45pm,complete,N/A,América Women,Querétaro Women,N/A,15,2.17,1.86,1.6,1.37,0,0,0,0,0,0,,,8,2,0,0,0,0,0,0,0,0,11,9,4,3,7,6,12,6,47,53,1.46,1.23,3.74,55,77,77,47,32,41,69,69,77,10.83,2.5,1.38,3.8,6,1.29,1.95,3.4,6.25,2.05,1.61,Instalaciones Club América Coapa Cancha 5 (Ciudad de México)
1604966400,Nov 10 2020 - 12:00am,complete,N/A,Juárez W,Tigres UANL Women,N/A,15,0.86,2.71,0.82,2.43,0,4,4,3,0,3,,"13,32,43,64",1,12,1,1,1,0,0,2,0,1,3,16,2,6,1,10,8,4,25,75,0.45,2.12,2.93,36,79,57,36,22,50,72,29,86,10.07,1.43,15,9.5,1.02,1.05,1.26,1.71,2.6,2.65,1.37,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1604970000,Nov 10 2020 - 1:00am,complete,N/A,Santos Laguna Women,Atlético San Luis W,N/A,15,0.57,0,1.12,0.24,2,1,3,2,1,1,"42,75",4501,8,4,3,0,3,0,1,2,0,3,17,18,6,6,11,12,-1,-1,52,48,1.89,1.93,2.52,55,70,48,32,17,32,77,41,79,7.17,1.5,1.62,3.55,4.05,1.21,1.74,2.85,5,1.69,1.95,Estadio Nuevo Corona (Torreón)
1604970000,Nov 10 2020 - 1:00am,complete,N/A,Monterrey Women,Pachuca Women,N/A,15,2.57,2,2.14,1.26,2,2,4,2,1,1,"16,75","27,61",6,5,2,0,1,0,0,2,1,0,12,7,6,4,6,3,-1,-1,54,46,1.9,1.41,3.56,69,85,77,44,37,55,86,52,60,11.16,3,1.29,4.8,5.75,1.1,1.42,2.1,3.4,1.62,2.05,Estadio BBVA Bancomer (Guadalupe)
1604973600,Nov 10 2020 - 2:00am,complete,N/A,Mazatlán W,Tijuana Women,N/A,15,1.67,0.14,1.24,0.88,1,0,1,1,1,0,41,,2,5,-1,-1,-1,-1,-1,-1,-1,-1,7,13,2,2,5,11,-1,-1,53,47,1.12,1.43,2.93,54,77,61,24,24,38,62,47,77,6,2.87,0,0,0,0,0,0,0,0,0,Estadio de Mazatlán (Mazatlán)
1604977200,Nov 10 2020 - 3:00am,complete,N/A,León Women,Cruz Azul Women,N/A,15,0.5,0.33,1.29,1,1,1,2,0,0,0,56,50,14,1,0,0,1,0,0,0,0,1,9,6,4,3,5,3,-1,-1,64,36,1.49,0.83,2.59,50,83,42,25,9,17,59,59,75,6.67,1.83,2.1,3.25,2.8,1.28,1.95,3.35,6,1.77,1.87,Estadio León (Nou Camp) (León de los Aldamas)
1605308400,Nov 13 2020 - 11:00pm,complete,N/A,Querétaro Women,Puebla Women,N/A,16,1.57,0.57,1.16,0.65,1,1,2,1,1,0,26,77,5,2,0,0,2,0,0,0,0,2,13,6,6,4,7,2,-1,-1,47,53,1.64,1.11,2.5,50,72,50,29,7,15,43,43,64,6.9,2.57,1.61,3.5,4.2,1.2,1.71,2.8,4.95,1.71,1.91,Estadio La Corregidora (Santiago de Querétaro)
1605366000,Nov 14 2020 - 3:00pm,complete,N/A,Cruz Azul Women,Santos Laguna Women,N/A,16,0.88,1.43,1.12,1.29,0,0,0,0,0,0,,,6,1,0,0,0,0,0,0,0,0,22,10,5,5,17,5,15,13,52,48,2.53,1.64,2.75,54,80,48,27,21,34,66,34,87,6.81,3.46,2.05,3,3.1,1.38,2.25,4.05,7.5,1.95,1.69,Estadio 10 de Diciembre (Jasso)
1605373200,Nov 14 2020 - 5:00pm,complete,N/A,Pumas UNAM Women,Mazatlán W,N/A,16,1.57,0.88,1.74,1.06,1,0,1,0,0,0,84,,7,2,-1,-1,-1,-1,-1,-1,-1,-1,13,5,3,0,10,5,-1,-1,50,50,1.77,0.71,2.87,27,66,46,32,25,32,66,34,81,6.67,1.88,0,0,0,0,0,0,0,0,0,Estadio La Cantera (Ciudad de México (D.F.))
1605402000,Nov 15 2020 - 1:00am,complete,N/A,Tigres UANL Women,Monterrey Women,N/A,16,3,2.71,2.65,2.14,1,2,3,3,1,2,32,"15,25",8,1,0,0,2,0,0,0,0,2,13,10,6,4,7,6,-1,-1,62,38,2.01,1.5,3.43,57,79,72,50,29,29,72,71,86,11,1.29,1.62,3.75,3.8,1.14,1.54,2.4,4.05,1.54,2.2,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1605463200,Nov 15 2020 - 6:00pm,complete,N/A,Toluca Women,León Women,N/A,16,1.13,0.75,1.33,0.65,1,3,4,3,1,2,36,"14,32,66",5,6,1,0,0,0,0,1,0,0,18,17,11,9,7,8,-1,-1,54,46,2.63,2.29,2.82,75,82,69,25,13,32,82,51,82,7.13,2.24,2.25,3.2,2.55,1.22,1.8,2.75,5.1,1.55,2.28,Instalaciones Metepec - Cancha 2 (Metepec)
1605481200,Nov 15 2020 - 11:00pm,complete,N/A,Atlético San Luis W,Necaxa Women,N/A,16,1.63,0.5,1.41,0.35,2,0,2,2,2,0,"7,43",,1,6,1,0,2,0,1,0,0,2,13,14,5,6,8,8,-1,-1,48,52,1.51,1.72,2.82,38,82,44,38,13,32,63,57,75,6.28,2.19,1.65,3.65,3.8,0,0,0,0,0,0,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1605567600,Nov 16 2020 - 11:00pm,complete,N/A,Pachuca Women,Atlas Women,N/A,16,1.38,2.14,1.58,2.2,1,3,4,2,0,2,74,"28,39,57",6,1,1,0,0,0,1,0,0,0,15,11,7,7,8,4,-1,-1,45,55,1.86,1.42,3.25,41,88,75,41,21,41,82,48,68,12.14,2.47,2.7,3.3,2.15,1.17,1.57,2.44,4.16,1.53,2.34,Estadio Hidalgo (Pachuca de Soto)
1605574800,Nov 17 2020 - 1:00am,complete,N/A,Guadalajara Women,América Women,N/A,16,2.57,2.13,2.24,1.65,1,2,3,2,0,2,78,"27,29",8,3,2,0,1,0,0,2,0,1,11,8,5,6,6,2,7,13,65,35,2.12,1.28,2.51,40,82,55,15,7,15,61,41,61,11.13,1.86,1.67,3.3,4.2,1.26,1.87,3.2,5.75,1.8,1.8,Estadio AKRON (Zapopan)
1605582000,Nov 17 2020 - 3:00am,complete,N/A,Tijuana Women,Juárez W,N/A,16,0.71,0.71,0.94,0.53,4,1,5,1,1,0,"24,48,53,68",65,10,1,0,0,1,0,0,0,1,0,27,6,13,3,14,3,-1,-1,51,49,3.29,0.97,3,50,86,57,36,29,43,79,50,79,6.57,1.86,1.77,3.4,3.5,0,0,0,0,0,0,Estadio Caliente (Tijuana)
1605801600,Nov 19 2020 - 4:00pm,complete,N/A,Atlas Women,Monterrey Women,N/A,17,2.5,2.75,2.05,2.14,3,1,4,2,1,1,"14,51,55",37,6,5,1,0,2,1,0,1,1,2,14,14,6,6,8,8,-1,-1,63,37,1.78,1.73,3.13,63,82,76,32,26,38,76,69,75,10.38,2.14,2.25,3.45,2.45,1.11,1.43,2.15,3.5,1.4,2.55,Estadio Alfredo Pistache Torres (Atlas Colomos) (Zapopan)
1605808800,Nov 19 2020 - 6:00pm,complete,N/A,Puebla Women,Juárez W,N/A,17,1.13,0.63,1.12,0.53,3,0,3,2,2,0,"5,28,87",,6,3,1,0,0,0,0,1,0,0,12,4,8,2,4,2,-1,-1,49,51,1.76,0.63,2.57,32,63,44,38,32,38,69,26,57,5.45,1.46,1.48,3.6,5.25,1.26,1.91,3.25,6,1.95,1.69,Estadio Cuauhtémoc (Puebla)
1605826800,Nov 19 2020 - 11:00pm,complete,N/A,Necaxa Women,Tijuana Women,N/A,17,0.86,0.13,1.18,0.88,1,2,3,2,1,1,6,"9,55",8,2,2,0,4,0,2,0,1,3,15,4,5,3,10,1,-1,-1,50,50,1.92,0.75,2.6,47,60,60,14,14,26,60,48,82,6,2.03,2.35,3.2,2.45,1.26,1.85,3,5.8,1.65,2,Estadio Victoria de Aguascalientes (Aguascalientes)
1605826800,Nov 19 2020 - 11:00pm,complete,N/A,León Women,Pumas UNAM Women,N/A,17,0.57,1.63,1.29,1.32,3,2,5,2,0,2,"61,73,9001","10,27",7,3,1,0,2,0,0,1,0,2,16,9,11,6,5,3,-1,-1,49,51,2.07,1.23,2.82,48,81,60,27,14,20,54,67,80,7.61,1.83,3.95,3.5,1.65,0,1.85,0,0,1.71,1.95,Estadio León (Nou Camp) (León de los Aldamas)
1605834000,Nov 20 2020 - 1:00am,complete,N/A,Santos Laguna Women,Toluca Women,N/A,17,0.88,0.57,1.12,1,2,0,2,1,1,0,"8,46",,4,1,1,0,1,0,0,1,0,1,6,9,4,2,2,7,-1,-1,42,58,0.89,0.91,2.09,47,60,41,21,7,27,81,21,60,8.14,2.19,1.71,3.2,4,1.29,1.95,3.4,6.25,1.87,1.77,Estadio Nuevo Corona (Torreón)
1605888000,Nov 20 2020 - 4:00pm,complete,N/A,Mazatlán W,Atlético San Luis W,N/A,17,1.86,0,1.24,0.24,1,1,2,0,0,0,,,5,1,-1,-1,-1,-1,-1,-1,-1,-1,7,6,2,4,5,2,-1,-1,48,52,0.91,0.84,3,57,79,57,36,29,43,79,50,86,6.57,2.96,0,0,0,0,0,0,0,0,0,Estadio de Mazatlán (Mazatlán)
1605895200,Nov 20 2020 - 6:00pm,complete,N/A,América Women,Pachuca Women,N/A,17,2,1.86,1.6,1.26,3,0,3,0,0,0,,,9,8,0,0,0,0,0,0,0,0,9,9,4,5,5,4,9,7,50,50,0,0,3.36,64,79,71,36,29,64,79,50,57,12,2.61,1.91,3.3,3.25,1.24,1.8,3.05,5.5,1.69,1.95,Instalaciones Club América Coapa Cancha 5 (Ciudad de México)
1605909600,Nov 20 2020 - 10:00pm,complete,N/A,Querétaro Women,Cruz Azul Women,N/A,17,1.5,0.43,1.16,1,1,2,3,1,1,0,14,"46,56",2,5,1,0,1,0,0,1,0,1,8,8,3,5,5,3,-1,-1,50,50,1.23,1.27,2.19,53,87,26,14,0,20,53,54,81,7.75,1.36,1.57,3.8,4.75,1.13,1.57,2.28,3.7,1.73,2.06,Estadio La Corregidora (Santiago de Querétaro)
1605916800,Nov 21 2020 - 12:00am,complete,N/A,Tigres UANL Women,Guadalajara Women,N/A,17,2.63,2.5,2.65,1.81,4,1,5,1,1,0,"14,67,88,9004",80,3,4,1,0,0,0,1,0,0,0,13,9,8,3,5,6,10,13,56,44,1.87,1.1,3.82,57,88,82,63,38,63,82,63,82,13.13,0.52,1.44,4,4.9,1.15,1.57,2.45,4.2,1.65,2.05,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1606500000,Nov 27 2020 - 6:00pm,complete,N/A,América Women,Guadalajara Women,N/A,N/A,2.18,2.24,1.63,2.02,1,0,1,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,3.12,50,83,68,33,24,41,65,47,71,11.77,0.89,2.25,3.3,2.75,1.34,2.15,3.76,6.85,1.91,1.85,Instalaciones Club América Coapa Cancha 5 (Ciudad de México)
1606513500,Nov 27 2020 - 9:45pm,complete,N/A,Pumas UNAM Women,Monterrey Women,N/A,N/A,1.59,2.41,1.53,2.14,1,1,2,1,0,1,89,40,7,8,2,0,1,0,1,1,0,1,11,7,3,3,8,4,-1,-1,56,44,1.35,1.07,2.94,50,74,62,39,21,33,59,59,85,8.68,1.83,2.6,3.5,2.25,0,1.9,0,0,0,0,Estadio La Cantera (Ciudad de México (D.F.))
1606525200,Nov 28 2020 - 1:00am,complete,N/A,Querétaro Women,Atlas Women,N/A,N/A,1.53,2.41,1.26,2.13,1,2,3,1,0,1,72,"319,003",8,1,2,0,2,0,0,2,0,2,5,6,3,3,2,3,-1,-1,55,45,0.82,0.81,3.15,56,85,74,36,18,36,80,68,77,10,1.7,5.25,4.35,1.36,1.17,1.55,2.31,3.98,1.66,2.1,Estadio La Corregidora (Santiago de Querétaro)
1606532400,Nov 28 2020 - 3:00am,complete,N/A,Pachuca Women,Tigres UANL Women,N/A,N/A,1.41,2.71,1.42,2.54,1,2,3,1,0,1,77,"45,69",2,8,1,1,0,0,0,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,3.24,56,85,71,44,21,50,76,44,65,12.88,1.12,6.5,4.9,1.28,0,1.5,0,0,0,0,Estadio Hidalgo (Pachuca de Soto)
1606752000,Nov 30 2020 - 4:00pm,complete,N/A,Atlas Women,Querétaro Women,N/A,N/A,2.44,1.44,2.13,1.26,2,3,5,3,2,1,"22,35","25,77,85",3,0,0,0,2,0,0,0,0,2,7,9,5,8,2,1,-1,-1,-1,-1,1.16,1.44,3.14,59,86,75,33,17,34,81,70,78,9.96,1.83,1.22,5.8,10.5,1.17,1.53,2.25,3.74,1.86,1.84,Estadio Alfredo Pistache Torres (Atlas Colomos) (Zapopan)
1606777200,Nov 30 2020 - 11:00pm,complete,N/A,Guadalajara Women,América Women,N/A,N/A,2.11,2.22,2.02,1.63,2,2,4,0,0,0,"75,85","60,67",8,6,-1,-1,-1,-1,-1,-1,-1,-1,14,10,5,4,9,6,-1,-1,50,50,1.91,1.37,3,47,78,64,31,23,39,61,45,67,11.77,0.72,1.91,3.4,3.5,0,0,0,0,0,0,Estadio AKRON (Zapopan)
1606784400,Dec 01 2020 - 1:00am,complete,N/A,Tigres UANL Women,Pachuca Women,N/A,N/A,2.72,1.33,2.54,1.42,4,1,5,3,3,0,"3,13,20,68",51,9,0,1,0,1,0,0,1,0,1,20,9,8,4,12,5,-1,-1,71,29,2.86,1.15,3.23,59,86,73,42,20,47,78,48,67,12.72,1.22,1.14,6.5,9.25,1.05,1.25,1.69,2.55,1.65,2,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1606791600,Dec 01 2020 - 3:00am,complete,N/A,Monterrey Women,Pumas UNAM Women,N/A,N/A,2.33,1.56,2.14,1.53,4,0,4,1,1,0,"14,48,75,9002",,5,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,2.89,53,75,58,36,20,31,61,56,86,9.04,1.89,1.33,4.45,5.75,1.14,1.51,2.35,3.95,1.77,1.83,Estadio BBVA Bancomer (Guadalupe)
1607122800,Dec 04 2020 - 11:00pm,complete,N/A,América Women,Monterrey Women,N/A,N/A,2.16,2.37,1.63,2.14,1,4,5,0,0,0,,,6,2,0,0,0,0,0,0,0,0,15,8,11,5,4,3,8,5,48,52,2.17,1.06,3.11,61,76,66,37,21,32,61,55,71,10.5,1.53,2.79,3.38,2.31,1.28,1.7,3.35,6,1.74,1.91,Estadio Azteca (Ciudad de México (D.F.))
1607130000,Dec 05 2020 - 1:00am,complete,N/A,Querétaro Women,Tigres UANL Women,N/A,N/A,1.53,2.74,1.26,2.54,0,2,2,1,0,1,,"35,66",2,7,0,0,1,0,0,0,0,1,2,10,0,6,2,4,-1,-1,43,57,0.22,1.4,3.19,61,84,69,40,22,34,74,61,79,11,1.36,9.75,5.75,1.15,1.12,1.45,2.2,3.65,2.15,1.57,Estadio La Corregidora (Santiago de Querétaro)
1607389200,Dec 08 2020 - 1:00am,complete,N/A,Tigres UANL Women,Querétaro Women,N/A,N/A,2.75,1.45,2.54,1.26,2,0,2,1,1,0,"14,64",,2,2,0,0,1,0,0,0,1,0,13,8,3,2,10,6,-1,-1,57,43,1.65,1.07,3.13,58,85,65,38,20,33,75,58,80,10.89,1.35,1.14,7,11,0,1.57,2.1,0,0,0,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1607396400,Dec 08 2020 - 3:00am,complete,N/A,Monterrey Women,América Women,N/A,N/A,2.4,2.05,2.14,1.63,3,2,5,2,1,1,"12,75,83","34,88",1,12,0,0,1,0,0,0,0,1,7,20,4,8,3,12,-1,-1,40,60,1.05,2.63,3.2,63,78,68,40,25,30,58,53,68,10.37,1.45,1.55,4.05,4.39,1.2,1.57,2.5,4.32,1.67,2.15,Estadio BBVA Bancomer (Guadalupe)
1607742000,Dec 12 2020 - 3:00am,complete,N/A,Monterrey Women,Tigres UANL Women,N/A,N/A,2.43,2.76,2.14,2.54,0,1,1,0,0,0,,62,0,4,3,0,2,0,1,2,1,1,3,14,0,8,3,6,-1,-1,33,67,0.43,1.97,3.55,64,88,74,53,31,41,76,60,84,11.25,1.38,2.52,3.55,2.26,0,1.55,0,0,0,0,Estadio BBVA Bancomer (Guadalupe)
1607994000,Dec 15 2020 - 1:00am,complete,N/A,Tigres UANL Women,Monterrey Women,N/A,N/A,2.77,2.32,2.54,2.14,0,1,1,0,0,0,,,10,1,0,0,0,0,0,0,0,0,8,6,5,0,3,6,10,17,59,41,1.25,0.54,3.43,62,84,71,50,30,39,73,57,84,10.91,1.55,1.42,3.65,5.75,1.17,1.62,2.6,4.55,1.74,1.91,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
