timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1540414800,Oct 24 2018 - 9:00pm,complete,N/A,Pumas UNAM Women,América Women,N/A,15,1.83,2.33,1.28,2.00,0,2,2,2,0,2,"","2,34",3,1,0,0,1,1,0,0,2,0,6,15,2,4,4,11,13,19,54,46,1.14,1.73,2.08,34,67,42,9,9,25,67,42,67,11.84,1.80,4.25,3.85,1.59,1.18,1.61,2.55,0.00,1.71,2.10,Estadio La Cantera (Ciudad de México (D.F.))
1540479600,Oct 25 2018 - 3:00pm,complete,N/A,Veracruz Women,Lobos BUAP Women,N/A,15,1.00,1.17,1.19,0.94,2,1,3,1,0,1,"58,68","14",2,5,1,0,3,0,0,1,1,2,10,22,5,11,5,11,18,15,43,57,1.06,2.32,2.42,34,75,42,25,9,25,84,33,84,7.17,1.07,2.75,3.30,2.15,1.27,1.91,3.25,0.00,1.80,1.95,Estadio Luis de la Fuente
1540483200,Oct 25 2018 - 4:00pm,complete,N/A,Puebla Women,Cruz Azul Women,N/A,15,1.50,0.17,1.59,0.75,3,0,3,1,1,0,"45,70,83","",11,1,0,0,1,0,0,0,1,0,22,5,10,3,12,2,14,12,54,46,2.94,0.99,3.34,42,92,67,33,25,50,75,59,84,9.67,2.93,1.19,5.65,9.00,1.09,1.37,1.95,0.00,1.87,1.91,Estadio Cuauhtémoc
1540501200,Oct 25 2018 - 9:00pm,complete,N/A,Querétaro Women,Monterrey Women,N/A,15,1.33,2.00,0.81,2.05,1,2,3,3,1,2,"19","24,36",6,9,0,0,0,0,0,0,0,0,3,4,2,3,1,1,4,12,37,63,0.72,1.15,2.33,67,75,50,25,0,25,67,42,67,7.17,2.67,5.45,5.15,1.34,1.13,1.47,2.20,0.00,1.71,2.10,Estadio La Corregidora
1540508400,Oct 25 2018 - 11:00pm,complete,N/A,Toluca Women,Tijuana Women,N/A,15,2.00,0.17,1.35,0.44,3,1,4,2,1,1,"9,62,78","30",4,5,0,0,1,0,0,0,0,1,15,10,7,4,8,6,13,13,50,50,1.99,1.40,3.52,54,92,64,39,29,55,82,57,92,7.47,1.00,1.18,6.40,8.00,1.08,1.32,1.83,0.00,1.67,2.15,Estadio Nemesio Díez
1540512000,Oct 26 2018 - 12:00am,complete,N/A,León Women,Santos Laguna Women,N/A,15,0.83,0.50,1.29,0.69,3,0,3,1,1,0,"39,48,51","",5,3,0,0,0,0,0,0,0,0,13,16,7,6,6,10,20,13,43,57,1.54,1.69,3.17,67,75,59,42,17,50,83,42,67,6.33,2.00,1.87,3.40,3.45,1.22,1.71,2.85,0.00,1.71,2.05,Estadio León (Nou Camp) (León de los Aldamas)
1540742400,Oct 28 2018 - 4:00pm,complete,N/A,Cruz Azul Women,Tijuana Women,N/A,16,0.17,0.14,0.81,0.44,3,1,4,3,2,1,"17,43,65","25",0,5,1,0,2,0,0,1,0,2,18,14,11,9,7,5,-1,-1,48,52,2.37,1.97,2.84,52,85,69,23,16,54,77,47,85,5.50,2.00,2.75,3.50,2.10,0.00,0.00,0.00,0.00,0.00,0.00,Estadio 10 de Diciembre
1540764000,Oct 28 2018 - 10:00pm,complete,N/A,Necaxa Women,Querétaro Women,N/A,16,0.33,0.83,0.25,0.63,0,1,1,1,0,1,"","9",4,4,0,0,0,0,0,0,0,0,16,10,7,5,9,5,9,13,53,47,1.86,1.33,3.17,42,75,58,42,25,42,59,59,75,6.00,2.20,2.45,3.65,2.25,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Victoria de Aguascalientes
1540849500,Oct 29 2018 - 9:45pm,complete,N/A,América Women,Veracruz Women,N/A,16,2.00,0.67,2.14,0.69,2,0,2,0,0,0,"66,90","",10,1,0,0,0,0,0,0,0,0,28,2,15,0,13,2,7,5,65,35,3.16,0.31,2.75,25,83,50,17,9,17,83,42,67,10.07,0.93,1.17,7.00,7.75,1.10,1.38,2.00,0.00,2.40,1.56,Instalaciones Club América Coapa Cancha 5 (Ciudad de México)
1540850400,Oct 29 2018 - 10:00pm,complete,N/A,Lobos BUAP Women,Pachuca Women,N/A,16,1.00,1.83,1.13,2.00,2,3,5,1,1,0,"36,90","50,55,79",4,4,0,0,0,0,0,0,0,0,17,13,8,6,9,7,10,14,55,45,2.16,1.87,3.16,54,85,62,31,16,47,93,38,92,9.10,2.17,6.30,4.40,1.34,1.19,1.65,2.65,0.00,1.87,1.87,Estadio Universitario BUAP
1540850400,Oct 29 2018 - 10:00pm,complete,N/A,Morelia Women,Tigres UANL Women,N/A,16,1.17,2.71,0.88,2.36,1,5,6,3,0,3,"77","13,19,32,90,90",1,10,1,0,0,0,0,1,0,0,7,16,4,9,3,7,11,10,37,63,0.93,2.02,3.88,92,92,77,52,31,52,100,69,85,10.69,2.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Generalísimo José María Morelos y Pavón
1540857600,Oct 30 2018 - 12:00am,complete,N/A,Toluca Women,Pumas UNAM Women,N/A,16,2.17,2.00,1.35,1.44,1,2,3,1,1,0,"9","52,72",11,3,1,0,0,0,0,1,0,0,17,10,7,5,10,5,6,8,47,53,2.16,1.52,2.84,25,67,42,34,17,34,75,58,75,9.17,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nemesio Díez
1540861200,Oct 30 2018 - 1:00am,complete,N/A,Monterrey Women,León Women,N/A,16,1.83,0.83,2.10,1.47,0,1,1,0,0,0,"","75",4,2,0,0,0,0,0,0,0,0,15,11,8,6,7,5,13,6,56,44,1.84,1.33,3.34,42,75,59,34,25,34,58,50,67,8.67,2.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio BBVA Bancomer
1540868400,Oct 30 2018 - 3:00am,complete,N/A,Santos Laguna Women,Atlas Women,N/A,16,0.43,1.33,0.88,1.78,1,1,2,1,0,1,"76","6",4,3,1,0,2,0,0,1,0,2,10,7,4,4,6,3,21,22,46,54,1.12,0.91,2.73,75,84,52,30,7,22,77,45,85,8.76,2.03,5.65,4.65,1.36,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nuevo Corona
1541196000,Nov 02 2018 - 10:00pm,complete,N/A,Querétaro Women,Morelia Women,N/A,17,1.14,0.43,0.81,0.81,0,3,3,2,0,2,"","9,15,67",4,4,2,0,0,0,2,0,0,0,4,4,0,4,4,0,7,8,48,52,0.84,1.15,2.15,43,64,43,22,7,22,50,29,57,5.60,1.57,1.71,3.55,3.90,1.17,1.57,2.45,0.00,1.61,2.25,Estadio La Corregidora
1541264400,Nov 03 2018 - 5:00pm,complete,N/A,Atlas Women,Monterrey Women,N/A,17,2.29,2.14,1.83,2.05,1,1,2,0,0,0,"71","48",2,2,1,0,1,0,0,1,1,0,18,24,10,7,8,17,-1,-1,49,51,2.11,2.35,2.86,58,93,50,29,15,29,72,36,64,8.26,2.71,2.60,4.25,2.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfredo Pistache Torres (Atlas Colomos) (Zapopan)
1541268000,Nov 03 2018 - 6:00pm,complete,N/A,Pumas UNAM Women,Cruz Azul Women,N/A,17,1.57,0.14,1.28,0.75,0,1,1,1,0,1,"","22",3,2,4,0,3,1,2,2,1,3,17,11,6,4,11,7,-1,-1,53,47,2.10,1.27,2.72,22,79,50,22,22,36,79,50,72,7.29,2.81,1.10,7.25,12.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio La Cantera (Ciudad de México (D.F.))
1541462400,Nov 06 2018 - 12:00am,complete,N/A,Veracruz Women,Toluca Women,N/A,17,1.29,2.00,1.19,1.35,2,4,6,3,1,2,"9,85","36,37,82,90",3,1,1,0,1,0,0,1,0,1,7,14,4,7,3,7,14,11,43,57,0.97,1.69,2.71,64,93,72,14,0,22,86,57,93,8.72,2.14,6.10,4.90,1.31,1.15,1.53,2.30,0.00,1.87,1.91,Estadio Luis de la Fuente
1541466000,Nov 06 2018 - 1:00am,complete,N/A,Pachuca Women,América Women,N/A,17,2.57,2.43,2.40,2.00,3,2,5,1,1,0,"8,90,90","80,90",3,5,0,0,1,0,0,0,0,1,19,9,9,6,10,3,6,10,53,47,2.47,1.43,2.22,36,72,50,0,0,36,71,36,79,11.29,2.43,2.55,3.35,2.25,1.21,1.71,2.80,0.00,1.67,2.15,Estadio Hidalgo
1541469600,Nov 06 2018 - 2:00am,complete,N/A,Tigres UANL Women,Guadalajara Women,N/A,17,2.00,2.43,2.27,1.67,2,1,3,1,0,1,"57,87","32",16,1,0,0,1,0,0,0,0,1,19,8,8,4,11,4,15,14,68,32,2.73,1.18,3.56,55,86,70,55,23,31,47,70,77,13.03,2.17,1.62,3.25,4.95,1.19,1.62,2.60,0.00,1.69,2.10,Estadio Universitario de Nuevo León
1541473200,Nov 06 2018 - 3:00am,complete,N/A,León Women,Necaxa Women,N/A,17,1.14,0.83,1.29,0.63,1,0,1,0,0,0,"83","",4,1,0,0,1,0,0,0,0,1,10,4,4,2,6,2,21,18,53,47,0.00,0.00,2.90,61,77,54,31,16,38,77,45,60,5.21,1.54,1.43,4.65,4.70,1.20,1.67,2.70,0.00,1.83,1.95,Estadio León (Nou Camp) (León de los Aldamas)
1541473200,Nov 06 2018 - 3:00am,complete,N/A,Tijuana Women,Puebla Women,N/A,17,1.14,1.29,0.94,1.53,0,3,3,0,0,0,"","65,71,82",2,3,0,0,1,0,0,0,0,1,5,10,5,7,0,3,9,4,47,53,0.94,1.35,1.50,29,57,14,0,0,7,57,15,57,10.86,1.10,5.85,4.60,1.35,1.19,1.67,2.65,0.00,1.91,1.83,Estadio Caliente
1542074400,Nov 13 2018 - 2:00am,complete,N/A,Tigres UANL Women,Necaxa Women,N/A,15,2.14,0.71,2.27,0.63,7,0,7,3,3,0,"19,37,41,50,59,78,81","",11,2,1,0,2,0,0,1,1,1,23,4,16,3,7,1,11,8,69,31,3.55,0.70,3.00,57,79,65,43,14,29,57,58,65,11.58,1.50,1.05,8.25,18.75,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario de Nuevo León
1542404700,Nov 16 2018 - 9:45pm,complete,N/A,Cruz Azul Women,Veracruz Women,N/A,18,0.57,0.57,0.81,0.69,2,1,3,1,1,0,"25,83","85",2,13,1,0,0,0,0,1,0,0,3,2,3,2,0,0,13,5,58,42,0.00,0.00,2.93,29,86,57,29,14,36,71,50,86,5.43,1.43,3.00,3.30,2.05,1.26,1.87,3.15,0.00,0.00,0.00,Estadio 10 de Diciembre
1542405600,Nov 16 2018 - 10:00pm,complete,N/A,Necaxa Women,Atlas Women,N/A,18,0.29,1.29,0.25,1.78,0,4,4,1,0,1,"","28,71,80,81",3,3,1,0,0,0,0,1,0,0,5,15,2,12,3,3,12,14,42,58,0.74,2.12,1.86,36,57,29,14,0,7,50,36,72,7.86,2.15,5.05,3.95,1.49,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Victoria de Aguascalientes
1542423600,Nov 17 2018 - 3:00am,complete,N/A,Monterrey Women,Santos Laguna Women,N/A,18,1.57,0.43,2.10,0.69,2,0,2,1,1,0,"38,59","",6,2,1,0,1,0,0,1,0,1,13,2,10,0,3,2,-1,-1,57,43,1.92,0.24,3.57,36,71,64,50,29,50,79,43,64,8.43,1.40,1.15,6.65,10.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio BBVA Bancomer
1542470400,Nov 17 2018 - 4:00pm,complete,N/A,Guadalajara Women,Querétaro Women,N/A,18,1.86,1.14,1.50,0.63,1,1,2,0,0,0,"90","60",3,6,1,0,1,0,0,1,0,1,8,9,6,7,2,2,-1,-1,47,53,1.38,1.78,3.36,57,79,57,50,22,43,93,36,64,7.86,2.29,1.30,4.80,7.00,0.00,0.00,0.00,0.00,0.00,0.00,Instalaciones de Verde Valle (Guadalajara)
1542477600,Nov 17 2018 - 6:00pm,complete,N/A,Toluca Women,Pachuca Women,N/A,18,1.86,2.00,1.35,2.00,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.72,57,93,71,50,29,50,93,65,93,9.28,1.29,1.80,3.55,3.55,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nemesio Díez
1542491100,Nov 17 2018 - 9:45pm,complete,N/A,América Women,Lobos BUAP Women,N/A,18,2.14,1.00,2.14,0.94,2,1,3,2,2,0,"2,4","67",5,1,1,0,0,0,0,1,0,0,8,13,4,5,4,8,13,11,61,39,1.06,1.43,2.29,29,72,43,15,7,22,71,43,64,10.71,1.33,1.21,5.45,8.75,0.00,0.00,0.00,0.00,0.00,0.00,Instalaciones Club América Coapa Cancha 5 (Ciudad de México)
1542564000,Nov 18 2018 - 6:00pm,complete,N/A,Puebla Women,Pumas UNAM Women,N/A,18,1.71,2.14,1.59,1.44,1,1,2,1,1,0,"22","79",4,4,1,0,1,0,0,1,0,1,16,21,6,9,10,12,23,6,46,54,1.87,2.50,2.36,29,65,50,15,7,22,71,50,64,11.86,2.07,3.10,3.40,2.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Cuauhtémoc
1542664800,Nov 19 2018 - 10:00pm,complete,N/A,Morelia Women,León Women,N/A,18,1.00,1.14,0.88,1.47,1,3,4,2,0,2,"61","12,41,87",8,4,1,0,3,0,1,0,1,2,10,12,5,6,5,6,8,20,58,42,1.27,1.45,2.79,65,72,57,22,22,22,65,57,79,7.96,2.00,2.95,3.55,2.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Generalísimo José María Morelos y Pavón
1542844800,Nov 22 2018 - 12:00am,complete,N/A,Toluca Women,América Women,N/A,N/A,1.88,2.19,1.35,2.07,2,2,4,3,2,1,"42,44","34,72",2,13,0,0,1,0,0,0,0,1,12,23,6,8,6,15,15,9,46,54,1.32,2.17,2.94,54,88,63,22,13,38,75,60,79,11.33,1.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nemesio Díez
1542934800,Nov 23 2018 - 1:00am,complete,N/A,Monterrey Women,Guadalajara Women,N/A,N/A,1.88,1.94,2.08,1.58,1,1,2,1,1,0,"6","47",7,3,4,1,1,0,2,3,0,1,11,9,3,4,8,5,16,8,57,43,1.43,1.14,3.10,56,82,50,38,16,35,69,44,72,8.94,2.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio BBVA Bancomer
1542992400,Nov 23 2018 - 5:00pm,complete,N/A,Atlas Women,Tigres UANL Women,N/A,N/A,1.81,2.50,1.81,2.32,1,2,3,1,0,1,"88","40,66",6,4,1,0,0,0,1,0,0,0,8,7,7,4,1,3,-1,-1,49,51,1.35,0.98,3.47,63,91,63,47,22,31,72,60,82,12.01,2.06,4.75,4.15,1.49,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfredo Pistache Torres (Atlas Colomos) (Zapopan)
1543006800,Nov 23 2018 - 9:00pm,complete,N/A,Pumas UNAM Women,Pachuca Women,N/A,N/A,1.69,2.38,1.36,2.20,0,1,1,0,0,0,"","86",9,5,2,0,3,0,1,1,2,1,12,17,5,5,7,12,14,13,49,51,1.65,1.90,2.28,32,60,44,16,13,22,78,35,66,8.91,2.07,3.20,3.25,2.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio La Cantera (Ciudad de México (D.F.))
1543093200,Nov 24 2018 - 9:00pm,complete,N/A,América Women,Toluca Women,N/A,N/A,2.12,1.82,2.07,1.35,3,1,4,4,3,1,"1,13,39","43",1,4,2,0,1,0,1,1,0,1,14,13,8,5,6,8,11,11,44,56,1.81,1.69,3.00,56,88,65,27,12,41,76,56,80,11.57,1.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Instalaciones Club América Coapa Cancha 5 (Ciudad de México)
1543194000,Nov 26 2018 - 1:00am,complete,N/A,Guadalajara Women,Monterrey Women,N/A,N/A,1.88,1.82,1.58,2.08,0,0,0,0,0,0,"","",2,9,-1,-1,-1,-1,-1,-1,-1,-1,6,13,4,4,2,9,-1,-1,53,47,0.90,1.51,3.03,59,82,47,35,15,33,71,41,74,9.00,2.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio AKRON
1543276800,Nov 27 2018 - 12:00am,complete,N/A,Pachuca Women,Pumas UNAM Women,N/A,N/A,2.41,1.59,2.20,1.36,5,1,6,2,1,1,"41,49,64,76,83","24",5,6,1,0,2,0,0,1,0,2,29,15,15,11,14,4,10,9,47,53,3.43,2.35,2.21,30,56,42,15,12,21,74,32,68,9.21,2.24,1.48,4.15,4.85,1.21,1.71,2.80,0.00,1.87,1.91,Estadio Hidalgo
1543284000,Nov 27 2018 - 2:00am,complete,N/A,Tigres UANL Women,Atlas Women,N/A,N/A,2.53,1.71,2.32,1.81,0,0,0,0,0,0,"","",5,2,0,0,0,0,0,0,0,0,12,8,6,2,6,6,25,28,55,45,1.72,1.04,3.44,65,91,65,45,21,30,74,62,82,11.91,2.00,1.41,4.50,5.20,1.17,1.57,2.45,0.00,1.77,2.00,Estadio Universitario de Nuevo León
1543611600,Nov 30 2018 - 9:00pm,complete,N/A,América Women,Pachuca Women,N/A,N/A,2.17,2.44,2.07,2.20,0,0,0,0,0,0,"","",6,3,0,0,0,0,0,0,0,0,9,8,4,4,5,4,8,14,51,49,1.52,1.48,2.78,47,78,59,23,14,36,78,39,75,10.82,1.89,2.45,3.35,2.35,0.00,0.00,0.00,0.00,0.00,0.00,Instalaciones Club América Coapa Cancha 5 (Ciudad de México)
1543629600,Dec 01 2018 - 2:00am,complete,N/A,Guadalajara Women,Tigres UANL Women,N/A,N/A,1.83,2.44,1.58,2.32,1,1,2,2,1,1,"17","33",0,10,0,0,1,0,0,0,0,1,6,12,4,8,2,4,15,12,39,61,0.77,1.49,3.37,67,83,64,47,20,36,70,59,75,11.67,2.11,3.50,3.50,1.80,1.19,1.65,2.65,0.00,1.67,2.15,Estadio AKRON
1543881600,Dec 04 2018 - 12:00am,complete,N/A,Pachuca Women,América Women,N/A,N/A,2.37,2.11,2.20,2.07,0,1,1,1,0,1,"","12",5,5,0,1,0,1,0,1,0,1,15,8,6,5,9,3,8,15,53,47,2.06,1.42,2.64,45,74,56,21,13,35,74,37,71,10.72,1.79,2.25,3.15,2.75,1.27,1.91,3.25,0.00,1.80,2.00,Estadio Hidalgo
1543888800,Dec 04 2018 - 2:00am,complete,N/A,Tigres UANL Women,Guadalajara Women,N/A,N/A,2.37,1.79,2.32,1.58,4,2,6,5,3,2,"15,32,41,9002","30,40",6,3,2,0,2,1,1,1,0,3,19,9,9,6,10,3,8,12,64,36,2.43,1.24,3.29,69,85,61,45,19,40,71,56,71,11.57,2.06,1.44,4.15,5.30,1.16,1.56,2.40,0.00,1.77,2.00,Estadio Universitario de Nuevo León
1544565600,Dec 11 2018 - 10:00pm,complete,N/A,América Women,Tigres UANL Women,N/A,N/A,2.15,2.40,2.07,2.32,2,2,4,1,1,0,"43,71","73,85",2,4,0,0,0,0,0,0,0,0,12,8,6,4,6,4,8,10,49,51,1.80,1.36,3.25,63,88,65,38,18,45,78,53,70,13.81,2.05,3.10,3.50,1.95,0.00,0.00,0.00,0.00,1.48,2.60,Estadio Azteca
1544922000,Dec 16 2018 - 1:00am,complete,N/A,Tigres UANL Women,América Women,N/A,N/A,2.33,2.10,2.32,2.07,0,0,0,0,0,0,"","",13,2,0,0,0,0,0,0,0,0,17,6,13,4,4,2,7,11,64,36,2.20,0.80,3.29,65,88,67,41,17,43,79,55,72,13.43,1.96,1.43,4.20,5.40,1.12,1.44,2.15,0.00,1.62,2.25,Estadio Universitario de Nuevo León
1546638300,Jan 04 2019 - 9:45pm,complete,N/A,Cruz Azul Women,Pachuca Women,N/A,1,0.88,2.10,0.81,2.00,2,4,6,4,1,3,"5,90","15,16,28,77",2,1,1,0,0,0,0,1,0,0,16,19,5,9,11,10,9,7,54,46,1.65,2.12,2.74,45,74,63,28,17,40,73,40,79,5.91,2.24,9.00,7.25,1.14,1.10,1.39,2.00,0.00,2.20,1.65,Estadio 10 de Diciembre
1546639200,Jan 04 2019 - 10:00pm,complete,N/A,Necaxa Women,Santos Laguna Women,N/A,1,0.25,0.38,0.25,0.69,0,1,1,1,0,1,"","37",3,3,0,0,3,0,0,0,1,2,7,17,4,7,3,10,-1,-1,53,47,1.19,2.20,2.38,26,63,51,32,7,26,63,44,63,6.51,1.51,2.35,3.35,2.45,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Victoria de Aguascalientes
1546797600,Jan 06 2019 - 6:00pm,complete,N/A,Puebla Women,Veracruz Women,N/A,1,1.63,0.50,1.59,0.69,1,1,2,0,0,0,"61","90",7,3,2,0,0,0,0,2,0,0,15,7,5,4,10,3,-1,-1,51,49,2.31,1.31,2.94,38,88,57,25,13,26,75,57,82,11.63,0.82,1.24,4.95,8.50,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Cuauhtémoc
1546898400,Jan 07 2019 - 10:00pm,complete,N/A,Morelia Women,Atlas Women,N/A,1,0.88,1.44,0.88,1.78,1,3,4,1,0,1,"48","29,72,90",3,6,2,0,1,0,1,1,0,1,8,16,2,8,6,8,9,15,41,59,0.88,1.93,2.93,66,78,54,36,19,25,84,54,83,9.19,1.86,4.10,4.40,1.54,1.14,1.50,2.25,0.00,1.62,2.25,Estadio Generalísimo José María Morelos y Pavón
1546905600,Jan 08 2019 - 12:00am,complete,N/A,Toluca Women,Lobos BUAP Women,N/A,1,1.56,0.88,1.35,0.94,1,1,2,1,1,0,"30","69",3,3,0,0,0,0,0,0,0,0,11,9,6,5,5,4,5,9,54,46,1.59,1.42,3.03,47,76,59,41,18,47,77,53,82,8.51,0.96,1.56,4.50,3.90,1.11,1.43,2.10,0.00,1.53,2.45,Estadio Nemesio Díez
1546909200,Jan 08 2019 - 1:00am,complete,N/A,Guadalajara Women,León Women,N/A,1,1.60,1.38,1.50,1.47,2,0,2,2,2,0,"7,20","",7,6,0,0,0,0,0,0,0,0,13,11,7,7,6,4,16,12,49,51,1.84,1.61,2.17,55,67,40,22,0,22,54,35,63,7.31,2.54,1.59,4.15,3.95,1.16,1.57,2.45,0.00,1.65,2.20,Estadio AKRON
1546912800,Jan 08 2019 - 2:00am,complete,N/A,Tigres UANL Women,Querétaro Women,N/A,1,2.09,1.13,2.27,0.63,7,1,8,3,3,0,"23,29,30,54,73,78,90","71",10,1,1,0,1,0,0,1,0,1,23,7,14,5,9,2,1,7,65,35,3.49,1.20,3.72,59,85,68,53,33,43,72,64,74,12.84,1.91,1.09,8.00,11.75,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario de Nuevo León
1546916400,Jan 08 2019 - 3:00am,complete,N/A,Tijuana Women,Pumas UNAM Women,N/A,1,1.00,1.78,0.94,1.44,0,2,2,0,0,0,"","47,90",4,1,1,0,0,0,1,0,0,0,13,11,6,7,7,4,9,10,49,51,1.57,1.50,1.93,29,53,29,6,6,6,64,41,65,8.07,1.94,4.40,4.00,1.56,1.33,2.05,3.70,0.00,2.10,1.69,Estadio Caliente
1547312400,Jan 12 2019 - 5:00pm,complete,N/A,Atlas Women,Guadalajara Women,N/A,2,1.89,1.80,1.83,1.67,2,0,2,2,2,0,"7,45","",7,2,1,0,2,0,0,1,1,1,18,5,5,0,13,5,-1,-1,50,50,2.06,0.73,3.09,52,85,52,31,26,21,58,47,74,7.67,2.30,2.40,3.65,2.30,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfredo Pistache Torres (Atlas Colomos) (Zapopan)
1547316000,Jan 12 2019 - 6:00pm,complete,N/A,América Women,Toluca Women,N/A,2,2.09,1.89,2.14,1.35,3,1,4,3,2,1,"6,39,89","7",6,0,-1,-1,-1,-1,-1,-1,-1,-1,10,8,7,6,3,2,-1,-1,55,45,1.50,1.37,2.84,62,86,72,26,6,36,76,52,67,10.27,1.93,1.59,3.70,4.45,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Azteca
1547397000,Jan 13 2019 - 4:30pm,complete,N/A,Monterrey Women,Necaxa Women,N/A,2,1.67,0.63,2.10,0.63,5,1,6,4,4,0,"13,17,30,33,90","84",11,0,-1,-1,-1,-1,-1,-1,-1,-1,20,2,11,2,9,0,-1,-1,48,52,2.50,0.32,3.28,36,71,47,41,29,41,71,36,64,7.25,2.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cancha El Barrial
1547503200,Jan 14 2019 - 10:00pm,complete,N/A,Lobos BUAP Women,Cruz Azul Women,N/A,2,0.88,0.50,1.13,0.75,1,1,2,1,0,1,"83","8",3,6,0,0,1,0,0,0,1,0,11,5,3,5,8,0,10,11,49,51,1.55,1.32,3.32,44,88,63,32,25,38,88,57,94,7.63,3.38,1.49,4.40,4.40,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario BUAP
1547506800,Jan 14 2019 - 11:00pm,complete,N/A,Veracruz Women,Tijuana Women,N/A,2,1.13,0.13,1.19,0.44,1,2,3,3,1,2,"30","10,12",7,4,0,0,0,0,0,0,0,0,12,14,8,7,4,7,8,9,43,57,1.53,1.53,3.13,69,94,69,32,13,44,94,44,94,6.63,1.75,1.71,3.70,3.70,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Luis de la Fuente
1547514000,Jan 15 2019 - 1:00am,complete,N/A,León Women,Tigres UANL Women,N/A,2,1.38,2.45,1.29,2.36,2,1,3,1,0,1,"69,90","11",2,2,1,0,0,0,0,1,0,0,12,14,6,6,6,8,19,10,37,63,1.57,2.05,3.59,82,88,66,45,20,51,88,62,85,9.15,2.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio León (Nou Camp) (León de los Aldamas)
1547514000,Jan 15 2019 - 1:00am,complete,N/A,Pachuca Women,Puebla Women,N/A,2,2.40,1.50,2.40,1.53,0,0,0,0,0,0,"","",9,3,0,0,0,0,0,0,0,0,22,4,11,4,11,0,6,5,66,34,2.45,0.68,2.23,33,68,43,10,10,22,65,27,72,11.53,1.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Hidalgo
1547521200,Jan 15 2019 - 3:00am,complete,N/A,Santos Laguna Women,Morelia Women,N/A,2,0.50,0.75,0.88,0.81,1,1,2,1,1,0,"45","56",4,1,1,0,1,0,0,1,0,1,13,10,2,4,11,6,17,18,53,47,1.17,1.09,2.76,63,88,51,32,13,32,69,38,82,5.93,1.74,2.05,3.70,2.70,1.14,1.51,2.30,0.00,1.50,2.50,Estadio Nuevo Corona
