timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1349568000,Oct 07 2012 - 12:00am,complete,N/A,Pachuca,León,N/A,12,1.60,1.60,1.88,0.95,1,1,2,1,0,1,"60","39",-1,-1,1,1,2,0,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.40,50,80,40,20,10,20,60,40,80,0.00,5.00,2.73,3.52,2.64,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Hidalgo
1349568000,Oct 07 2012 - 12:00am,complete,N/A,Tigres UANL,Puebla,N/A,12,1.80,0.40,1.56,1.00,1,2,3,1,1,0,"13","63,78",-1,-1,2,0,4,1,0,2,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,60,90,50,20,0,30,60,40,80,0.00,4.00,1.59,4.13,6.27,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario de Nuevo León
1349575200,Oct 07 2012 - 2:00am,complete,N/A,Atlas,Cruz Azul,N/A,12,0.80,1.80,1.39,1.38,1,1,2,1,1,0,"30","57",-1,-1,2,0,4,0,1,1,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.60,40,50,20,10,0,10,50,20,80,0.00,4.20,2.81,3.21,2.76,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jalisco
1349629200,Oct 07 2012 - 5:00pm,complete,N/A,Pumas UNAM,Monterrey,N/A,12,1.20,1.40,1.56,0.80,3,2,5,3,2,1,"14,17,54","32,62",-1,-1,2,0,4,0,1,1,3,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.40,50,70,50,10,10,30,60,40,90,0.00,4.90,2.41,3.31,3.19,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico de Universitario
1349647200,Oct 07 2012 - 10:00pm,complete,N/A,Chiapas,San Luis,N/A,12,1.80,1.00,1.76,1.00,4,0,4,2,2,0,"9,26,46,84","",-1,-1,1,0,3,0,0,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.40,40,60,50,20,10,30,40,40,70,0.00,5.35,2.00,3.44,4.18,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Víctor Manuel Reyna
1349650800,Oct 07 2012 - 11:00pm,complete,N/A,Atlante,Morelia,N/A,12,1.00,1.20,1.12,1.37,2,2,4,2,2,0,"4,16","82,86",-1,-1,4,0,6,0,2,2,2,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,70,70,50,40,10,30,60,60,70,0.00,3.95,2.78,3.35,2.69,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Andrés Quintana Roo
1349658000,Oct 08 2012 - 1:00am,complete,N/A,Tijuana,Toluca,N/A,12,2.60,2.00,1.95,1.40,1,0,1,0,0,0,"50","",-1,-1,4,0,3,1,2,2,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,60,90,40,20,0,50,90,20,80,0.00,3.10,2.78,3.35,2.69,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Caliente
1350165600,Oct 13 2012 - 10:00pm,complete,N/A,Cruz Azul,Querétaro,N/A,13,1.33,0.33,1.95,0.94,3,2,5,3,2,1,"9,40,58","30,71",-1,-1,1,0,2,0,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,59,75,50,34,17,17,50,42,75,0.00,5.17,1.38,4.91,9.59,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Azul (Ciudad de México (D.F.))
1350172800,Oct 14 2012 - 12:00am,complete,N/A,Santos Laguna,Tijuana,N/A,13,1.83,1.83,1.84,1.45,2,2,4,2,1,1,"9,74","28,69",-1,-1,1,0,3,0,1,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.67,67,75,67,33,0,34,83,42,67,0.00,6.34,2.23,3.51,3.36,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nuevo Corona
1350172800,Oct 14 2012 - 12:00am,complete,N/A,San Luis,Atlante,N/A,13,0.67,1.17,0.82,0.82,2,2,4,1,1,0,"2,61","81,90'3",-1,-1,2,0,4,0,0,2,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.17,50,67,42,9,0,0,59,42,83,0.00,5.17,2.66,3.34,2.82,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfonso Lastras Ramírez
1350173100,Oct 14 2012 - 12:05am,complete,N/A,León,Tigres UANL,N/A,13,2.00,0.83,1.95,1.61,2,0,2,2,2,0,"2,36","",-1,-1,2,0,3,0,2,0,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.92,59,92,75,33,0,42,67,58,84,0.00,3.13,1.77,3.71,5.09,0.00,0.00,0.00,0.00,0.00,0.00,Estadio León (Nou Camp) (León de los Aldamas)
1350234000,Oct 14 2012 - 5:00pm,complete,N/A,Pumas UNAM,Pachuca,N/A,13,1.50,0.83,1.56,0.53,1,0,1,0,0,0,"84","",-1,-1,1,0,3,0,1,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.92,34,50,34,9,9,25,50,17,84,0.00,4.73,2.00,3.46,4.09,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico de Universitario
1350252000,Oct 14 2012 - 10:00pm,complete,N/A,Guadalajara,Chiapas,N/A,13,1.00,0.50,1.06,0.53,1,1,2,1,1,0,"41","66",-1,-1,3,1,4,0,3,1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.17,67,75,33,9,9,25,75,25,67,0.00,3.63,2.02,3.40,4.15,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Chivas
1350693000,Oct 20 2012 - 12:30am,complete,N/A,Chiapas,Puebla,N/A,14,2.00,0.83,1.76,1.00,2,0,2,0,0,0,"47,90'1","",-1,-1,2,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.83,50,92,67,25,0,33,58,59,92,0.00,5.07,1.81,3.72,4.75,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Víctor Manuel Reyna
1350700560,Oct 20 2012 - 2:36am,complete,N/A,Tijuana,Cruz Azul,N/A,14,2.67,1.67,1.95,1.38,2,2,4,2,1,1,"18,67","5,75",-1,-1,5,0,5,0,3,2,3,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.75,33,59,17,0,0,9,67,9,92,0.00,4.40,2.15,3.43,3.66,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Caliente
1350770400,Oct 20 2012 - 10:00pm,complete,N/A,América,León,N/A,14,1.33,1.50,1.86,0.95,2,1,3,0,0,0,"77,87","48",-1,-1,4,0,1,0,1,3,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,67,92,25,17,9,25,75,42,83,0.00,4.00,2.40,3.48,3.06,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Azteca
1350770400,Oct 20 2012 - 10:00pm,complete,N/A,Querétaro,Morelia,N/A,14,0.17,1.17,0.88,1.37,1,2,3,0,0,0,"55","52,90'2",-1,-1,4,0,4,1,1,3,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.33,50,67,34,34,9,34,75,34,75,0.00,6.16,4.53,3.78,1.83,0.00,0.00,0.00,0.00,0.00,0.00,Estadio La Corregidora
1350777600,Oct 21 2012 - 12:00am,complete,N/A,Tigres UANL,Pumas UNAM,N/A,14,1.50,1.33,1.56,1.33,5,0,5,3,3,0,"20,21,28,60,82","",-1,-1,3,0,2,0,2,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,59,67,42,9,0,17,59,34,67,0.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario de Nuevo León
1350777600,Oct 21 2012 - 12:00am,complete,N/A,Pachuca,Monterrey,N/A,14,1.50,1.17,1.88,0.80,1,1,2,1,0,1,"49","2",-1,-1,2,0,1,0,2,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,59,75,50,33,25,25,67,59,83,0.00,5.50,2.48,3.47,2.96,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Hidalgo
1350784800,Oct 21 2012 - 2:00am,complete,N/A,Atlas,San Luis,N/A,14,0.83,0.83,1.39,1.00,2,3,5,1,1,0,"25,65","46,53,82",-1,-1,4,0,4,0,1,3,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.09,50,59,34,25,9,34,67,25,67,0.00,4.84,2.00,3.48,4.07,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jalisco
1350838800,Oct 21 2012 - 5:00pm,complete,N/A,Toluca,Santos Laguna,N/A,14,2.67,1.33,1.65,1.11,4,1,5,2,2,0,"11,29,65,77","69",-1,-1,3,1,2,0,1,3,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,50,67,42,17,9,25,50,34,83,0.00,4.17,2.00,3.66,3.89,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nemesio Díez
1350860400,Oct 21 2012 - 11:00pm,complete,N/A,Atlante,Guadalajara,N/A,14,1.00,1.67,1.12,1.11,3,1,4,3,3,0,"3,25,45","89",-1,-1,6,1,1,0,2,5,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.34,59,59,59,34,0,33,50,50,75,0.00,4.37,2.52,3.37,2.96,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Andrés Quintana Roo
1351042200,Oct 24 2012 - 1:30am,complete,N/A,Morelia,Atlas,N/A,13,1.50,1.00,1.95,1.11,2,0,2,1,1,0,"31,73","",-1,-1,1,0,3,1,0,1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.34,59,75,33,9,9,34,75,25,67,0.00,5.67,1.69,3.73,5.80,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Generalísimo José María Morelos y Pavón
1351216800,Oct 26 2012 - 2:00am,complete,N/A,Puebla,América,N/A,13,1.17,1.67,0.88,1.86,0,1,1,1,0,1,"","35",-1,-1,3,0,3,0,0,3,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,59,75,42,33,9,33,67,34,83,0.00,6.67,3.72,3.47,2.11,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Cuauhtémoc
1351305300,Oct 27 2012 - 2:35am,complete,N/A,León,Chiapas,N/A,15,2.14,0.57,1.95,0.53,4,1,5,3,2,1,"5,29,52,80","27",-1,-1,2,1,3,2,1,2,3,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.72,57,93,50,22,7,43,79,43,72,0.00,4.43,1.69,3.89,5.48,0.00,0.00,0.00,0.00,0.00,0.00,Estadio León (Nou Camp) (León de los Aldamas)
1351375200,Oct 27 2012 - 10:00pm,complete,N/A,Cruz Azul,Toluca,N/A,15,1.57,1.67,1.95,1.40,3,0,3,2,2,0,"11,35,74","",-1,-1,1,0,3,0,1,0,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.41,62,77,40,31,7,41,62,38,77,0.00,4.43,2.16,3.43,3.62,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Azul (Ciudad de México (D.F.))
1351375200,Oct 27 2012 - 10:00pm,complete,N/A,San Luis,Querétaro,N/A,15,0.71,0.29,0.82,0.94,0,0,0,0,0,0,"","",-1,-1,4,1,0,0,0,5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.93,64,79,65,36,22,22,64,50,86,0.00,5.00,1.69,3.88,5.49,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfonso Lastras Ramírez
1351386000,Oct 28 2012 - 1:00am,complete,N/A,Morelia,Tijuana,N/A,15,1.71,1.71,1.95,1.45,1,1,2,2,1,1,"21","9",-1,-1,4,0,4,0,1,3,3,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.57,50,71,43,29,7,29,79,43,71,0.00,6.86,2.14,3.43,3.69,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Generalísimo José María Morelos y Pavón
1351386000,Oct 28 2012 - 1:00am,complete,N/A,Monterrey,Santos Laguna,N/A,15,1.67,1.14,1.80,1.11,3,2,5,2,1,1,"12,55,58","41,85",-1,-1,3,0,4,0,1,2,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.38,63,77,38,23,16,16,70,37,77,0.00,4.26,1.89,3.76,4.24,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tecnológico (Monterrey)
1351386000,Oct 28 2012 - 1:00am,complete,N/A,Pachuca,Tigres UANL,N/A,15,1.43,0.71,1.88,1.61,1,0,1,0,0,0,"51","",-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,57,79,50,29,7,36,64,36,72,0.00,3.88,2.68,3.25,2.86,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Hidalgo
1351447200,Oct 28 2012 - 6:00pm,complete,N/A,Puebla,Atlante,N/A,15,1.00,1.14,0.88,0.82,1,2,3,1,0,1,"65","3,90'1",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.43,50,64,43,29,7,15,72,36,79,0.00,5.85,2.50,3.36,2.99,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Cuauhtémoc
1351447200,Oct 28 2012 - 6:00pm,complete,N/A,Pumas UNAM,América,N/A,15,1.71,1.86,1.56,1.86,0,1,1,1,0,1,"","26",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.36,50,64,50,22,7,36,50,36,86,0.00,5.60,2.65,3.33,2.84,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico de Universitario
1351465200,Oct 28 2012 - 11:00pm,complete,N/A,Guadalajara,Atlas,N/A,15,1.00,0.86,1.06,1.11,2,0,2,2,2,0,"11,39","",-1,-1,2,0,4,1,0,2,0,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,64,79,29,0,0,7,79,22,79,0.00,5.50,1.93,3.44,4.55,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Chivas
1351906200,Nov 03 2012 - 1:30am,complete,N/A,Chiapas,Pumas UNAM,N/A,16,2.14,1.14,1.76,1.33,3,0,3,3,3,0,"14,20,42","",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.43,36,72,50,22,7,29,50,50,79,0.00,4.90,1.98,3.50,4.17,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Víctor Manuel Reyna
1351913700,Nov 03 2012 - 3:35am,complete,N/A,Santos Laguna,Cruz Azul,N/A,16,1.71,1.57,1.84,1.38,2,1,3,1,0,1,"48,78","39",-1,-1,4,0,4,0,2,2,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,65,72,58,29,0,43,72,36,86,0.00,4.40,2.48,3.46,2.96,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nuevo Corona
1351983600,Nov 03 2012 - 11:00pm,complete,N/A,América,Pachuca,N/A,16,1.57,0.71,1.86,0.53,4,0,4,1,1,0,"23,54,81,88","",-1,-1,1,0,2,0,0,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,43,58,22,15,7,15,50,36,79,0.00,4.72,1.81,3.65,4.94,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Azteca
1351983600,Nov 03 2012 - 11:00pm,complete,N/A,Querétaro,Guadalajara,N/A,16,0.14,1.43,0.88,1.11,0,1,1,0,0,0,"","83",-1,-1,4,0,0,0,1,3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.15,43,57,43,22,0,29,57,22,79,0.00,5.43,4.24,3.51,1.96,0.00,0.00,0.00,0.00,0.00,0.00,Estadio La Corregidora
1351990800,Nov 04 2012 - 1:00am,complete,N/A,Monterrey,Tigres UANL,N/A,16,1.86,0.63,1.80,1.61,0,1,1,0,0,0,"","63",-1,-1,1,0,4,0,1,0,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.55,68,81,47,27,15,40,75,27,67,0.00,3.14,2.20,3.42,3.54,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tecnológico (Monterrey)
1351996200,Nov 04 2012 - 2:30am,complete,N/A,Tijuana,San Luis,N/A,16,2.43,1.14,1.95,1.00,0,0,0,0,0,0,"","",-1,-1,3,0,5,0,0,3,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,43,64,43,29,15,36,79,29,79,0.00,5.29,1.58,4.03,6.76,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Caliente
1352052000,Nov 04 2012 - 6:00pm,complete,N/A,Toluca,Morelia,N/A,16,2.71,1.43,1.65,1.37,0,0,0,0,0,0,"","",-1,-1,3,0,4,0,1,2,3,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.86,79,79,57,36,22,50,57,50,86,0.00,5.28,2.12,3.47,3.71,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nemesio Díez
1352066400,Nov 04 2012 - 10:00pm,complete,N/A,Atlas,Puebla,N/A,16,0.71,0.71,1.39,1.00,2,2,4,3,2,1,"9,42","34,90'5",-1,-1,2,1,1,0,1,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.43,64,86,43,22,7,22,71,43,86,0.00,4.86,2.12,3.43,3.74,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jalisco
1352073600,Nov 05 2012 - 12:00am,complete,N/A,Atlante,León,N/A,16,1.29,1.29,1.12,0.95,2,3,5,2,0,2,"53,90'1","2,30,55",-1,-1,4,2,3,0,1,5,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.58,71,86,50,29,0,29,71,43,79,0.00,4.86,2.93,3.45,2.50,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Andrés Quintana Roo
1352341800,Nov 08 2012 - 2:30am,complete,N/A,Monterrey,Toluca,N/A,13,1.63,1.43,1.80,1.40,2,2,4,3,1,2,"2,75","21,24",-1,-1,1,1,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.61,66,81,48,27,13,48,73,27,81,0.00,4.05,1.95,3.64,4.11,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tecnológico (Monterrey)
1352518200,Nov 10 2012 - 3:30am,complete,N/A,Morelia,Santos Laguna,N/A,17,1.63,1.00,1.95,1.11,2,0,2,1,1,0,"19,66","",-1,-1,4,0,4,0,2,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.57,50,75,38,26,19,38,69,44,76,0.00,5.26,2.11,3.60,3.60,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Generalísimo José María Morelos y Pavón
1352518500,Nov 10 2012 - 3:35am,complete,N/A,León,Atlas,N/A,17,2.25,0.75,1.95,1.11,3,1,4,2,2,0,"15,34,60","76",-1,-1,2,0,4,0,1,1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.69,50,94,50,19,7,38,82,44,76,0.00,6.07,1.46,4.51,7.99,0.00,0.00,0.00,0.00,0.00,0.00,Estadio León (Nou Camp) (León de los Aldamas)
1352588400,Nov 10 2012 - 11:00pm,complete,N/A,Cruz Azul,Monterrey,N/A,17,1.75,1.14,1.95,0.80,1,1,2,2,1,1,"23","44",-1,-1,3,0,1,0,2,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.56,61,81,41,27,21,27,75,48,81,0.00,4.68,2.06,3.57,3.75,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Azul (Ciudad de México (D.F.))
1352595600,Nov 11 2012 - 1:00am,complete,N/A,Tigres UANL,América,N/A,17,1.71,2.00,1.56,1.86,1,1,2,1,1,0,"39","67",-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.42,54,75,48,27,7,27,60,48,67,0.00,5.13,2.38,3.50,3.08,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario de Nuevo León
1352595600,Nov 11 2012 - 1:00am,complete,N/A,Pachuca,Chiapas,N/A,17,1.63,0.50,1.88,0.53,2,1,3,1,1,0,"43,88","64",-1,-1,1,0,4,0,0,1,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,63,76,38,25,19,32,69,32,76,0.00,5.26,2.63,3.46,2.77,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Hidalgo
1352602800,Nov 11 2012 - 3:00am,complete,N/A,San Luis,Toluca,N/A,17,0.75,1.38,0.82,1.40,0,2,2,0,0,0,"","66,74",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.44,57,76,51,26,0,38,69,32,82,0.00,5.02,3.13,3.43,2.39,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfonso Lastras Ramírez
1352656800,Nov 11 2012 - 6:00pm,complete,N/A,Puebla,Querétaro,N/A,17,0.88,0.38,0.88,0.94,0,1,1,1,0,1,"","13",-1,-1,1,0,4,1,0,1,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.76,57,69,57,38,26,32,69,38,75,0.00,5.01,1.68,3.98,5.39,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Cuauhtémoc
1352656800,Nov 11 2012 - 6:00pm,complete,N/A,Pumas UNAM,Atlante,N/A,17,1.50,1.38,1.56,0.82,3,2,5,3,2,1,"30,40,77","6,52",-1,-1,2,0,1,0,2,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.44,51,63,57,19,7,19,57,44,88,0.00,4.24,2.02,3.56,3.90,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico de Universitario
1352674800,Nov 11 2012 - 11:00pm,complete,N/A,Guadalajara,Tijuana,N/A,17,1.25,1.63,1.06,1.45,0,2,2,2,0,2,"","1,2",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.26,63,75,38,19,0,19,82,38,69,0.00,6.52,2.20,3.37,3.58,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Chivas
1352941200,Nov 15 2012 - 1:00am,complete,N/A,Cruz Azul,León,N/A,N/A,1.53,1.94,1.67,1.45,2,1,3,1,1,0,"17,59","56",-1,-1,4,0,2,0,3,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.59,59,86,47,24,9,33,71,47,85,0.00,4.65,2.40,3.51,3.04,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Azul (Ciudad de México (D.F.))
1352948700,Nov 15 2012 - 3:05am,complete,N/A,Morelia,América,N/A,N/A,1.59,1.82,1.66,1.86,0,2,2,0,0,0,"","58,76",-1,-1,1,1,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.47,59,76,38,27,9,33,65,47,74,0.00,5.59,2.44,3.39,3.07,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Generalísimo José María Morelos y Pavón
1353027600,Nov 16 2012 - 1:00am,complete,N/A,Monterrey,Tijuana,N/A,N/A,1.35,2.00,1.30,1.70,0,1,1,0,0,0,"","86",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.48,62,77,38,27,12,32,82,32,71,0.00,5.41,2.47,3.41,3.01,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tecnológico (Monterrey)
1353034800,Nov 16 2012 - 3:00am,complete,N/A,Guadalajara,Toluca,N/A,N/A,1.35,2.00,1.08,1.53,1,2,3,2,0,2,"75","26,30",-1,-1,2,0,5,0,0,2,0,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.33,56,71,44,21,6,44,59,27,79,0.00,3.53,3.10,3.42,2.41,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Chivas
1353193200,Nov 17 2012 - 11:00pm,complete,N/A,América,Morelia,N/A,N/A,1.89,1.50,1.86,1.66,1,2,3,3,1,2,"39","2,42",-1,-1,2,0,2,0,0,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.45,56,78,36,25,9,31,61,50,75,0.00,5.50,2.16,3.51,3.54,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Azteca
1353200820,Nov 18 2012 - 1:07am,complete,N/A,León,Cruz Azul,N/A,N/A,1.83,1.61,1.45,1.67,3,0,3,2,2,0,"10,33,87","",-1,-1,5,0,5,1,2,3,2,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.61,62,86,50,23,9,31,73,50,86,0.00,4.72,1.90,3.65,4.36,0.00,0.00,0.00,0.00,0.00,0.00,Estadio León (Nou Camp) (León de los Aldamas)
1353261600,Nov 18 2012 - 6:00pm,complete,N/A,Toluca,Guadalajara,N/A,N/A,2.06,1.28,1.53,1.08,3,1,4,0,0,0,"56,58,72","82",-1,-1,2,0,2,0,2,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.37,59,73,48,20,6,47,61,25,81,0.00,3.72,1.80,3.61,5.18,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nemesio Díez
