timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1509759000,Nov 04 2017 - 1:30am,complete,N/A,Leones Negros de la Universidad de Guadalajara,Celaya,N/A,14,1.17,0.83,1.72,1.00,0,1,1,0,0,0,"","71",3,6,2,0,2,0,1,1,1,1,9,14,6,8,3,6,24,13,39,61,0.00,0.00,1.75,33,50,17,9,0,9,34,33,83,8.07,5.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jalisco
1509840000,Nov 05 2017 - 12:00am,complete,N/A,Alebrijes de Oaxaca,Atlético Zacatepec,N/A,14,2.17,1.00,2.00,1.12,0,2,2,1,0,1,"","8,46",3,2,2,1,1,0,2,1,0,1,12,4,3,2,9,2,15,19,50,50,0.00,0.00,1.92,42,50,50,17,0,25,42,25,75,7.83,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tecnológico de Oaxaca
1509840000,Nov 05 2017 - 12:00am,complete,N/A,Juárez,Cafetaleros de Tapachula,N/A,14,2.00,0.67,1.56,1.16,1,2,3,3,1,2,"1","24,28",4,1,2,1,2,1,0,3,2,1,14,8,2,3,12,5,-1,-1,53,47,0.00,0.00,2.92,67,84,58,25,17,33,67,58,100,10.84,5.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Benito Juárez
1509843600,Nov 05 2017 - 1:00am,complete,N/A,Tampico Madero,Murciélagos,N/A,14,1.83,0.67,2.00,0.60,3,2,5,3,2,1,"29,37,63","19,58",6,2,3,0,3,2,2,1,3,2,9,12,7,3,2,9,-1,-1,47,53,0.00,0.00,2.25,34,50,34,34,17,25,42,34,84,8.23,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tamaulipas
1509843600,Nov 05 2017 - 1:00am,complete,N/A,Dorados,Atlético San Luis,N/A,14,1.67,0.50,1.71,1.07,3,1,4,1,1,0,"39,47,60","76",5,12,2,0,1,1,0,2,0,2,10,11,7,3,3,8,9,11,51,49,0.00,0.00,2.25,59,67,42,25,9,34,67,25,75,9.17,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banorte
1510358400,Nov 11 2017 - 12:00am,complete,N/A,Potros UAEM,Mineros de Zacatecas,N/A,15,1.50,1.43,1.40,1.24,2,1,3,1,0,1,"49,65","16",6,2,4,0,3,0,0,4,1,2,9,4,5,2,4,2,13,23,57,43,0.00,0.00,2.31,62,77,54,23,0,15,54,55,77,8.21,4.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario Alberto Chivo Córdoba
1510362000,Nov 11 2017 - 1:00am,complete,N/A,Correcaminos UAT,Dorados,N/A,15,1.29,1.00,1.44,1.35,4,0,4,3,3,0,"13,20,29,67","",5,3,2,0,2,0,1,1,0,2,14,10,6,4,8,6,-1,-1,49,51,0.00,0.00,2.64,50,79,50,29,7,22,57,57,79,8.29,5.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Ing. Marte R. Gómez
1510362000,Nov 11 2017 - 1:00am,complete,N/A,Atlético San Luis,Leones Negros de la Universidad de Guadalajara,N/A,15,2.14,0.86,1.67,0.72,2,1,3,0,0,0,"51,55","66",5,1,2,0,4,1,1,1,2,3,20,6,6,2,14,4,16,26,58,42,0.00,0.00,1.65,43,64,15,0,0,7,57,22,79,8.14,4.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfonso Lastras Ramírez
1510362000,Nov 11 2017 - 1:00am,complete,N/A,Cimarrones de Sonora,Venados,N/A,15,1.43,1.50,1.27,1.13,1,1,2,1,0,1,"49","33",3,1,1,1,2,1,1,1,1,2,13,2,4,2,9,0,-1,-1,52,48,0.00,0.00,2.15,54,62,37,23,0,30,62,23,93,8.09,5.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Héroe de Nacozari
1510365600,Nov 11 2017 - 2:00am,complete,N/A,Murciélagos,Atlante,N/A,15,1.00,0.43,1.33,0.69,4,0,4,1,1,0,"35,52,58,81","",0,2,1,0,1,0,1,0,0,1,11,10,5,3,6,7,-1,-1,47,53,0.00,0.00,2.57,36,79,43,22,14,14,79,43,93,9.33,5.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario de Los Mochis
1510437600,Nov 11 2017 - 10:00pm,complete,N/A,Atlético Zacatepec,Juárez,N/A,15,2.00,1.86,1.82,1.44,1,1,2,2,1,1,"26","18",8,1,1,0,4,1,0,1,1,4,13,7,5,3,8,4,14,15,61,39,0.00,0.00,2.50,50,79,50,22,0,43,79,29,93,10.72,4.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Agustín Coruco Díaz
1510444800,Nov 12 2017 - 12:00am,complete,N/A,Cafetaleros de Tapachula,Tampico Madero,N/A,15,2.00,1.00,1.95,0.94,0,1,1,1,0,1,"","11",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,57,79,50,15,15,22,65,50,93,11.57,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico de Tapachula
1510449300,Nov 12 2017 - 1:15am,complete,N/A,Celaya,Alebrijes de Oaxaca,N/A,15,2.43,1.57,2.17,1.14,2,0,2,1,1,0,"5,52","",2,6,0,0,3,0,0,0,2,1,5,6,2,2,3,4,9,29,44,56,0.00,0.00,2.43,64,64,50,29,15,36,71,22,71,10.71,7.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Miguel Alemán Valdés
1510795800,Nov 16 2017 - 1:30am,complete,N/A,Venados,Juárez,N/A,N/A,1.53,1.73,1.31,1.50,0,2,2,1,0,1,"","35,82",4,3,3,1,1,0,2,2,1,0,10,10,2,5,8,5,15,14,48,52,0.00,0.00,2.27,60,77,37,17,0,34,63,27,87,9.36,5.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Carlos Iturralde Rivero
1510803000,Nov 16 2017 - 3:30am,complete,N/A,Correcaminos UAT,Celaya,N/A,N/A,1.47,1.87,1.34,1.58,4,3,7,3,2,1,"10,17,65,82","4,86,90",4,4,2,0,2,0,0,2,0,2,14,8,8,5,6,3,-1,-1,47,53,0.00,0.00,2.27,47,64,37,20,7,23,54,34,84,10.47,4.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Ing. Marte R. Gómez
1510882200,Nov 17 2017 - 1:30am,complete,N/A,Alebrijes de Oaxaca,Atlético Zacatepec,N/A,N/A,1.60,1.60,1.57,1.47,3,1,4,2,1,1,"42,48,64","23",5,0,2,0,1,0,0,2,1,0,5,3,2,0,3,3,22,20,49,51,0.00,0.00,2.27,47,67,47,20,7,34,63,27,80,9.25,5.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tecnológico de Oaxaca
1510889400,Nov 17 2017 - 3:30am,complete,N/A,Mineros de Zacatecas,Tampico Madero,N/A,N/A,1.53,1.60,1.68,1.47,1,0,1,0,0,0,"79","",8,3,0,0,2,0,0,0,0,2,20,7,11,4,9,3,-1,-1,52,48,0.00,0.00,2.40,50,70,50,24,10,27,57,47,80,9.12,4.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Carlos Vega Villalba
1511053200,Nov 19 2017 - 1:00am,complete,N/A,Celaya,Correcaminos UAT,N/A,N/A,1.75,1.56,1.58,1.34,2,1,3,1,1,0,"19,50","86",2,5,3,0,3,2,0,3,2,3,10,9,5,4,5,5,14,21,46,54,0.00,0.00,2.56,50,66,41,25,13,29,57,38,85,10.32,4.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Miguel Alemán Valdés
1511060400,Nov 19 2017 - 3:00am,complete,N/A,Juárez,Venados,N/A,N/A,1.81,1.44,1.50,1.31,1,0,1,0,0,0,"63","",6,6,3,0,1,1,0,3,1,1,11,11,5,4,6,7,-1,-1,51,49,0.00,0.00,2.25,57,78,35,16,0,32,66,25,88,9.21,5.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Benito Juárez
1511128800,Nov 19 2017 - 10:00pm,complete,N/A,Atlético Zacatepec,Alebrijes de Oaxaca,N/A,N/A,1.50,1.69,1.47,1.57,0,0,0,0,0,0,"","",9,0,1,0,4,0,1,0,2,2,10,5,7,2,3,3,15,24,64,36,0.00,0.00,2.38,50,69,50,25,7,38,66,32,81,8.99,5.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Agustín Coruco Díaz
1511143200,Nov 20 2017 - 2:00am,complete,N/A,Tampico Madero,Mineros de Zacatecas,N/A,N/A,1.50,1.63,1.47,1.68,3,1,4,2,2,0,"2,35,51","76",3,2,2,0,2,0,0,2,1,1,11,10,6,5,5,5,-1,-1,47,53,0.00,0.00,2.32,47,66,47,22,10,25,53,44,81,9.23,4.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tamaulipas
1511400600,Nov 23 2017 - 1:30am,complete,N/A,Tampico Madero,Juárez,N/A,N/A,1.59,1.88,1.47,1.50,2,2,4,1,1,0,"28,73","66,90'1",5,7,1,0,0,0,0,1,0,0,6,9,4,4,2,5,-1,-1,52,48,0.00,0.00,2.36,53,71,38,21,9,35,65,33,82,8.73,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tamaulipas
1511407800,Nov 23 2017 - 3:30am,complete,N/A,Alebrijes de Oaxaca,Celaya,N/A,N/A,1.65,1.82,1.57,1.58,1,0,1,0,0,0,"65","",5,5,1,0,0,0,0,1,0,0,9,5,4,0,5,5,18,10,62,38,0.00,0.00,2.27,50,62,41,21,9,30,62,27,79,9.71,5.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tecnológico de Oaxaca
1511658000,Nov 26 2017 - 1:00am,complete,N/A,Celaya,Alebrijes de Oaxaca,N/A,N/A,1.72,1.72,1.58,1.57,2,1,3,1,1,0,"17,65","53",5,1,1,1,2,1,1,1,1,2,6,10,3,6,3,4,12,21,56,44,0.00,0.00,2.20,47,59,39,20,9,28,59,25,81,9.73,5.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Miguel Alemán Valdés
1511665200,Nov 26 2017 - 3:00am,complete,N/A,Juárez,Tampico Madero,N/A,N/A,1.83,1.56,1.50,1.47,3,2,5,0,0,0,"46,80,90","54,73",7,4,3,0,1,1,0,3,1,1,13,16,6,10,7,6,-1,-1,50,50,0.00,0.00,2.45,56,73,42,25,9,34,67,36,83,8.92,4.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Benito Juárez
1512003600,Nov 30 2017 - 1:00am,complete,N/A,Alebrijes de Oaxaca,Juárez,N/A,N/A,1.63,1.89,1.57,1.50,1,0,1,1,1,0,"31","",2,2,1,0,1,0,0,1,0,1,7,4,5,3,2,1,15,17,52,48,0.00,0.00,2.42,58,74,48,21,8,37,68,26,82,9.56,5.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tecnológico de Oaxaca
1512270000,Dec 03 2017 - 3:00am,complete,N/A,Juárez,Alebrijes de Oaxaca,N/A,N/A,1.80,1.70,1.50,1.57,2,1,3,0,0,0,"90'4,113","116",-1,-1,4,0,3,0,0,4,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.35,55,70,45,20,8,35,70,25,78,9.27,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Benito Juárez
1515200400,Jan 06 2018 - 1:00am,complete,N/A,Potros UAEM,Dorados,N/A,1,1.71,0.88,1.40,1.35,0,1,1,0,0,0,"","48",6,4,3,0,2,0,1,2,0,2,9,4,2,3,7,1,16,11,50,50,0.00,0.00,2.41,48,75,54,26,0,13,60,55,81,6.74,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario Alberto Chivo Córdoba
1515200400,Jan 06 2018 - 1:00am,complete,N/A,Mineros de Zacatecas,Venados,N/A,1,2.00,1.25,2.12,1.13,2,0,2,1,1,0,"17,58","",9,1,2,0,3,0,0,2,1,2,15,11,11,5,4,6,17,10,53,47,0.00,0.00,2.01,44,63,32,13,0,19,51,26,94,9.50,4.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Carlos Vega Villalba
1515204000,Jan 06 2018 - 2:00am,complete,N/A,Correcaminos UAT,Leones Negros de la Universidad de Guadalajara,N/A,1,1.67,0.75,1.44,0.72,1,1,2,1,1,0,"34","90'2",-1,-1,1,0,2,0,1,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.84,65,88,53,22,11,22,65,53,89,8.10,5.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Ing. Marte R. Gómez
1515204000,Jan 06 2018 - 2:00am,complete,N/A,Atlético San Luis,Alebrijes de Oaxaca,N/A,1,2.25,1.09,1.67,1.14,0,2,2,1,0,1,"","18,81",6,4,1,0,1,0,0,1,1,0,4,5,4,2,0,3,14,13,44,56,0.00,0.00,2.04,51,68,34,9,9,20,51,31,74,9.00,6.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfonso Lastras Ramírez
1515211200,Jan 06 2018 - 4:00am,complete,N/A,Murciélagos,Cimarrones de Sonora,N/A,1,1.25,1.57,1.33,1.13,1,3,4,1,1,0,"4","58,61,82",-1,-1,4,0,3,0,0,4,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.69,48,75,55,34,7,42,73,41,94,9.71,5.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario de Los Mochis
1515279600,Jan 06 2018 - 11:00pm,complete,N/A,Atlético Zacatepec,Tampico Madero,N/A,1,1.78,1.00,1.82,0.94,0,0,0,0,0,0,"","",8,3,0,0,0,0,0,0,0,0,8,8,0,2,8,6,10,14,46,54,0.00,0.00,2.16,42,64,37,16,5,27,54,37,84,9.33,4.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Agustín Coruco Díaz
1515286800,Jan 07 2018 - 1:00am,complete,N/A,Cafetaleros de Tapachula,Atlante,N/A,1,1.75,0.38,1.95,0.69,1,2,3,2,0,2,"48","28,36",-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.94,51,88,63,32,19,19,88,57,88,12.18,5.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico de Tapachula
1515286800,Jan 07 2018 - 1:00am,complete,N/A,Celaya,Juárez,N/A,1,2.60,1.64,2.17,1.44,0,2,2,1,0,1,"","10,90'4",7,3,0,1,0,0,0,1,0,0,12,8,4,3,8,5,10,9,49,51,0.00,0.00,2.33,58,76,43,19,0,28,86,24,77,9.45,5.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Miguel Alemán Valdés
1515808800,Jan 13 2018 - 2:00am,complete,N/A,Atlante,Atlético Zacatepec,N/A,2,1.14,1.13,1.63,1.12,1,1,2,1,1,0,"6","72",1,5,4,1,1,0,1,4,1,0,6,12,2,6,4,6,22,11,40,60,0.00,0.00,1.73,34,40,26,20,7,14,34,26,81,8.64,4.00,2.30,3.25,2.75,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Andrés Quintana Roo
1515810600,Jan 13 2018 - 2:30am,complete,N/A,Venados,Murciélagos,N/A,2,1.44,0.57,1.50,0.60,3,1,4,1,1,0,"44,47,49","58",5,5,1,0,1,0,0,1,0,1,11,10,5,6,6,4,19,14,65,35,0.00,0.00,2.24,37,61,37,26,7,26,37,37,95,9.01,5.82,1.87,3.45,3.65,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Carlos Iturralde Rivero
1515814560,Jan 13 2018 - 3:36am,complete,N/A,Cimarrones de Sonora,Cafetaleros de Tapachula,N/A,2,1.38,1.00,1.27,1.16,2,3,5,3,2,1,"5,36","14,48,65",-1,-1,2,0,0,0,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.91,67,82,68,27,15,41,75,48,87,9.57,4.39,2.30,3.25,2.85,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Héroe de Nacozari
1515888000,Jan 14 2018 - 12:00am,complete,N/A,Juárez,Atlético San Luis,N/A,2,2.10,0.43,1.56,1.07,2,1,3,1,0,1,"46,59","28",-1,-1,3,0,0,0,2,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.47,71,71,54,32,5,44,56,35,74,11.24,4.64,2.00,3.10,3.40,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Benito Juárez
1515891600,Jan 14 2018 - 1:00am,complete,N/A,Alebrijes de Oaxaca,Correcaminos UAT,N/A,2,2.20,1.25,2.00,1.25,3,0,3,2,2,0,"3,16,62","",0,3,1,0,1,0,0,1,0,1,2,8,0,3,2,5,24,13,51,49,0.00,0.00,2.29,45,62,50,17,7,33,67,29,84,9.03,4.73,1.80,3.45,3.70,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tecnológico de Oaxaca
1515895200,Jan 14 2018 - 2:00am,complete,N/A,Tampico Madero,Celaya,N/A,2,2.00,0.89,2.00,1.00,1,1,2,0,0,0,"90'3","74",-1,-1,1,0,2,0,1,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.61,50,56,39,39,22,28,50,50,84,9.94,4.22,2.30,3.20,2.75,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tamaulipas
1515898800,Jan 14 2018 - 3:00am,complete,N/A,Dorados,Mineros de Zacatecas,N/A,2,1.86,1.11,1.71,1.24,1,1,2,2,1,1,"20","33",4,4,3,0,1,0,2,1,1,0,12,10,4,5,8,5,13,17,52,48,0.00,0.00,2.57,62,75,55,31,7,17,69,50,89,8.82,6.29,2.40,3.20,2.60,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banorte
1515952800,Jan 14 2018 - 6:00pm,complete,N/A,Leones Negros de la Universidad de Guadalajara,Potros UAEM,N/A,2,1.00,0.13,1.72,0.20,0,0,0,0,0,0,"","",8,4,3,0,4,0,2,1,2,2,7,10,2,5,5,5,21,20,50,50,0.00,0.00,2.38,40,60,46,26,13,14,41,46,87,5.50,5.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jalisco
1516410000,Jan 20 2018 - 1:00am,complete,N/A,Potros UAEM,Alebrijes de Oaxaca,N/A,3,1.50,1.25,1.40,1.14,3,3,6,5,2,3,"20,45,90'3","3,27,40",3,7,2,0,1,0,0,2,1,0,11,7,5,5,6,2,17,15,50,50,0.00,0.00,2.34,61,75,50,15,9,13,59,48,82,8.13,5.88,2.60,3.10,2.50,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario Alberto Chivo Córdoba
1516410000,Jan 20 2018 - 1:00am,complete,N/A,Mineros de Zacatecas,Leones Negros de la Universidad de Guadalajara,N/A,3,2.11,0.78,2.12,0.72,2,1,3,0,0,0,"89,90'1","78",7,2,3,0,3,0,1,2,0,3,20,11,10,5,10,6,16,16,65,35,0.00,0.00,2.06,50,73,39,6,0,11,56,33,89,9.66,3.78,3.35,3.70,2.20,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Carlos Vega Villalba
1516413600,Jan 20 2018 - 2:00am,complete,N/A,Atlético San Luis,Tampico Madero,N/A,3,2.00,1.00,1.67,0.94,0,0,0,0,0,0,"","",-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.79,35,61,19,5,5,10,40,29,80,8.31,4.56,2.15,3.15,3.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfonso Lastras Ramírez
1516489200,Jan 20 2018 - 11:00pm,complete,N/A,Atlético Zacatepec,Cimarrones de Sonora,N/A,3,1.70,1.75,1.82,1.13,1,0,1,1,1,0,"29","",8,3,3,0,2,1,0,3,1,2,10,8,9,3,1,5,17,18,55,45,0.00,0.00,2.57,58,74,58,35,0,52,68,40,85,11.44,4.53,1.83,3.40,3.75,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Agustín Coruco Díaz
1516496400,Jan 21 2018 - 1:00am,complete,N/A,Cafetaleros de Tapachula,Murciélagos,N/A,3,1.56,0.50,1.95,0.60,0,0,0,0,0,0,"","",-1,-1,3,0,4,0,2,1,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.58,53,64,53,30,18,29,64,41,89,12.18,5.82,1.74,3.40,4.15,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico de Tapachula
1516496400,Jan 21 2018 - 1:00am,complete,N/A,Celaya,Atlante,N/A,3,2.36,0.67,2.17,0.69,2,1,3,3,2,1,"34,44","36",2,4,3,0,2,0,2,1,2,0,8,8,5,2,3,6,17,14,52,48,0.00,0.00,2.69,50,87,56,26,6,20,86,42,91,8.84,5.22,2.15,3.15,3.05,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Miguel Alemán Valdés
1516500000,Jan 21 2018 - 2:00am,complete,N/A,Correcaminos UAT,Juárez,N/A,3,1.60,1.75,1.44,1.44,0,0,0,0,0,0,"","",-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.92,60,92,47,29,10,37,81,39,83,9.64,4.81,2.40,3.05,2.70,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Ing. Marte R. Gómez
1516503600,Jan 21 2018 - 3:00am,complete,N/A,Dorados,Venados,N/A,3,1.75,1.11,1.71,1.13,0,1,1,1,0,1,"","1",7,4,2,1,3,0,2,1,2,1,7,8,6,4,1,4,14,21,58,42,0.00,0.00,2.20,54,71,25,18,7,12,71,25,94,7.38,7.00,1.71,3.25,4.50,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banorte
1517018400,Jan 27 2018 - 2:00am,complete,N/A,Atlante,Atlético San Luis,N/A,4,1.13,0.38,1.63,1.07,3,1,4,1,1,0,"11,56,86","66",3,1,2,0,3,0,0,2,0,3,3,13,2,4,1,9,13,17,47,53,0.00,0.00,2.07,57,57,38,26,7,32,57,26,76,11.07,4.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Andrés Quintana Roo
1517020200,Jan 27 2018 - 2:30am,complete,N/A,Venados,Cafetaleros de Tapachula,N/A,4,1.60,1.25,1.50,1.16,2,2,4,1,0,1,"81,83","44,67",11,1,1,0,0,0,0,1,0,0,14,6,8,5,6,1,15,15,64,36,0.00,0.00,3.13,63,90,69,34,19,35,69,63,89,9.97,4.75,2.34,3.35,3.20,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Carlos Iturralde Rivero
1517024160,Jan 27 2018 - 3:36am,complete,N/A,Cimarrones de Sonora,Celaya,N/A,4,1.22,0.90,1.27,1.00,1,0,1,0,0,0,"54","",-1,-1,4,0,2,0,0,4,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.23,54,54,33,22,11,27,44,37,90,10.44,3.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Héroe de Nacozari
1517025600,Jan 27 2018 - 4:00am,complete,N/A,Murciélagos,Atlético Zacatepec,N/A,4,1.11,1.11,1.33,1.12,1,0,1,0,0,0,"50","",-1,-1,2,1,1,1,2,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.23,39,62,39,28,6,11,61,39,84,7.35,4.56,3.00,3.40,2.44,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario de Los Mochis
1517097600,Jan 28 2018 - 12:00am,complete,N/A,Juárez,Potros UAEM,N/A,4,2.18,0.22,1.56,0.20,0,0,0,0,0,0,"","",-1,-1,2,0,4,0,2,0,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,59,65,56,26,16,19,39,51,85,8.78,5.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Benito Juárez
1517101200,Jan 28 2018 - 1:00am,complete,N/A,Alebrijes de Oaxaca,Mineros de Zacatecas,N/A,4,2.27,1.10,2.00,1.24,4,1,5,2,2,0,"8,33,54,85","47",3,5,3,0,1,0,0,3,0,1,9,7,6,5,3,2,23,11,46,54,0.00,0.00,2.39,53,72,58,24,0,43,72,34,76,8.10,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tecnológico de Oaxaca
1517104800,Jan 28 2018 - 2:00am,complete,N/A,Tampico Madero,Correcaminos UAT,N/A,4,1.90,1.11,2.00,1.25,2,1,3,1,1,0,"29,81","65",-1,-1,4,0,1,0,1,3,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.82,57,74,58,36,21,37,69,52,85,8.94,4.34,1.30,5.60,12.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tamaulipas
1517162400,Jan 28 2018 - 6:00pm,complete,N/A,Leones Negros de la Universidad de Guadalajara,Dorados,N/A,4,1.00,1.11,1.72,1.35,0,2,2,2,0,2,"","19,43",6,7,2,0,1,0,0,2,0,1,11,7,6,4,5,3,13,10,47,53,0.00,0.00,1.99,24,53,35,23,0,18,47,29,77,6.29,5.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jalisco
1517266800,Jan 29 2018 - 11:00pm,complete,N/A,Correcaminos UAT,Atlante,N/A,5,1.55,0.60,1.44,0.69,0,0,0,0,0,0,"","",-1,-1,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.14,57,96,63,33,14,33,77,53,86,9.00,5.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Ing. Marte R. Gómez
