timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1652031300,May 08 2022 - 5:35pm,complete,N/A,Defensores de Belgrano W,River Plate Women,N/A,10,2.00,3.00,1.50,2.67,1,1,2,0,0,0,"9002","74",1,14,1,0,1,0,0,1,0,1,3,23,2,9,1,14,-1,-1,48,52,0.60,3.02,2.50,38,63,38,25,25,38,50,50,75,8.50,4.83,6.60,7.10,1.16,0.00,1.30,1.83,0.00,0.00,0.00,Estadio Juan Pasquale (Capital Federal- Ciudad de Buenos Aires)
1652033400,May 08 2022 - 6:10pm,complete,N/A,Platense Women,Huracán Women,N/A,10,1.75,1.50,1.17,1.50,0,2,2,1,0,1,"","18,79",1,2,2,0,1,0,0,2,1,0,10,6,4,4,6,2,-1,-1,50,50,1.34,1.03,2.38,50,75,50,13,13,50,75,38,63,9.00,4.00,1.81,3.60,2.90,0.00,1.37,2.03,0.00,0.00,0.00,Estadio Ciudad de Vicente López (Vicente López- Provincia de Buenos Aires)
1652112000,May 09 2022 - 4:00pm,complete,N/A,Estudiantes La Plata Women,Excursionistas Women,N/A,10,1.00,0.00,1.17,0.00,3,1,4,2,1,1,"7,56,9003","36",6,2,0,0,3,0,0,0,0,3,18,8,8,6,10,2,-1,-1,49,51,2.37,1.24,2.63,38,63,38,25,25,25,63,50,88,4.75,4.75,1.39,4.36,4.65,0.00,1.30,1.88,0.00,0.00,0.00,Country Club de Estudiantes de La Plata (La Plata- Provincia de Buenos Aires)
1652205600,May 10 2022 - 6:00pm,complete,N/A,El Porvenir Women,SAT,N/A,10,0.75,0.50,0.67,1.00,0,0,0,0,0,0,"","",2,6,-1,-1,-1,-1,-1,-1,-1,-1,5,18,3,11,2,7,-1,-1,50,50,0.85,2.54,2.38,38,75,50,13,13,25,50,50,88,5.00,4.25,1.98,3.75,2.85,0.00,1.44,2.30,0.00,0.00,0.00,Estadio Gildo Francisco Ghersinich (Gerli- Provincia de Buenos Aires)
1652288400,May 11 2022 - 5:00pm,complete,N/A,Deportivo Español,Gimnasia La Plata W,N/A,10,0.00,1.00,0.00,1.17,0,4,4,2,0,2,"","33,38,77,9001",4,11,2,0,3,0,2,0,2,1,6,29,4,17,2,12,-1,-1,49,51,0.98,3.60,4.38,25,63,50,50,38,63,75,50,63,9.08,3.50,7.80,6.20,1.28,0.00,1.34,1.87,1.90,0.00,0.00,Estadio Nueva España (Capital Federal- Ciudad de Buenos Aires)
1652464800,May 13 2022 - 6:00pm,complete,N/A,Lanús Women,Boca Juniors Women,N/A,11,2.25,2.60,1.50,2.71,0,2,2,0,0,0,"","9001,9004",4,5,4,1,2,0,0,5,1,1,2,7,0,3,2,4,-1,-1,47,53,0.33,0.94,2.80,48,68,58,33,23,13,58,45,75,13.10,6.20,11.00,6.75,1.15,0.00,1.32,1.71,0.00,0.00,0.00,Cancha 2 de Lanús (Lanús- Provincia de Buenos Aires)
1652536800,May 14 2022 - 2:00pm,complete,N/A,Estudiantes Caseros,Estudiantes La Plata Women,N/A,11,2.25,2.00,2.17,1.71,2,2,4,3,1,2,"9,9007","13,16",5,6,1,0,7,0,1,0,0,7,11,13,5,9,6,4,-1,-1,48,52,1.54,2.01,3.20,55,88,65,33,23,65,78,43,80,7.70,4.85,2.70,3.60,2.20,0.00,0.00,2.28,0.00,0.00,0.00,Estadio Ciudad de Caseros (Caseros- Provincia de Buenos Aires)
1652551200,May 14 2022 - 6:00pm,complete,N/A,Excursionistas Women,Racing Club Women,N/A,11,1.00,2.60,1.17,2.71,0,6,6,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.23,55,90,68,23,23,35,58,65,88,5.85,4.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Excursionistas (Capital Federal- Ciudad de Buenos Aires)
1652623200,May 15 2022 - 2:00pm,complete,N/A,SAT,San Lorenzo Women,N/A,11,0.60,0.75,0.50,1.17,0,2,2,0,0,0,"","",3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.18,30,88,75,55,45,43,90,65,78,7.55,4.70,9.00,6.50,1.20,0.00,1.29,1.94,0.00,0.00,0.00,Camping Moreno SATSAID (Moreno- Provincia de Buenos Aires)
1652630400,May 15 2022 - 4:00pm,complete,N/A,Gimnasia La Plata W,Defensores de Belgrano W,N/A,11,1.40,0.75,1.86,0.67,1,0,1,0,0,0,"76","",6,2,3,0,1,0,1,2,0,1,20,3,13,2,7,1,-1,-1,51,49,2.68,0.52,2.80,55,78,45,23,23,33,68,35,58,8.00,5.25,1.67,4.20,3.80,0.00,0.00,1.85,0.00,0.00,0.00,Estancia Chica Club de Gimnasia y Esgrima La Plata (Abasto- Provincia de Buenos Aires)
1652637600,May 15 2022 - 6:00pm,complete,N/A,River Plate Women,UAI Urquiza Women,N/A,11,2.00,3.00,1.57,3.00,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,5.55,45,100,80,58,58,70,100,68,88,13.00,4.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Polideportivo CA River Plate (Predio Ezeiza) (Ezeiza- Provincia de Buenos Aires)
1652709600,May 16 2022 - 2:00pm,complete,N/A,Comunicaciones,Rosario Central W,N/A,11,0.75,1.60,0.67,1.57,2,7,9,4,1,3,"15,66","8,21,33,63,81,85,90",2,2,2,0,0,0,1,1,0,0,8,24,6,14,2,10,-1,-1,51,49,1.33,3.05,2.53,55,78,35,10,10,23,55,45,68,6.75,6.50,7.43,5.80,1.23,0.00,0.00,1.83,0.00,0.00,0.00,Cancha Auxiliar Alfredo Ramos (Capital Federal- Ciudad de Buenos Aires)
1652724000,May 16 2022 - 6:00pm,complete,N/A,Villa San Carlos Women,El Porvenir Women,N/A,11,0.00,0.75,0.00,1.00,0,1,1,1,0,1,"","17",5,4,2,0,2,0,1,1,1,1,7,17,3,6,4,11,-1,-1,52,48,1.11,2.01,3.85,63,100,88,33,33,55,78,58,90,6.40,4.35,3.25,3.60,1.86,0.00,1.56,1.96,0.00,0.00,0.00,Estadio Genancio Sálice (Berisso- Provincia de Buenos Aires)
1652803200,May 17 2022 - 4:00pm,complete,N/A,Independiente Women,Deportivo Español,N/A,11,1.20,0.75,1.29,0.50,7,0,7,5,5,0,"2,7,27,4501,4502,49,69","",5,2,0,0,2,0,0,0,0,2,15,3,10,2,5,1,-1,-1,49,51,2.28,0.70,3.58,23,70,70,45,35,45,80,70,90,5.00,4.10,1.23,5.79,7.44,0.00,1.17,1.57,2.12,0.00,0.00,Predio Independiente - Complejo Santo Domingo (Avellaneda- Provincia de Buenos Aires)
1652810400,May 17 2022 - 6:00pm,complete,N/A,Huracán Women,Ferro Carril Oeste Women,N/A,11,1.75,1.80,1.83,1.50,1,0,1,0,0,0,"9004","",7,4,5,0,7,0,1,4,3,4,16,3,8,0,8,3,-1,-1,50,50,2.04,0.49,2.53,45,78,33,33,10,33,68,13,55,6.30,6.45,2.12,3.75,2.85,0.00,1.57,0.00,0.00,0.00,0.00,Estadio Tomás Adolfo Ducó (Capital Federal- Ciudad de Buenos Aires)
1653069600,May 20 2022 - 6:00pm,complete,N/A,San Lorenzo Women,Villa San Carlos Women,N/A,12,2.20,0.60,2.33,0.50,5,0,5,3,3,0,"7,16,29,77,9003","",9,0,1,0,4,0,0,1,0,4,30,4,11,2,19,2,8,6,49,51,3.40,0.66,3.90,50,100,70,60,30,60,80,20,50,8.00,3.87,1.04,8.60,20.00,0.00,1.19,0.00,1.98,0.00,0.00,Cancha Auxiliar San Lorenzo (Capital Federal- Ciudad de Buenos Aires)
1653141600,May 21 2022 - 2:00pm,complete,N/A,UAI Urquiza Women,Gimnasia La Plata W,N/A,12,3.00,1.40,3.00,1.17,1,0,1,0,0,0,"57","",5,4,1,0,3,0,0,1,0,3,10,5,2,0,8,5,-1,-1,49,51,1.42,0.75,3.50,20,80,60,60,40,50,70,60,70,12.00,2.80,1.02,10.97,21.80,0.00,1.17,1.62,2.14,0.00,0.00,Estadio Monumental de Villa Lynch (General San Martín- Provincia de Buenos Aires)
1653148800,May 21 2022 - 4:00pm,complete,N/A,Ferro Carril Oeste Women,Platense Women,N/A,12,1.80,0.80,2.00,0.67,3,2,5,4,2,2,"11,20,57","9,29",1,2,3,0,1,0,1,2,0,1,7,17,4,9,3,8,-1,-1,50,50,1.10,2.57,2.50,40,80,50,20,0,30,70,50,80,8.60,4.20,2.04,3.30,3.06,0.00,1.55,2.15,0.00,0.00,0.00,Predio Raúl Florentino Di Carlo (Pontevedra)
1653156000,May 21 2022 - 6:00pm,complete,N/A,Boca Juniors Women,Huracán Women,N/A,12,2.60,1.80,2.67,1.50,8,0,8,4,4,0,"14,32,37,41,48,52,75,80","",3,1,2,0,4,0,1,1,3,1,18,4,12,2,6,2,-1,-1,52,48,2.57,0.73,3.30,40,90,70,40,20,50,90,40,90,9.80,3.20,1.14,7.25,13.00,0.00,1.27,1.68,0.00,0.00,0.00,Complejo Casa Amarilla Pedro Pompilio (Ciudad de Buenos Aires)
1653228000,May 22 2022 - 2:00pm,complete,N/A,El Porvenir Women,River Plate Women,N/A,12,0.80,2.60,0.67,2.67,1,3,4,1,0,1,"9004","25,50,85",5,1,1,1,4,0,0,2,0,4,9,17,5,7,4,10,-1,-1,49,51,1.32,1.99,2.10,30,60,40,10,10,20,40,50,80,8.80,4.45,15.00,6.50,1.12,0.00,1.26,1.75,0.00,0.00,0.00,Estadio Gildo Francisco Ghersinich (Gerli- Provincia de Buenos Aires)
1653235200,May 22 2022 - 4:00pm,complete,N/A,Defensores de Belgrano W,Independiente Women,N/A,12,1.80,0.80,1.50,1.17,0,1,1,0,0,0,"","87",4,5,3,0,0,0,0,3,0,0,10,22,4,10,6,12,-1,-1,50,50,1.24,2.80,2.70,60,80,50,20,20,40,60,50,90,5.40,4.80,2.75,3.40,2.15,0.00,1.56,2.20,0.00,0.00,0.00,Estadio Juan Pasquale (Capital Federal- Ciudad de Buenos Aires)
1653240600,May 22 2022 - 5:30pm,complete,N/A,Racing Club Women,Estudiantes Caseros,N/A,12,2.40,0.80,2.00,1.17,1,2,3,3,1,2,"17","11,39",7,3,2,0,2,0,1,1,0,2,19,6,7,4,12,2,-1,-1,53,47,2.53,0.92,2.80,30,60,60,30,30,30,50,20,40,8.00,3.50,1.24,5.20,7.80,0.00,1.37,2.06,0.00,0.00,0.00,Estadio Presidente Juan Domingo Perón (Avellaneda- Provincia de Buenos Aires)
1653312600,May 23 2022 - 1:30pm,complete,N/A,Deportivo Español,Comunicaciones,N/A,12,0.00,0.00,0.00,0.50,0,1,1,0,0,0,"","9001",3,6,6,0,0,0,4,2,0,0,5,14,4,5,1,9,-1,-1,53,47,0.92,1.69,5.30,40,90,90,70,60,80,90,70,90,7.50,5.20,4.00,4.00,1.65,0.00,1.31,1.89,0.00,0.00,0.00,Estadio Nueva España (Capital Federal- Ciudad de Buenos Aires)
1653328800,May 23 2022 - 6:00pm,complete,N/A,Rosario Central W,Excursionistas Women,N/A,12,1.80,0.00,2.00,0.00,4,1,5,2,2,0,"9,24,52,9005","71",5,1,2,0,4,0,0,2,2,2,20,8,8,6,12,2,-1,-1,48,52,2.33,1.31,2.80,40,60,60,30,20,50,80,40,80,4.60,4.00,1.07,11.00,15.00,0.00,0.00,1.60,0.00,0.00,0.00,Estadio Gigante de Arroyito (Rosario- Provincia de Santa Fe)
1653415200,May 24 2022 - 6:00pm,complete,N/A,Estudiantes La Plata Women,Lanús Women,N/A,12,1.40,1.80,1.17,2.00,0,1,1,1,0,1,"","29",5,4,4,0,5,0,1,3,2,3,14,8,5,3,9,5,-1,-1,49,51,1.70,1.05,3.20,50,80,60,40,10,40,80,50,70,8.20,5.40,2.28,3.49,2.57,0.00,1.38,2.05,0.00,0.00,0.00,Country Club de Estudiantes de La Plata (La Plata- Provincia de Buenos Aires)
1653670800,May 27 2022 - 5:00pm,complete,N/A,Huracán Women,Estudiantes La Plata Women,N/A,13,2.00,1.83,1.83,1.71,0,0,0,0,0,0,"","",2,2,-1,-1,-1,-1,-1,-1,-1,-1,10,6,5,3,5,3,-1,-1,51,49,1.56,1.11,2.75,54,80,52,35,9,52,72,35,64,8.70,7.73,2.15,3.25,2.90,0.00,1.50,2.30,0.00,0.00,0.00,Estadio Tomás Adolfo Ducó (Capital Federal- Ciudad de Buenos Aires)
1653746400,May 28 2022 - 2:00pm,complete,N/A,Gimnasia La Plata W,El Porvenir Women,N/A,13,1.67,1.20,1.86,1.00,2,1,3,0,0,0,"51,72","9001",8,0,3,0,1,0,0,3,1,0,14,12,8,6,6,6,-1,-1,47,53,1.90,1.52,2.67,35,74,47,19,19,37,65,39,65,8.37,5.80,1.40,4.50,5.00,0.00,1.35,2.02,0.00,0.00,0.00,Estancia Chica Club de Gimnasia y Esgrima La Plata (Abasto- Provincia de Buenos Aires)
1653753600,May 28 2022 - 4:00pm,complete,N/A,Estudiantes Caseros,Rosario Central W,N/A,13,2.00,1.83,2.17,1.57,4,2,6,0,0,0,"","",3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.52,64,82,47,37,27,47,74,35,84,6.80,3.80,4.38,3.92,1.57,0.00,1.45,2.10,0.00,0.00,0.00,Estadio Ciudad de Caseros (Caseros- Provincia de Buenos Aires)
1653760800,May 28 2022 - 6:00pm,complete,N/A,River Plate Women,San Lorenzo Women,N/A,13,1.67,1.20,1.57,1.17,0,0,0,0,0,0,"","",5,1,-1,-1,-1,-1,-1,-1,-1,-1,10,13,2,8,8,5,-1,-1,53,47,1.35,1.95,3.70,17,82,45,37,37,27,82,45,72,10.60,4.30,1.61,3.88,4.17,0.00,1.45,2.12,0.00,0.00,0.00,Polideportivo CA River Plate (Predio Ezeiza) (Ezeiza- Provincia de Buenos Aires)
1653832800,May 29 2022 - 2:00pm,complete,N/A,Comunicaciones,Defensores de Belgrano W,N/A,13,0.60,0.60,0.67,0.67,0,0,0,0,0,0,"","",6,1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,0,0,2,0,-1,-1,50,50,0.36,0.12,3.10,50,70,50,20,20,30,60,50,80,6.00,5.60,4.42,4.40,1.50,0.00,1.40,2.08,0.00,0.00,0.00,Cancha Auxiliar Alfredo Ramos (Capital Federal- Ciudad de Buenos Aires)
1653847200,May 29 2022 - 6:00pm,complete,N/A,Independiente Women,UAI Urquiza Women,N/A,13,1.50,3.00,1.29,3.00,2,3,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.29,29,65,65,55,47,65,74,55,72,8.50,3.58,17.00,7.50,1.08,0.00,1.31,1.85,0.00,0.00,0.00,Estadio Libertadores de América (Avellaneda- Provincia de Buenos Aires)
1653849000,May 29 2022 - 6:30pm,complete,N/A,Platense Women,Boca Juniors Women,N/A,13,1.40,2.67,1.17,2.71,0,1,1,1,0,1,"","40",2,7,3,0,0,0,1,2,0,0,2,7,0,2,2,5,-1,-1,49,51,0.37,1.08,2.35,19,74,27,27,19,30,57,35,70,12.00,4.25,21.00,9.00,1.06,0.00,1.27,1.57,0.00,0.00,0.00,Predio Alejandro Mariani Dolán (Capital Federal- Ciudad de Buenos Aires)
1653919200,May 30 2022 - 2:00pm,complete,N/A,Villa San Carlos Women,SAT,N/A,13,0.00,0.60,0.00,1.00,1,3,4,4,1,3,"4","28,33,42",0,4,0,0,1,0,0,0,0,1,10,25,7,13,3,12,8,9,53,47,1.40,3.13,2.54,62,72,52,17,17,35,62,27,64,7.47,3.67,3.40,3.75,1.80,0.00,1.52,2.10,0.00,0.00,0.00,Estadio Genancio Sálice (Berisso- Provincia de Buenos Aires)
1653933600,May 30 2022 - 6:00pm,complete,N/A,Lanús Women,Racing Club Women,N/A,13,1.80,2.67,1.50,2.71,1,2,3,3,1,2,"17","10,20",3,3,2,2,1,0,2,2,0,1,6,16,3,5,3,11,-1,-1,50,50,1.01,1.85,3.24,55,82,64,27,27,19,47,64,72,9.00,6.95,5.00,4.80,1.41,0.00,1.34,1.90,0.00,0.00,0.00,Cancha 2 de Lanús (Lanús- Provincia de Buenos Aires)
1654020000,May 31 2022 - 6:00pm,complete,N/A,Excursionistas Women,Deportivo Español,N/A,13,0.80,0.60,1.17,0.50,5,0,5,3,3,0,"26,33,42,48,88","",4,2,0,0,2,1,0,0,1,2,17,0,14,0,3,0,-1,-1,49,51,2.70,0.45,4.50,30,100,90,50,50,50,80,70,80,4.05,4.15,1.36,4.50,6.00,0.00,1.40,2.10,0.00,0.00,0.00,Estadio de Excursionistas (Capital Federal- Ciudad de Buenos Aires)
1659736800,Aug 05 2022 - 10:00pm,incomplete,N/A,SAT,River Plate Women,N/A,14,0.50,2.67,0.50,2.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.17,50,84,58,34,17,34,59,59,75,9.67,4.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659736800,Aug 05 2022 - 10:00pm,incomplete,N/A,Estudiantes La Plata Women,Platense Women,N/A,14,1.17,0.67,1.17,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.67,59,84,50,25,9,34,75,50,83,8.83,4.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659736800,Aug 05 2022 - 10:00pm,incomplete,N/A,Racing Club Women,Huracán Women,N/A,14,2.00,1.50,2.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.08,42,75,67,17,17,42,83,34,67,7.66,4.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659736800,Aug 05 2022 - 10:00pm,incomplete,N/A,Rosario Central W,Lanús Women,N/A,14,2.00,2.00,2.00,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.09,42,67,67,34,17,50,92,33,58,7.66,5.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659736800,Aug 05 2022 - 10:00pm,incomplete,N/A,Deportivo Español,Estudiantes Caseros,N/A,14,0.00,1.17,0.00,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.08,34,67,67,50,42,50,50,42,58,7.40,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659736800,Aug 05 2022 - 10:00pm,incomplete,N/A,Defensores de Belgrano W,Excursionistas Women,N/A,14,1.50,0.00,1.50,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.17,50,67,50,50,42,50,58,67,83,4.50,4.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659736800,Aug 05 2022 - 10:00pm,incomplete,N/A,UAI Urquiza Women,Comunicaciones,N/A,14,3.00,0.50,3.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.92,34,83,75,59,59,50,67,59,92,9.50,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659736800,Aug 05 2022 - 10:00pm,incomplete,N/A,El Porvenir Women,Independiente Women,N/A,14,0.67,1.17,0.67,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.42,42,67,59,17,9,25,59,42,92,5.33,4.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659736800,Aug 05 2022 - 10:00pm,incomplete,N/A,San Lorenzo Women,Gimnasia La Plata W,N/A,14,2.33,1.17,2.33,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,34,75,50,42,9,50,75,33,75,13.50,3.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659736800,Aug 05 2022 - 10:00pm,incomplete,N/A,Boca Juniors Women,Ferro Carril Oeste Women,N/A,14,2.67,1.50,2.67,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.67,25,84,58,58,34,58,75,25,75,8.50,3.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1660341600,Aug 12 2022 - 10:00pm,incomplete,N/A,Ferro Carril Oeste Women,Estudiantes La Plata Women,N/A,15,2.00,1.71,2.00,1.71,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.84,45,77,61,38,16,52,69,38,70,6.97,5.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1660341600,Aug 12 2022 - 10:00pm,incomplete,N/A,Gimnasia La Plata W,SAT,N/A,15,1.86,1.00,1.86,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.13,54,69,38,16,7,31,47,23,54,9.40,4.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1660341600,Aug 12 2022 - 10:00pm,incomplete,N/A,Independiente Women,San Lorenzo Women,N/A,15,1.29,1.17,1.29,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.13,15,62,45,45,38,30,62,38,61,5.67,3.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1660341600,Aug 12 2022 - 10:00pm,incomplete,N/A,Comunicaciones,El Porvenir Women,N/A,15,0.67,1.00,0.67,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,42,75,59,17,17,33,59,59,75,6.34,6.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1660341600,Aug 12 2022 - 10:00pm,incomplete,N/A,Excursionistas Women,UAI Urquiza Women,N/A,15,1.17,3.00,1.17,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.67,42,92,83,59,59,59,67,50,59,7.80,3.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1660341600,Aug 12 2022 - 10:00pm,incomplete,N/A,Estudiantes Caseros,Defensores de Belgrano W,N/A,15,2.17,0.67,2.17,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.92,50,67,50,34,25,34,59,25,75,6.17,3.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1660341600,Aug 12 2022 - 10:00pm,incomplete,N/A,Lanús Women,Deportivo Español,N/A,15,1.50,0.50,1.50,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.00,42,92,84,42,42,50,84,75,75,6.84,6.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1660341600,Aug 12 2022 - 10:00pm,incomplete,N/A,Huracán Women,Rosario Central W,N/A,15,1.83,1.57,1.83,1.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.91,52,68,30,30,22,23,54,30,54,6.83,6.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1660341600,Aug 12 2022 - 10:00pm,incomplete,N/A,Platense Women,Racing Club Women,N/A,15,1.17,2.71,1.17,2.71,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.79,37,77,44,23,23,40,63,37,52,8.00,4.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1660341600,Aug 12 2022 - 10:00pm,incomplete,N/A,River Plate Women,Villa San Carlos Women,N/A,15,1.57,0.50,1.57,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.13,31,86,63,56,48,56,77,38,52,7.67,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1660946400,Aug 19 2022 - 10:00pm,incomplete,N/A,Villa San Carlos Women,Gimnasia La Plata W,N/A,16,0.00,1.17,0.00,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.94,52,68,60,38,15,54,77,31,62,9.47,3.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
